latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.6440311,-118.946748,4807.5791341575,1.312336,0.223694,0.85163388552,4000,2018-04-13 18:37:06,14,0,23.926,4807.5791341575,1.312336,0.4921268,0.85163388552,0,0,-0.223694,10.8, 2.1, 1.2,0,0,1024,1024,1025,1024,9.6,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440313,-118.946748,4807.9072181575,1.64042,0.223694,0.9149278508,4100,2018-04-13 18:37:06,14,0,23.926,4807.9072181575,1.64042,0.4921268,0.9149278508,0,0,-0.223694,11, 2.3, 0.9,0,0,1024,1024,1025,1024,9.6,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440315,-118.946748,4808.2353021575,1.968504,0.223694,0.97957024132,4300,2018-04-13 18:37:06,14,0,23.926,4808.2353021575,1.968504,0.4921268,0.97957024132,0,0,0,11.1, 2.4, 0.8,0,0,1024,1024,1025,1024,9.6,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440317,-118.9467481,4808.2353021575,1.968504,0.223694,1.05794294724,4400,2018-04-13 18:37:06,14,0,23.926,4808.2353021575,1.968504,0.4921268,1.05794294724,0,0,0,11.2, 2.3, 0.7,0,0,1024,1024,1025,1024,9.6,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440318,-118.9467481,4808.5633861575,2.296588,0.223694,1.09077759396,4500,2018-04-13 18:37:07,14,0,23.926,4808.5633861575,2.296588,0.4921268,1.09077759396,0,0,0,11.4, 2, 0.8,0,0,1024,1024,1025,1024,9.6,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440321,-118.9467482,4808.8914701575,2.624672,0.223694,1.20237208572,4600,2018-04-13 18:37:07,13,0,23.926,4808.8914701575,2.624672,0.4921268,1.20237208572,0,0,0,11.6, 1.9, 0.7,0,0,1024,1024,1025,1024,9.7,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440324,-118.9467483,4808.8914701575,2.624672,0.223694,1.31426185308,4800,2018-04-13 18:37:07,13,0,23.926,4808.8914701575,2.624672,0.4921268,1.31426185308,0,0,-0.223694,11.5, 1.8, 1,0,0,1024,1024,1025,1024,9.7,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,11,AutoTakeoff,
36.6440326,-118.9467484,4809.2195541575,2.952756,0.223694,1.3928478136,4900,2018-04-13 18:37:07,14,0,23.926,4809.2195541575,2.952756,0.4921268,1.3928478136,0,0,-0.223694,11.3, 2, 1.2,0,0,1024,1024,1025,1024,9.7,-89.9,100,3.981,3.952,3.957,3.996,0,0,13.886,60.8,6,P-GPS,
36.6440327,-118.9467485,4809.2195541575,2.952756,0.223694,1.4380413846,5000,2018-04-13 18:37:07,14,0,23.503,4809.2195541575,2.952756,0.4921268,1.4380413846,0,0,0,11.1, 2.2, 1.4,0,0,1024,1024,1025,1024,9.7,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440328,-118.9467486,4809.5476381575,3.28084,0.223694,1.48333009996,5100,2018-04-13 18:37:07,14,0,23.503,4809.5476381575,3.28084,0.4921268,1.48333009996,0,0,0,11, 2.6, 1.7,0,0,1024,1024,1025,1024,9.7,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.644033,-118.9467488,4809.5476381575,3.28084,0.223694,1.57417327872,5200,2018-04-13 18:37:07,14,0,23.503,4809.5476381575,3.28084,0.4921268,1.57417327872,0,0,0,10.9, 2.7, 1.8,0,0,1024,1024,1025,1024,9.7,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440332,-118.946749,4809.8757221575,3.608924,0.223694,1.66531501392,5300,2018-04-13 18:37:07,14,0,23.503,4809.8757221575,3.608924,0.4921268,1.66531501392,0,0,0,10.9, 2.7, 2.2,0,0,1024,1024,1025,1024,9.8,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440334,-118.946749,4809.8757221575,3.608924,0.223694,1.73115819188,5400,2018-04-13 18:37:07,14,0,23.503,4809.8757221575,3.608924,0.4921268,1.73115819188,0,0,0,11, 2.6, 2.3,0,0,1024,1024,1025,1024,9.8,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440335,-118.946749,4810.2038061575,3.937008,0.223694,1.7642881142,5500,2018-04-13 18:37:08,14,0,23.503,4810.2038061575,3.937008,0.4921268,1.7642881142,0,0,-0.223694,11, 2.6, 1.8,0,0,1024,1024,1025,1024,9.8,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440336,-118.946749,4810.2038061575,3.937008,0,1.79754927012,5600,2018-04-13 18:37:08,14,0,23.503,4810.2038061575,3.937008,0.4921268,1.79754927012,0,0,-0.223694,11, 2.6, 1.3,0,0,1024,1024,1025,1024,9.8,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440338,-118.946749,4810.5318901575,4.265092,0,1.8644357552,5700,2018-04-13 18:37:08,14,0,23.503,4810.5318901575,4.265092,0.4921268,1.8644357552,0,0,-0.223694,11, 2.5, 1,0,0,1024,1024,1025,1024,9.8,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440339,-118.946749,4811.1880581575,4.92126,0,1.89804468016,5800,2018-04-13 18:37:08,14,0,23.503,4811.1880581575,4.92126,0.4921268,1.89804468016,0,0,-0.223694,11.2, 2.4, 1,0,0,1024,1024,1024,1024,9.8,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.644034,-118.9467492,4812.1723101575,5.905512,0,1.9546916636,6100,2018-04-13 18:37:08,14,0,23.503,4812.1723101575,5.905512,0.4921268,1.9546916636,0,0,-0.447388,11.4, 2.2, 1.6,0,0,1024,1024,1025,1024,9.9,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440341,-118.9467493,4812.8284781575,6.56168,0,1.9999344472,6210,2018-04-13 18:37:08,14,0,23.503,4812.8284781575,6.56168,0.4921268,1.9999344472,0,0,-0.447388,11.4, 2.2, 1.8,0,0,1024,1024,1025,1024,9.9,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440342,-118.9467495,4814.1408141575,7.874016,0,2.05756896348,6310,2018-04-13 18:37:08,13,0,23.503,4814.1408141575,7.874016,0.4921268,2.05756896348,0,0,-0.447388,11.4, 2, 1.4,0,0,1024,1024,1025,1024,9.9,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440343,-118.9467497,4815.1250661575,8.858268,0,2.11588589448,6510,2018-04-13 18:37:09,14,0,23.503,4815.1250661575,8.858268,0.4921268,2.11588589448,0,0,-0.671082,11.4, 1.9, 1.6,0,0,1024,1024,1025,1024,9.9,-90,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440344,-118.9467503,4817.0935701575,10.826772,0,2.23084324724,6730,2018-04-13 18:37:09,14,0,23.503,4817.0935701575,10.826772,0.4921268,2.23084324724,0,0,-0.671082,11.2, 1.6, 2.2,0,0,1024,1024,1025,1024,10,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440344,-118.9467503,4817.0935701575,10.826772,0,2.23084324724,6800,2018-04-13 18:37:09,14,0,23.503,4817.0935701575,10.826772,0.4921268,2.23084324724,0,0,-0.671082,11.2, 1.6, 2.2,0,0,1024,1024,1025,1024,10,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440345,-118.9467506,4818.0778221575,11.811024,0,2.3069882628,6900,2018-04-13 18:37:09,14,0,23.503,4818.0778221575,11.811024,0.4921268,2.3069882628,0,0,-0.671082,11.2, 1.8, 2.7,0,0,1024,1024,1025,1024,10,-89.9,98,3.981,3.952,3.957,3.996,0,0,15.8,60.8,14,Waypoint,
36.6440347,-118.9467509,4819.0620741575,12.795276,0,2.41528222952,7000,2018-04-13 18:37:09,12,0,22.838,4819.0620741575,12.795276,0.4921268,2.41528222952,0,0,-0.671082,11.1, 2, 3,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440349,-118.9467512,4820.3744101575,14.107612,0,2.52409128812,7200,2018-04-13 18:37:09,12,0,22.838,4820.3744101575,14.107612,0.4921268,2.52409128812,0,0,-0.671082,11.2, 2.2, 3.1,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440351,-118.9467514,4821.3586621575,15.091864,0,2.61719824648,7300,2018-04-13 18:37:09,14,0,22.838,4821.3586621575,15.091864,0.4921268,2.61719824648,0,0,-0.671082,11.2, 2.7, 3.2,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440351,-118.9467515,4823.3271661575,17.060368,0,2.63335638348,7500,2018-04-13 18:37:10,14,0,22.838,4823.3271661575,17.060368,0.4921268,2.63335638348,0,0,-0.671082,11.2, 3.1, 3.1,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440351,-118.9467513,4824.6395021575,18.372704,0.223694,2.60126976828,7700,2018-04-13 18:37:10,14,0,22.838,4824.6395021575,18.372704,0.4921268,2.63335638348,0,0,-0.671082,11.2, 2.9, 2.5,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440348,-118.9467508,4826.6080061575,20.341208,0.3131716,2.43093511716,7810,2018-04-13 18:37:10,14,0,22.838,4826.6080061575,20.341208,0.4921268,2.63335638348,0,0,-0.671082,11.3, 2.1, 1.2,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440346,-118.9467505,4827.9203421575,21.653544,0.3131716,2.32333340768,8000,2018-04-13 18:37:10,15,0,22.838,4827.9203421575,21.653544,0.4921268,2.63335638348,0,0,-0.671082,11.2, 1.7, 0.4,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440345,-118.9467504,4828.9045941575,22.637796,0.3131716,2.27707684452,8100,2018-04-13 18:37:10,15,0,22.838,4828.9045941575,22.637796,0.4921268,2.63335638348,0,0,-0.671082,11.1, 1.3, 0,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440343,-118.9467501,4830.2169301575,23.950132,0.3131716,2.17026909832,8200,2018-04-13 18:37:10,15,0,22.838,4830.2169301575,23.950132,0.4921268,2.63335638348,0,0,-0.671082,11, 1.2, -0.1,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440339,-118.9467486,4834.4820221575,28.215224,0.3131716,1.85604336648,8400,2018-04-13 18:37:10,14,0,22.838,4834.4820221575,28.215224,0.4921268,2.63335638348,0,0,-0.671082,10.7, 1.4, -1.4,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440338,-118.9467482,4835.7943581575,29.52756,0.3131716,1.7855479574,8500,2018-04-13 18:37:11,14,0,22.838,4835.7943581575,29.52756,0.4921268,2.63335638348,0,0,-0.671082,10.7, 1.5, -1.8,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440337,-118.9467475,4837.7628621575,31.496064,0.223694,1.70364506764,8600,2018-04-13 18:37:11,15,0,22.838,4837.7628621575,31.496064,0.4921268,2.63335638348,0,0,-0.671082,10.8, 1.3, -1.9,0,0,1024,1024,1025,1024,10,-90,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440336,-118.9467472,4839.0751981575,32.8084,0.223694,1.6545604204,8700,2018-04-13 18:37:11,14,0,22.838,4839.0751981575,32.8084,0.4921268,2.63335638348,0,0,-0.671082,10.8, 1.2, -1.8,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440335,-118.9467467,4841.0437021575,34.776904,0,1.60640425088,8800,2018-04-13 18:37:11,15,0,22.838,4841.0437021575,34.776904,0.4921268,2.63335638348,0,0,-0.671082,11.1, 1.4, -1.5,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440335,-118.9467465,4842.0279541575,35.761156,0,1.60533797788,8910,2018-04-13 18:37:11,15,0,22.838,4842.0279541575,35.761156,0.4921268,2.63335638348,0,0,-0.671082,11.1, 1.5, -1.6,0,0,1024,1024,1025,1024,10,-89.9,98,3.788,3.788,3.762,3.799,0,0,23.17,60.8,14,Waypoint,
36.6440334,-118.9467464,4843.3402901575,37.073492,0,1.56912406596,9000,2018-04-13 18:37:11,15,0,22.922,4843.3402901575,37.073492,0.4921268,2.63335638348,0,0,-0.671082,11.1, 1.6, -1.6,0,0,1024,1024,1025,1024,10,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.9467462,4844.3245421575,38.057744,0,1.60773627192,9100,2018-04-13 18:37:11,15,0,22.922,4844.3245421575,38.057744,0.4921268,2.63335638348,0,0,-0.671082,11, 1.8, -1.5,0,0,1024,1024,1025,1024,10,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.9467461,4845.3087941575,39.041996,0,1.60960306988,9200,2018-04-13 18:37:11,15,0,22.922,4845.3087941575,39.041996,0.4921268,2.63335638348,0,0,-0.671082,10.9, 2.1, -1.6,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440334,-118.946746,4846.2930461575,40.026248,0,1.57566606092,9300,2018-04-13 18:37:11,15,0,22.922,4846.2930461575,40.026248,0.4921268,2.63335638348,0,0,-0.671082,10.8, 2.3, -1.7,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440334,-118.9467459,4847.2772981575,41.0105,0,1.57865490616,9400,2018-04-13 18:37:11,15,0,22.922,4847.2772981575,41.0105,0.4921268,2.63335638348,0,0,-0.671082,10.7, 2.3, -1.8,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440334,-118.9467459,4848.2615501575,41.994752,0,1.57865490616,9500,2018-04-13 18:37:12,15,0,22.922,4848.2615501575,41.994752,0.4921268,2.63335638348,0,0,-0.671082,10.6, 2.2, -1.7,0,0,1024,1024,1025,1024,10,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440334,-118.9467459,4849.2458021575,42.979004,0,1.57865490616,9700,2018-04-13 18:37:12,15,0,22.922,4849.2458021575,42.979004,0.4921268,2.63335638348,0,0,-0.671082,10.6, 2.1, -1.4,0,0,1024,1024,1025,1024,10,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.9467458,4850.2300541575,43.963256,0,1.61836291268,9800,2018-04-13 18:37:12,15,0,22.922,4850.2300541575,43.963256,0.4921268,2.63335638348,0,0,-0.671082,10.6, 2.1, -1.2,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.9467458,4851.2143061575,44.947508,0,1.61836291268,9900,2018-04-13 18:37:12,15,0,22.922,4851.2143061575,44.947508,0.4921268,2.63335638348,0,0,-0.671082,10.7, 2.2, -1,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.785,3.777,3.732,3.775,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.9467459,4852.1985581575,45.93176,0,1.61491803068,10000,2018-04-13 18:37:12,15,0,22.922,4852.1985581575,45.93176,0.4921268,2.63335638348,0,0,-0.671082,10.9, 2.2, -0.9,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.946746,4853.1828101575,46.916012,0,1.61199480224,10100,2018-04-13 18:37:12,17,0,22.922,4853.1828101575,46.916012,0.4921268,2.63335638348,0,0,-0.671082,11, 2.2, -0.6,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.946746,4854.1670621575,47.900264,0,1.61199480224,10200,2018-04-13 18:37:12,17,0,22.922,4854.1670621575,47.900264,0.4921268,2.63335638348,0,0,-0.671082,11, 2.1, -0.5,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.946746,4855.1513141575,48.884516,0,1.61199480224,10300,2018-04-13 18:37:12,17,0,22.922,4855.1513141575,48.884516,0.4921268,2.63335638348,0,0,-0.671082,11.1, 2, -0.6,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.946746,4856.1355661575,49.868768,0,1.61199480224,10400,2018-04-13 18:37:12,17,0,22.922,4856.1355661575,49.868768,0.4921268,2.63335638348,0,0,-0.671082,11.1, 1.9, -0.8,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440335,-118.9467459,4857.1198181575,50.85302,0,1.61491803068,10500,2018-04-13 18:37:13,17,0,22.922,4857.1198181575,50.85302,0.4921268,2.63335638348,0,0,-0.671082,11, 1.9, -1,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440336,-118.946746,4858.1040701575,51.837272,0,1.64833338608,10600,2018-04-13 18:37:13,17,0,22.922,4858.1040701575,51.837272,0.4921268,2.63335638348,0,0,-0.671082,10.9, 2.1, -1.2,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440336,-118.946746,4858.7602381575,52.49344,0,1.64833338608,10700,2018-04-13 18:37:13,16,0,22.922,4858.7602381575,52.49344,0.4921268,2.63335638348,0,0,-0.671082,10.9, 2.1, -1.3,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440336,-118.946746,4860.0725741575,53.805776,0,1.64833338608,10800,2018-04-13 18:37:13,16,0,22.922,4860.0725741575,53.805776,0.4921268,2.63335638348,0,0,-0.671082,11, 2.1, -1.4,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440336,-118.9467461,4862.0410781575,55.77428,0,1.64599414716,10900,2018-04-13 18:37:13,17,0,22.922,4862.0410781575,55.77428,0.4921268,2.63335638348,0,0,-0.671082,11, 2, -1.4,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.826,3.811,3.774,3.823,0,0,19.24,60.8,14,Waypoint,
36.6440336,-118.9467462,4863.0253301575,56.758532,0,1.64417000012,11000,2018-04-13 18:37:13,16,0,22.985,4863.0253301575,56.758532,0.4921268,2.63335638348,0,0,-0.671082,11, 2, -1.3,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467462,4864.0095821575,57.742784,0,1.64417000012,11100,2018-04-13 18:37:13,16,0,22.985,4864.0095821575,57.742784,0.4921268,2.63335638348,0,0,-0.671082,10.9, 2, -1.4,0,0,1024,1024,1025,1024,10,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467463,4864.9938341575,58.727036,0,1.64286750664,11200,2018-04-13 18:37:13,16,0,22.985,4864.9938341575,58.727036,0.4921268,2.63335638348,0,0,-0.671082,10.9, 2, -1.6,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467465,4866.9623381575,60.69554,0,1.64182091868,11410,2018-04-13 18:37:13,16,0,22.985,4866.9623381575,60.69554,0.4921268,2.63335638348,0,0,-0.671082,11, 1.9, -1.1,0,0,1024,1024,1025,1024,10,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467465,4867.9465901575,61.679792,0,1.64182091868,11600,2018-04-13 18:37:14,16,0,22.985,4867.9465901575,61.679792,0.4921268,2.63335638348,0,0,-0.671082,11.1, 1.9, -1.3,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467466,4868.9308421575,62.664044,0,1.64208338588,11700,2018-04-13 18:37:14,16,0,22.985,4868.9308421575,62.664044,0.4921268,2.63335638348,0,0,-0.671082,11.1, 2, -1.8,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467467,4869.9150941575,63.648296,0,1.64286750664,11800,2018-04-13 18:37:14,16,0,22.985,4869.9150941575,63.648296,0.4921268,2.63335638348,0,0,-0.671082,11.1, 2, -1.7,0,0,1024,1024,1025,1024,10.1,-89.9,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
36.6440336,-118.9467468,4870.8993461575,64.632548,0,1.64417000012,11900,2018-04-13 18:37:14,16,0,22.985,4870.8993461575,64.632548,0.4921268,2.63335638348,0,0,-0.671082,11.3, 1.9, -1.3,0,0,1024,1024,1025,1024,10.1,-90,98,3.835,3.815,3.789,3.821,0,0,18.243,60.8,14,Waypoint,
