Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6869840, -118.9584866, 4.400, 15:11:13.929, 19, 0.00, 0.37, 91, 0.500, 2.300, 136.900, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657473.929, 85, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7101, -89.900, 0.000, 134.400, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869840, -118.9584866, 4.800, 15:11:14.028, 19, 0.00, 0.38, 91, 0.500, 2.300, 136.800, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.028, 82, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7200, -89.900, 0.000, 134.400, 0.000, 0.000, -3.400, 0.0, , , , , , 98, , , 45, 45, 45
36.6869840, -118.9584866, 5.200, 15:11:14.129, 19, 0.00, 0.38, 91, 0.600, 2.200, 136.700, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.129, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7301, -89.900, 0.000, 134.500, 0.000, 0.000, -3.400, 0.0, , , , , , 98, , , 45, 45, 45
36.6869841, -118.9584865, 5.500, 15:11:14.229, 18, 0.00, 0.38, 91, 1.000, 2.000, 136.600, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.229, 31, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7401, -89.900, 0.000, 134.500, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869842, -118.9584865, 5.900, 15:11:14.329, 18, 0.00, 0.37, 91, 1.300, 1.600, 136.500, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.329, 67, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7501, -89.900, 0.000, 134.500, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869843, -118.9584865, 6.200, 15:11:14.429, 19, 0.10, 0.37, 91, 1.700, 1.400, 136.400, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.429, 54, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7601, -89.900, 0.000, 134.600, 0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869845, -118.9584864, 6.600, 15:11:14.529, 19, 0.10, 0.37, 91, 2.300, 1.300, 136.300, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.529, 58, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7701, -89.900, 0.000, 134.600, 0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869846, -118.9584864, 6.900, 15:11:14.629, 19, 0.10, 0.36, 91, 2.500, 1.300, 136.400, 801, 100, 100, 15, 22850, -20046, 5031, 5529, 9, 14, 1523657474.629, 58, 0, 1024, 1024, 1025, 1024, 0, 6, 3794, 3835, 3783, 3797, 3747, 3806, 0, 1, 7801, -89.900, 0.000, 134.600, 0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869847, -118.9584864, 7.300, 15:11:14.729, 19, 0.10, 0.36, 91, 2.500, 1.300, 136.500, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657474.729, 64, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 7901, -89.900, 0.000, 134.700, 0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869849, -118.9584864, 7.600, 15:11:14.829, 17, 0.10, 0.36, 91, 2.600, 1.200, 136.500, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657474.829, 39, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8001, -90.000, 0.000, 134.700, 0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 45, 45, 45
36.6869850, -118.9584864, 8.000, 15:11:14.929, 17, 0.10, 0.35, 91, 3.000, 0.800, 136.400, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657474.930, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8102, -90.000, 0.000, 134.700, 0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 45, 45, 45
36.6869852, -118.9584865, 8.300, 15:11:15.028, 19, 0.10, 0.35, 91, 3.200, 0.400, 136.400, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.029, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8201, -90.000, 0.000, 134.800, 0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 45, 45, 45
36.6869853, -118.9584863, 8.700, 15:11:15.129, 19, 0.10, 0.36, 91, 3.100, 0.100, 136.400, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.129, 26, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8301, -90.000, 0.000, 134.800, 0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 45, 45, 45
36.6869855, -118.9584862, 9.000, 15:11:15.228, 19, 0.00, 0.37, 91, 3.100, 0.300, 136.300, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.228, 11, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8400, -89.900, 0.000, 134.800, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 45, 45, 45
36.6869856, -118.9584863, 9.300, 15:11:15.329, 19, 0.00, 0.36, 91, 3.300, 0.500, 136.200, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.330, 17, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8501, -90.000, 0.000, 134.800, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 45, 45, 45
36.6869858, -118.9584864, 9.600, 15:11:15.429, 18, 0.00, 0.35, 91, 3.300, 0.300, 136.000, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.429, 18, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8601, -90.000, 0.000, 134.800, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 45, 45, 45
36.6869860, -118.9584865, 10.200, 15:11:15.529, 18, 0.00, 0.34, 91, 3.000, -0.100, 135.700, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.529, 19, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8701, -90.000, 0.000, 134.900, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 45, 45, 45
36.6869860, -118.9584865, 10.200, 15:11:15.629, 18, 0.00, 0.34, 91, 3.000, -0.100, 135.700, 801, 100, 100, 15, 22303, -23912, 5031, 5529, 9, 14, 1523657475.629, 119, 0, 1024, 1024, 1025, 1024, 0, 6, 3677, 3710, 3730, 3768, 3735, 3752, 0, 1, 8801, -90.000, 0.000, 134.900, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 45, 45, 45
