Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5374691, -120.3487198, 1.500, 16:00:22.564, 9, 0.00, 0.62, 100, 0.000, 0.500, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004422.564, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6100, -89.900, 0.000, 94.100, 0.000, 0.000, -1.300, 0.0, , , , , , 95, , , 41, 41, 41
38.5374692, -120.3487198, 1.700, 16:00:22.663, 8, 0.00, 0.61, 100, 0.300, 0.400, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004422.664, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6200, -89.900, 0.000, 94.100, 0.000, 0.000, -1.500, 0.0, , , , , , 95, , , 41, 41, 41
38.5374694, -120.3487198, 1.900, 16:00:22.764, 8, 0.00, 0.59, 100, 0.800, 0.300, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004422.764, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6301, -89.900, 0.000, 94.100, 0.000, 0.000, -1.700, 0.0, , , , , , 95, , , 41, 41, 41
38.5374696, -120.3487198, 2.000, 16:00:22.863, 10, 0.10, 0.57, 100, 1.300, 0.300, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004422.864, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6400, -90.000, 0.000, 94.100, 0.100, 0.000, -1.900, 0.0, , , , , , 95, , , 41, 41, 41
38.5374697, -120.3487199, 2.200, 16:00:22.963, 10, 0.10, 0.56, 100, 1.800, 0.100, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004422.964, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6500, -90.000, 0.000, 94.100, 0.100, 0.000, -2.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374699, -120.3487199, 2.500, 16:00:23.064, 8, 0.10, 0.54, 100, 2.100, -0.200, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004423.064, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6600, -90.000, 0.000, 94.100, 0.100, 0.000, -2.400, 0.0, , , , , , 95, , , 41, 41, 41
38.5374702, -120.3487198, 2.800, 16:00:23.163, 8, 0.00, 0.51, 100, 2.100, -0.300, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004423.164, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6700, -89.900, 0.000, 94.100, 0.000, 0.000, -2.700, 0.0, , , , , , 95, , , 41, 41, 41
38.5374704, -120.3487198, 3.100, 16:00:23.264, 9, 0.00, 0.49, 100, 1.900, -0.100, 95.200, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004423.264, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6800, -89.900, 0.000, 94.100, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 41, 41, 41
38.5374707, -120.3487201, 3.700, 16:00:23.363, 9, 0.00, 0.47, 100, 1.700, 0.000, 95.300, 1118, 100, 100, 31, 24804, -16521, 5320, 5320, 20, 14, 1531004423.364, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4124, 4130, 4130, 4146, 4139, 0, 1, 6900, -89.900, 0.000, 94.100, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 41, 41, 41
38.5374711, -120.3487204, 4.000, 16:00:23.463, 9, 0.10, 0.44, 100, 2.000, -0.300, 95.300, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004423.464, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7000, -90.000, 0.000, 94.200, 0.100, 0.000, -3.000, 0.0, , , , , , 95, , , 41, 41, 41
38.5374715, -120.3487205, 4.300, 16:00:23.564, 9, 0.10, 0.41, 100, 2.700, -0.800, 95.300, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004423.564, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7100, -90.000, 0.000, 94.200, 0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374715, -120.3487204, 4.600, 16:00:23.663, 9, 0.00, 0.40, 100, 3.300, -0.900, 95.200, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004423.664, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7200, -90.000, 0.000, 94.200, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 41, 41, 41
38.5374716, -120.3487204, 5.000, 16:00:23.763, 10, 0.00, 0.39, 100, 3.300, -0.700, 95.200, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004423.764, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7300, -89.900, 0.000, 94.200, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 41, 41, 41
38.5374717, -120.3487205, 5.300, 16:00:23.864, 10, 0.00, 0.39, 100, 3.000, -0.400, 95.200, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004423.864, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7400, -90.000, 0.000, 94.200, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374717, -120.3487205, 5.700, 16:00:23.963, 12, 0.00, 0.40, 100, 2.500, -0.600, 95.100, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004423.964, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7500, -90.000, 0.000, 94.200, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 41, 41, 41
38.5374715, -120.3487204, 6.000, 16:00:24.063, 12, 0.00, 0.41, 100, 2.100, -0.500, 95.100, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004424.064, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7600, -89.900, 0.000, 94.200, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 41, 41, 41
38.5374713, -120.3487203, 6.300, 16:00:24.163, 12, 0.00, 0.42, 100, 1.600, -0.300, 95.100, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004424.163, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7700, -89.900, 0.000, 94.200, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 41, 41, 41
38.5374713, -120.3487203, 6.300, 16:00:24.263, 12, 0.00, 0.42, 100, 1.600, -0.300, 95.100, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004424.264, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7800, -89.900, 0.000, 94.200, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 41, 41, 41
38.5374711, -120.3487202, 6.700, 16:00:24.363, 12, 0.10, 0.43, 100, 1.000, 0.000, 95.200, 1118, 100, 100, 31, 24741, -16903, 5320, 5320, 20, 14, 1531004424.364, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4118, 4101, 4081, 4129, 4106, 0, 1, 7900, -89.900, 0.000, 94.200, -0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374705, -120.3487199, 7.300, 16:00:24.464, 12, 0.10, 0.48, 100, -0.100, 0.600, 95.300, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004424.464, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8001, -89.900, 0.000, 94.200, -0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374705, -120.3487199, 7.300, 16:00:24.562, 12, 0.10, 0.48, 100, -0.100, 0.600, 95.300, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004424.563, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8099, -89.900, 0.000, 94.200, -0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374702, -120.3487199, 7.700, 16:00:24.663, 12, 0.10, 0.50, 100, -0.500, 0.800, 95.300, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004424.664, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8200, -89.900, 0.000, 94.200, -0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374699, -120.3487198, 8.000, 16:00:24.763, 12, 0.10, 0.53, 100, -0.700, 0.900, 95.300, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004424.764, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8300, -89.900, 0.000, 94.200, -0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374696, -120.3487198, 8.300, 16:00:24.863, 12, 0.10, 0.56, 100, -0.900, 0.900, 95.200, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004424.864, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8401, -89.900, 0.000, 94.200, -0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374694, -120.3487197, 8.600, 16:00:24.963, 12, 0.00, 0.58, 100, -1.000, 0.700, 95.100, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004424.964, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8500, -89.900, 0.000, 94.200, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374692, -120.3487196, 9.000, 16:00:25.063, 12, 0.00, 0.61, 100, -0.900, 0.500, 95.100, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004425.064, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8601, -89.900, 0.000, 94.200, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374689, -120.3487196, 9.300, 16:00:25.163, 12, 0.00, 0.64, 100, -0.900, 0.400, 95.100, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004425.164, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8701, -89.900, 0.000, 94.200, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 41, 41, 41
38.5374685, -120.3487195, 9.600, 16:00:25.263, 12, 0.00, 0.67, 100, -0.800, 0.500, 95.100, 1118, 100, 100, 31, 24276, -23384, 5320, 5320, 20, 14, 1531004425.264, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4042, 4017, 4019, 4052, 4048, 0, 1, 8800, -89.900, 0.000, 94.200, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 41, 41, 41
