latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5374479,-120.3487206,5398.8387265686,14.107612,0,0.81176511784,7200,2018-07-07 22:21:07,12,0,24.802,5398.8387265686,14.107612,0,0.81176511784,0,0,-0.671082,95.5, 1.7, 1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374478,-120.3487206,5399.8229785686,15.091864,0,0.82396984264,7300,2018-07-07 22:21:07,11,0,24.802,5399.8229785686,15.091864,0,0.82396984264,0,0,-0.671082,95.6, 1.6, 1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374477,-120.3487205,5401.1353145686,16.4042,0,0.86391735048,7400,2018-07-07 22:21:07,11,0,24.802,5401.1353145686,16.4042,0,0.86391735048,0,0,-0.671082,95.6, 1.6, 0.8,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374476,-120.3487205,5402.1195665686,17.388452,0,0.87843178664,7500,2018-07-07 22:21:07,12,0,24.802,5402.1195665686,17.388452,0,0.87843178664,0,0,-0.671082,95.6, 1.5, 0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374475,-120.3487205,5403.1038185686,18.372704,0,0.89420278452,7600,2018-07-07 22:21:07,12,0,24.802,5403.1038185686,18.372704,0,0.89420278452,0,0,-0.671082,95.6, 1.4, 0.1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374477,-120.3487204,5404.4161545686,19.68504,0,0.89038060592,7700,2018-07-07 22:21:07,12,0,24.802,5404.4161545686,19.68504,0,0.89420278452,0,0,-0.671082,95.6, 1.4, 0,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374478,-120.3487203,5405.4004065686,20.669292,0.223694,0.9045439922,7800,2018-07-07 22:21:07,12,0,24.802,5405.4004065686,20.669292,0.223694,0.9045439922,0,0,-0.671082,95.6, 1.4, 0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374478,-120.3487203,5406.3846585686,21.653544,0,0.9045439922,7900,2018-07-07 22:21:07,11,0,24.802,5406.3846585686,21.653544,0.223694,0.9045439922,0,0,-0.671082,95.6, 1.4, 1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.104,4.192,4.127,4.111,4.095,4.109,15.761,89.6,14,Waypoint,
38.5374477,-120.3487203,5407.6969945686,22.96588,0,0.91696525244,8000,2018-07-07 22:21:07,11,0,24.275,5407.6969945686,22.96588,0.223694,0.91696525244,0,0,-0.671082,95.7, 1.4, 1.2,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374477,-120.3487203,5408.6812465686,23.950132,0,0.91696525244,8100,2018-07-07 22:21:07,11,0,24.275,5408.6812465686,23.950132,0.223694,0.91696525244,0,0,-0.671082,95.7, 1.3, 1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374478,-120.3487203,5409.6654985686,24.934384,0,0.9045439922,8200,2018-07-07 22:21:08,11,0,24.275,5409.6654985686,24.934384,0.223694,0.91696525244,0,0,-0.671082,95.7, 1.2, 0.9,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374477,-120.3487203,5410.9778345686,26.24672,0,0.91696525244,8300,2018-07-07 22:21:08,12,0,24.275,5410.9778345686,26.24672,0.223694,0.91696525244,0,0,-0.671082,95.7, 1.1, 0.7,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374475,-120.3487204,5411.9620865686,27.230972,0,0.91979333652,8500,2018-07-07 22:21:08,12,0,24.275,5411.9620865686,27.230972,0.223694,0.91979333652,0,0,-0.671082,95.7, 1.2, 0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374474,-120.3487205,5412.9463385686,28.215224,0,0.91116144648,8600,2018-07-07 22:21:08,13,0,24.275,5412.9463385686,28.215224,0.223694,0.91979333652,0,0,-0.671082,95.6, 1.1, -0.1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374472,-120.3487206,5413.9305905686,29.199476,0,0.92446853352,8700,2018-07-07 22:21:08,13,0,24.275,5413.9305905686,29.199476,0.223694,0.92446853352,0,0,-0.671082,95.5, 1, -0.7,0,0,1024,1024,1024,1024,96.2,-90,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.537447,-120.3487207,5415.2429265686,30.511812,0,0.9441109226,8800,2018-07-07 22:21:08,13,0,24.275,5415.2429265686,30.511812,0.223694,0.9441109226,0,0,-0.671082,95.4, 0.8, -1,0,0,1024,1024,1024,1024,96.2,-90,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374469,-120.3487208,5416.2271785686,31.496064,0,0.945374046,8900,2018-07-07 22:21:08,13,0,24.275,5416.2271785686,31.496064,0.223694,0.945374046,0,0,-0.671082,95.4, 0.6, -1.1,0,0,1024,1024,1024,1024,96.2,-90,98,4.016,4.042,4.038,4.049,4.032,4.031,22.885,89.6,14,Waypoint,
38.5374468,-120.348721,5417.2114305686,32.480316,0,0.92851380924,9000,2018-07-07 22:21:08,14,0,24.273,5417.2114305686,32.480316,0.223694,0.945374046,0,0,-0.671082,95.5, 0.7, -1,0,0,1024,1024,1024,1024,96.2,-90,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374467,-120.3487211,5418.1956825686,33.464568,0,0.93527562048,9100,2018-07-07 22:21:08,14,0,24.273,5418.1956825686,33.464568,0.223694,0.945374046,0,0,-0.671082,95.5, 0.7, -0.9,0,0,1024,1024,1024,1024,96.2,-90,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374466,-120.3487212,5419.1799345686,34.44882,0,0.94426184124,9200,2018-07-07 22:21:09,14,0,24.273,5419.1799345686,34.44882,0.223694,0.945374046,0,0,-0.671082,95.6, 0.5, -0.6,0,0,1024,1024,1024,1024,96.2,-90,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374465,-120.3487212,5420.1641865686,35.433072,0,0.97273297076,9300,2018-07-07 22:21:09,14,0,24.273,5420.1641865686,35.433072,0.223694,0.97273297076,0,0,-0.671082,95.7, 0.6, -0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374464,-120.3487213,5421.1484385686,36.417324,0,0.98491472968,9400,2018-07-07 22:21:09,14,0,24.273,5421.1484385686,36.417324,0.223694,0.98491472968,0,0,-0.671082,95.7, 0.7, -0.2,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374462,-120.3487215,5423.4450265686,38.713912,0.223694,1.01519688288,9500,2018-07-07 22:21:09,14,0,24.273,5423.4450265686,38.713912,0.223694,1.01519688288,0,0,-0.671082,95.8, 0.8, -0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374461,-120.3487217,5424.4292785686,39.698164,0.223694,1.02003284104,9600,2018-07-07 22:21:09,14,0,24.273,5424.4292785686,39.698164,0.223694,1.02003284104,0,0,-0.671082,95.8, 0.6, -0.5,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374461,-120.3487218,5425.4135305686,40.682416,0.223694,1.00758205324,9700,2018-07-07 22:21:09,14,0,24.273,5425.4135305686,40.682416,0.223694,1.02003284104,0,0,-0.671082,95.8, 0.4, -0.6,0,0,1024,1024,1024,1024,96.2,-90,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374461,-120.3487219,5426.3977825686,41.666668,0.223694,0.99579071428,9800,2018-07-07 22:21:09,14,0,24.273,5426.3977825686,41.666668,0.223694,1.02003284104,0,0,-0.671082,95.8, 0, -0.5,0,0,1024,1024,1024,1024,96.2,-90,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374461,-120.348722,5427.3820345686,42.65092,0.223694,0.98468835172,9900,2018-07-07 22:21:09,14,0,24.273,5427.3820345686,42.65092,0.223694,1.02003284104,0,0,-0.671082,95.7, 0, -0.2,0,0,1024,1024,1024,1024,96.2,-90,98,4.031,4.061,4.056,4.069,4.048,4.062,22.145,89.6,14,Waypoint,
38.5374461,-120.348722,5428.6943705686,43.963256,0.223694,0.98468835172,10000,2018-07-07 22:21:09,14,0,24.41,5428.6943705686,43.963256,0.223694,1.02003284104,0,0,-0.671082,95.7, 0, 0,0,0,1024,1024,1024,1024,96.2,-90,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.5374461,-120.3487221,5429.6786225686,44.947508,0.223694,0.9742946506,10100,2018-07-07 22:21:09,13,0,24.41,5429.6786225686,44.947508,0.223694,1.02003284104,0,0,-0.671082,95.6, 0.1, 0.1,0,0,1024,1024,1024,1024,96.2,-90,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.537446,-120.3487221,5430.6628745686,45.93176,0.223694,1.00853349684,10200,2018-07-07 22:21:10,13,0,24.41,5430.6628745686,45.93176,0.223694,1.02003284104,0,0,-0.671082,95.6, 0.4, 0.1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.537446,-120.3487221,5431.3190425686,46.587928,0.223694,1.00853349684,10300,2018-07-07 22:21:10,14,0,24.41,5431.3190425686,46.587928,0.223694,1.02003284104,0,0,-0.671082,95.5, 1, 0,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.5374459,-120.348722,5432.3032945686,47.57218,0.223694,1.0526411098,10400,2018-07-07 22:21:10,14,0,24.41,5432.3032945686,47.57218,0.223694,1.0526411098,0,0,-0.671082,95.6, 1.4, 0,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.5374459,-120.348722,5433.2875465686,48.556432,0.223694,1.0526411098,10500,2018-07-07 22:21:10,13,0,24.41,5433.2875465686,48.556432,0.223694,1.0526411098,0,0,-0.671082,95.7, 1.8, -0.1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.5374459,-120.3487219,5434.2717985686,49.540684,0.223694,1.06303481092,10600,2018-07-07 22:21:10,13,0,24.41,5434.2717985686,49.540684,0.223694,1.06303481092,0,0,-0.671082,95.7, 2, -0.2,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.5374459,-120.3487218,5435.2560505686,50.524936,0.223694,1.07408468004,10700,2018-07-07 22:21:10,13,0,24.41,5435.2560505686,50.524936,0.223694,1.07408468004,0,0,-0.671082,95.8, 1.9, -0.1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.537446,-120.3487218,5436.2403025686,51.509188,0.223694,1.04072509892,10900,2018-07-07 22:21:10,13,0,24.41,5436.2403025686,51.509188,0.223694,1.07408468004,0,0,-0.671082,95.9, 1.9, 0.1,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.051,4.068,4.069,4.08,4.068,4.07,18.658,89.6,14,Waypoint,
38.537446,-120.3487217,5437.2245545686,52.49344,0.223694,1.05278546676,11000,2018-07-07 22:21:10,13,0,24.404,5437.2245545686,52.49344,0.223694,1.07408468004,0,0,-0.671082,95.9, 2.1, 0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.042,4.06,4.072,4.083,4.054,4.071,18.708,89.6,14,Waypoint,
38.5374461,-120.3487217,5438.2088065686,53.477692,0.223694,1.02003284104,11100,2018-07-07 22:21:10,13,0,24.404,5438.2088065686,53.477692,0.223694,1.07408468004,0,0,-0.671082,95.8, 2.1, 0.4,0,0,1024,1024,1024,1024,96.2,-89.9,98,4.042,4.06,4.072,4.083,4.054,4.071,18.708,89.6,14,Waypoint,
