latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.9937943,-119.1734911,4830.7694505164,10.170604,0,0.078573493328,6900,2018-06-13 17:44:59,15,0,24.288,4830.7694505164,10.170604,0,0.23346949566,0,0,-0.671082,302.6, 0.1, -0.2,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.033,4.031,4.035,4.066,4.063,4.034,16.445,87.8,14,Waypoint,
36.9937943,-119.1734912,4831.7537025164,11.154856,0,0.072969818608,7000,2018-06-13 17:45:00,15,0,24.424,4831.7537025164,11.154856,0,0.23346949566,0,0,-0.671082,302.6, 0.5, -0.1,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.9937943,-119.1734913,4832.7379545164,12.139108,0,0.078573493328,7100,2018-06-13 17:45:00,14,0,24.424,4832.7379545164,12.139108,0,0.23346949566,0,0,-0.671082,302.6, 0.6, 0,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.9937943,-119.1734914,4834.0502905164,13.451444,0,0.093387798264,7200,2018-06-13 17:45:00,14,0,24.424,4834.0502905164,13.451444,0,0.23346949566,0,0,-0.671082,302.5, 0.7, 0.1,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.9937943,-119.1734914,4835.0345425164,14.435696,0,0.093387798264,7300,2018-06-13 17:45:00,14,0,24.424,4835.0345425164,14.435696,0,0.23346949566,0,0,-0.671082,302.5, 0.6, 0.1,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.9937943,-119.1734914,4836.0187945164,15.419948,0,0.093387798264,7400,2018-06-13 17:45:00,14,0,24.424,4836.0187945164,15.419948,0,0.23346949566,0,0,-0.671082,302.5, 0.5, 0.1,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.9937941,-119.1734911,4838.3153825164,17.716536,0,0.14882054282,7500,2018-06-13 17:45:00,15,0,24.424,4838.3153825164,17.716536,0,0.23346949566,0,0,-0.671082,302.4, 0, 0.1,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.993794,-119.173491,4839.6277185164,19.028872,0,0.191508536312,7600,2018-06-13 17:45:00,15,0,24.424,4839.6277185164,19.028872,0,0.23346949566,0,0,-0.671082,302.4, -0.4, 0.1,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.993794,-119.1734909,4840.6119705164,20.013124,0,0.20229003272,7700,2018-06-13 17:45:00,15,0,24.424,4840.6119705164,20.013124,0,0.23346949566,0,0,-0.671082,302.4, -0.7, 0.1,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,15.947,87.8,14,Waypoint,
36.9937941,-119.1734906,4843.8928105164,23.293964,0,0.227746726448,8000,2018-06-13 17:45:01,14,0,23.678,4843.8928105164,23.293964,0,0.23346949566,0,0,-0.671082,302.5, -0.5, 0,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734905,4844.8770625164,24.278216,0,0.231494758064,8200,2018-06-13 17:45:01,14,0,23.678,4844.8770625164,24.278216,0,0.23346949566,0,0,-0.671082,302.5, -0.3, -0.3,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734904,4845.8613145164,25.262468,0,0.25754101874,8300,2018-06-13 17:45:01,16,0,23.678,4845.8613145164,25.262468,0,0.25754101874,0,0,-0.671082,302.4, -0.3, -0.6,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734903,4847.1736505164,26.574804,0,0.284188657388,8400,2018-06-13 17:45:01,16,0,23.678,4847.1736505164,26.574804,0,0.284188657388,0,0,-0.671082,302.4, -0.4, -0.7,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734902,4848.1579025164,27.559056,0,0.311283802612,8500,2018-06-13 17:45:01,16,0,23.678,4848.1579025164,27.559056,0,0.311283802612,0,0,-0.671082,302.4, -0.3, -0.6,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734901,4849.1421545164,28.543308,0,0.33871720244,8600,2018-06-13 17:45:01,16,0,23.678,4849.1421545164,28.543308,0,0.33871720244,0,0,-0.671082,302.4, -0.3, -0.6,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734899,4850.1264065164,29.52756,0,0.3943241596,8700,2018-06-13 17:45:01,16,0,23.678,4850.1264065164,29.52756,0,0.3943241596,0,0,-0.671082,302.4, -0.4, -0.6,0,0,1024,1024,1024,1024,302.2,-89.9,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937943,-119.1734898,4851.1106585164,30.511812,0,0.41444227048,8800,2018-06-13 17:45:01,16,0,23.678,4851.1106585164,30.511812,0,0.41444227048,0,0,-0.671082,302.4, -0.6, -0.6,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937943,-119.1734897,4852.4229945164,31.824148,0,0.44315618216,8900,2018-06-13 17:45:01,16,0,23.678,4852.4229945164,31.824148,0,0.44315618216,0,0,-0.671082,302.5, -0.7, -0.6,0,0,1024,1024,1024,1024,302.2,-90,97,4.092,4.031,3.989,4.078,4.049,4.015,24.003,87.8,14,Waypoint,
36.9937942,-119.1734897,4853.4072465164,32.8084,0,0.45060368896,9000,2018-06-13 17:45:02,16,0,23.678,4853.4072465164,32.8084,0,0.45060368896,0,0,-0.671082,302.5, -0.7, -0.5,0,0,1024,1024,1024,1024,302.2,-89.9,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937942,-119.1734896,4854.3914985164,33.792652,0,0.47892389984,9100,2018-06-13 17:45:02,16,0,23.678,4854.3914985164,33.792652,0,0.47892389984,0,0,-0.671082,302.6, -0.7, -0.2,0,0,1024,1024,1024,1024,302.2,-89.9,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937942,-119.1734895,4855.3757505164,34.776904,0,0.50733597424,9200,2018-06-13 17:45:02,16,0,23.678,4855.3757505164,34.776904,0,0.50733597424,0,0,-0.671082,302.7, -0.7, -0.1,0,0,1024,1024,1024,1024,302.2,-90,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937941,-119.1734894,4856.3600025164,35.761156,0,0.544455398,9300,2018-06-13 17:45:02,16,0,23.678,4856.3600025164,35.761156,0,0.544455398,0,0,-0.671082,302.7, -0.7, -0.1,0,0,1024,1024,1024,1024,302.2,-90,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937941,-119.1734894,4857.3442545164,36.745408,0,0.544455398,9400,2018-06-13 17:45:02,16,0,23.678,4857.3442545164,36.745408,0,0.544455398,0,0,-0.671082,302.7, -0.7, -0.1,0,0,1024,1024,1024,1024,302.2,-90,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937941,-119.1734894,4860.6250945164,40.026248,0,0.544455398,9700,2018-06-13 17:45:02,16,0,23.678,4860.6250945164,40.026248,0,0.544455398,0,0,-0.671082,302.7, -0.6, -0.1,0,0,1024,1024,1024,1024,302.2,-89.9,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937941,-119.1734894,4862.5935985164,41.994752,0,0.544455398,9800,2018-06-13 17:45:02,16,0,23.678,4862.5935985164,41.994752,0,0.544455398,0,0,-0.671082,302.7, -0.2, 0,0,0,1024,1024,1024,1024,302.2,-89.9,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937942,-119.1734894,4863.5778505164,42.979004,0,0.5358267888,9900,2018-06-13 17:45:02,16,0,23.678,4863.5778505164,42.979004,0,0.544455398,0,0,-0.671082,302.7, -0.1, -0.1,0,0,1024,1024,1024,1024,302.2,-89.9,97,3.93,3.941,3.919,3.962,3.969,3.915,24.003,87.8,14,Waypoint,
36.9937942,-119.1734894,4864.5621025164,43.963256,0,0.5358267888,10000,2018-06-13 17:45:03,16,0,23.819,4864.5621025164,43.963256,0,0.544455398,0,0,-0.671082,302.7, -0.1, -0.2,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937942,-119.1734895,4865.5463545164,44.947508,0,0.50733597424,10200,2018-06-13 17:45:03,16,0,23.819,4865.5463545164,44.947508,0,0.544455398,0,0,-0.671082,302.8, -0.1, -0.3,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734895,4867.5148585164,46.916012,0,0.51644030524,10300,2018-06-13 17:45:03,16,0,23.819,4867.5148585164,46.916012,0,0.544455398,0,0,-0.671082,302.7, -0.1, -0.3,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734895,4868.4991105164,47.900264,0,0.51644030524,10400,2018-06-13 17:45:03,16,0,23.819,4868.4991105164,47.900264,0,0.544455398,0,0,-0.671082,302.6, -0.3, -0.4,0,0,1024,1024,1024,1024,302.2,-90,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734895,4869.4833625164,48.884516,0,0.51644030524,10510,2018-06-13 17:45:03,16,0,23.819,4869.4833625164,48.884516,0,0.544455398,0,0,-0.671082,302.5, -0.4, -0.3,0,0,1024,1024,1024,1024,302.2,-90,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734895,4869.4833625164,48.884516,0,0.51644030524,10600,2018-06-13 17:45:03,16,0,23.819,4869.4833625164,48.884516,0,0.544455398,0,0,-0.671082,302.5, -0.4, -0.3,0,0,1024,1024,1024,1024,302.2,-90,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734895,4870.4676145164,49.868768,0,0.51644030524,10700,2018-06-13 17:45:03,16,0,23.819,4870.4676145164,49.868768,0,0.544455398,0,0,-0.671082,302.5, -0.5, -0.2,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734895,4871.4518665164,50.85302,0,0.51644030524,10800,2018-06-13 17:45:03,16,0,23.819,4871.4518665164,50.85302,0,0.544455398,0,0,-0.671082,302.5, -0.5, -0.2,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734896,4872.4361185164,51.837272,0,0.48855644608,10900,2018-06-13 17:45:03,16,0,23.819,4872.4361185164,51.837272,0,0.544455398,0,0,-0.671082,302.6, -0.3, 0,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.954,3.963,3.971,4.008,4.007,3.959,19.599,87.8,14,Waypoint,
36.9937941,-119.1734897,4873.4203705164,52.821524,0,0.4608267864,11000,2018-06-13 17:45:04,16,0,23.897,4873.4203705164,52.821524,0,0.544455398,0,0,-0.671082,302.6, -0.3, 0,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
36.9937941,-119.1734898,4874.4046225164,53.805776,0,0.4332841346,11100,2018-06-13 17:45:04,16,0,23.897,4874.4046225164,53.805776,0,0.544455398,0,0,-0.671082,302.6, -0.1, 0,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
36.9937941,-119.1734898,4875.3888745164,54.790028,0,0.4332841346,11200,2018-06-13 17:45:04,16,0,23.897,4875.3888745164,54.790028,0,0.544455398,0,0,-0.671082,302.7, 0, 0,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
36.993794,-119.1734898,4876.3731265164,55.77428,0,0.44689633976,11300,2018-06-13 17:45:04,16,0,23.897,4876.3731265164,55.77428,0,0.544455398,0,0,-0.671082,302.7, 0, 0,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
36.993794,-119.1734899,4877.3573785164,56.758532,0,0.42046261188,11400,2018-06-13 17:45:04,16,0,23.897,4877.3573785164,56.758532,0,0.544455398,0,0,-0.671082,302.7, -0.1, 0.1,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
36.9937939,-119.1734899,4878.3416305164,57.742784,0,0.43752954156,11500,2018-06-13 17:45:04,16,0,23.897,4878.3416305164,57.742784,0,0.544455398,0,0,-0.671082,302.7, -0.3, 0.3,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
36.9937939,-119.17349,4879.3258825164,58.727036,0,0.41255578748,11600,2018-06-13 17:45:04,16,0,23.897,4879.3258825164,58.727036,0,0.544455398,0,0,-0.671082,302.7, -0.4, 0.4,0,0,1024,1024,1024,1024,302.2,-89.9,96,3.962,3.972,3.968,4.009,4.018,3.967,18.838,87.8,14,Waypoint,
