Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.9937950, -119.1734907, 0.900, 10:44:57.661, 16, 0.00, 0.10, 97, -1.000, 0.100, -57.400, 2, 100, 100, 31, 24475, -14643, 5215, 5377, 17, 14, 1528911897.661, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4063, 4068, 4094, 4093, 4067, 0, 1, 5100, -89.900, 0.000, -57.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734908, 0.900, 10:44:57.764, 15, 0.00, 0.09, 97, -0.800, 0.300, -57.400, 2, 100, 100, 31, 24475, -14643, 5215, 5377, 17, 14, 1528911897.764, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4063, 4068, 4094, 4093, 4067, 0, 1, 5203, -89.900, 0.000, -57.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.000, 10:44:57.861, 15, 0.00, 0.09, 97, -0.500, 0.600, -57.300, 2, 100, 100, 31, 24475, -14643, 5215, 5377, 17, 14, 1528911897.861, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4063, 4068, 4094, 4093, 4067, 0, 1, 5300, -89.900, 0.000, -57.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.000, 10:44:57.961, 15, 0.00, 0.09, 97, -0.500, 0.600, -57.300, 2, 100, 100, 31, 24475, -14643, 5215, 5377, 17, 14, 1528911897.961, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4063, 4068, 4094, 4093, 4067, 0, 1, 5400, -89.900, 0.000, -57.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.000, 10:44:58.061, 14, 0.00, 0.09, 97, -0.300, 0.700, -57.300, 2, 100, 100, 31, 24475, -14643, 5215, 5377, 17, 14, 1528911898.061, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4063, 4068, 4094, 4093, 4067, 0, 1, 5500, -89.900, 0.000, -57.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.000, 10:44:58.161, 14, 0.00, 0.09, 97, -0.200, 0.800, -57.300, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.161, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 5600, -89.900, 0.000, -57.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.000, 10:44:58.261, 15, 0.00, 0.09, 97, -0.200, 0.700, -57.300, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.261, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 5700, -89.900, 0.000, -57.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.100, 10:44:58.361, 15, 0.00, 0.09, 97, -0.200, 0.600, -57.300, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.361, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 5800, -89.900, 0.000, -57.800, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 0, 0, 0
36.9937950, -119.1734909, 1.200, 10:44:58.460, 15, 0.00, 0.09, 97, -0.200, 0.500, -57.300, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.461, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 5900, -89.900, 0.000, -57.800, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 0, 0, 0
36.9937949, -119.1734909, 1.300, 10:44:58.561, 15, 0.00, 0.09, 97, -0.200, 0.300, -57.200, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.561, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 6000, -90.000, 0.000, -57.800, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937948, -119.1734909, 1.400, 10:44:58.661, 15, 0.00, 0.10, 97, -0.100, 0.100, -57.200, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.661, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 6100, -89.900, 0.000, -57.800, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937948, -119.1734909, 1.600, 10:44:58.761, 15, 0.00, 0.10, 97, 0.000, 0.000, -57.200, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.761, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 6200, -90.000, 0.000, -57.800, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9937947, -119.1734909, 1.700, 10:44:58.861, 16, 0.00, 0.11, 97, 0.000, 0.000, -57.200, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.861, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 6300, -89.900, 0.000, -57.800, 0.000, 0.000, -1.700, 0.0, , , , , , 96, , , 0, 0, 0
36.9937946, -119.1734908, 1.900, 10:44:58.961, 16, 0.00, 0.13, 97, 0.200, 0.000, -57.200, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911898.961, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 6400, -90.000, 0.000, -57.800, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 0, 0, 0
36.9937944, -119.1734908, 2.100, 10:44:59.061, 15, 0.00, 0.14, 97, 0.700, 0.000, -57.200, 2, 100, 100, 31, 24288, -16445, 5215, 5377, 17, 14, 1528911899.061, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4033, 4031, 4035, 4066, 4063, 4034, 0, 1, 6500, -89.900, 0.000, -57.800, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734909, 2.300, 10:44:59.161, 15, 0.00, 0.15, 97, 0.900, -0.100, -57.200, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.161, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 6600, -90.000, 0.000, -57.800, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734909, 2.600, 10:44:59.261, 15, 0.00, 0.15, 97, 0.600, -0.200, -57.200, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.261, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 6700, -90.000, 0.000, -57.800, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734910, 2.800, 10:44:59.361, 15, 0.00, 0.15, 97, 0.000, -0.100, -57.300, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.361, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 6800, -89.900, 0.000, -57.800, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734911, 3.100, 10:44:59.461, 15, 0.00, 0.14, 97, -0.200, 0.100, -57.400, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.461, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 6900, -89.900, 0.000, -57.800, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734912, 3.400, 10:44:59.561, 15, 0.00, 0.14, 97, -0.100, 0.500, -57.400, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.561, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7000, -89.900, 0.000, -57.800, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734913, 3.700, 10:44:59.661, 14, 0.00, 0.13, 97, 0.000, 0.600, -57.400, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.661, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7100, -89.900, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734914, 4.100, 10:44:59.761, 14, 0.00, 0.13, 97, 0.100, 0.700, -57.500, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.761, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7200, -89.900, 0.000, -57.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734914, 4.400, 10:44:59.861, 14, 0.00, 0.13, 97, 0.100, 0.600, -57.500, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.861, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7300, -89.900, 0.000, -57.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734914, 4.700, 10:44:59.961, 14, 0.00, 0.13, 97, 0.100, 0.500, -57.500, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911899.961, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7400, -89.900, 0.000, -57.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937941, -119.1734911, 5.400, 10:45:00.061, 15, 0.00, 0.16, 97, 0.100, 0.000, -57.600, 2, 100, 100, 31, 24424, -15947, 5215, 5377, 17, 14, 1528911900.061, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7500, -90.000, 0.000, -57.800, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937940, -119.1734910, 5.800, 10:45:00.161, 15, 0.00, 0.17, 97, 0.100, -0.400, -57.600, 2, 100, 100, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.161, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7600, -90.000, 0.000, -57.800, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937940, -119.1734909, 6.100, 10:45:00.261, 15, 0.00, 0.18, 97, 0.100, -0.700, -57.600, 2, 100, 100, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.261, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7700, -90.000, 0.000, -57.800, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937940, -119.1734909, 6.100, 10:45:00.361, 15, 0.00, 0.18, 97, 0.100, -0.700, -57.600, 2, 100, 100, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.361, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7800, -90.000, 0.000, -57.800, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937940, -119.1734909, 6.100, 10:45:00.461, 15, 0.00, 0.18, 97, 0.100, -0.700, -57.600, 2, 100, 100, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.461, 205, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 7900, -90.000, 0.000, -57.800, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.9937941, -119.1734906, 7.100, 10:45:00.562, 14, 0.00, 0.18, 97, 0.000, -0.500, -57.500, 2, 100, 100, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.562, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4092, 4031, 3989, 4078, 4049, 4015, 0, 1, 8001, -89.900, 0.000, -57.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937941, -119.1734906, 7.100, 10:45:00.661, 14, 0.00, 0.18, 97, 0.000, -0.500, -57.500, 2, 100, 100, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.661, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8100, -89.900, 0.000, -57.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937942, -119.1734905, 7.400, 10:45:00.761, 14, 0.00, 0.18, 97, -0.300, -0.300, -57.500, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.761, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8200, -89.900, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937942, -119.1734904, 7.700, 10:45:00.860, 16, 0.00, 0.18, 97, -0.600, -0.300, -57.600, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.860, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8299, -90.000, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937942, -119.1734903, 8.100, 10:45:00.961, 16, 0.00, 0.19, 97, -0.700, -0.400, -57.600, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911900.961, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8400, -90.000, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937942, -119.1734902, 8.400, 10:45:01.061, 16, 0.00, 0.19, 97, -0.600, -0.300, -57.600, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911901.061, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8500, -89.900, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937942, -119.1734901, 8.700, 10:45:01.161, 16, 0.00, 0.20, 97, -0.600, -0.300, -57.600, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911901.161, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8600, -89.900, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937942, -119.1734899, 9.000, 10:45:01.261, 16, 0.00, 0.21, 97, -0.600, -0.400, -57.600, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911901.261, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8700, -89.900, 0.000, -57.800, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734898, 9.300, 10:45:01.361, 16, 0.00, 0.21, 97, -0.600, -0.600, -57.600, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911901.361, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8800, -90.000, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.9937943, -119.1734897, 9.700, 10:45:01.461, 16, 0.00, 0.22, 97, -0.600, -0.700, -57.500, 2, 100, 97, 31, 23678, -24003, 5215, 5377, 17, 14, 1528911901.461, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3941, 3919, 3962, 3969, 3915, 0, 1, 8900, -90.000, 0.000, -57.800, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
