Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.9937788, -119.1734758, 0.400, 11:01:59.715, 12, 0.00, 0.23, 97, -1.500, 0.000, -56.600, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912919.716, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4196, 4203, 4202, 4200, 4218, 4207, 0, 1, 4202, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937788, -119.1734758, 0.400, 11:01:59.815, 12, 0.00, 0.24, 97, -1.400, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912919.816, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4196, 4203, 4202, 4200, 4218, 4207, 0, 1, 4301, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937788, -119.1734758, 0.500, 11:01:59.915, 12, 0.00, 0.24, 97, -1.200, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912919.915, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4196, 4203, 4202, 4200, 4218, 4207, 0, 1, 4400, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937788, -119.1734758, 0.500, 11:02:00.015, 12, 0.00, 0.24, 97, -1.000, 0.000, -56.400, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912920.015, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 4500, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937789, -119.1734758, 0.600, 11:02:00.115, 12, 0.00, 0.24, 97, -0.800, 0.000, -56.400, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912920.115, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 4601, -89.900, 0.000, -57.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.9937789, -119.1734758, 0.700, 11:02:00.215, 13, 0.00, 0.24, 97, -0.700, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912920.216, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 4701, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937788, -119.1734758, 0.700, 11:02:00.315, 13, 0.00, 0.23, 97, -0.600, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912920.315, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 4800, -89.900, 0.000, -57.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.9937788, -119.1734759, 0.800, 11:02:00.415, 11, 0.00, 0.23, 97, -0.600, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912920.416, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 4901, -89.900, 0.000, -57.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.9937787, -119.1734759, 0.800, 11:02:00.515, 11, 0.00, 0.22, 97, -0.500, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 11, 1528912920.516, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 5001, -89.900, 0.000, -57.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.9937785, -119.1734758, 0.900, 11:02:00.615, 11, 0.00, 0.22, 97, -0.300, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 6, 1528912920.615, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 5100, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937785, -119.1734758, 0.900, 11:02:00.715, 11, 0.00, 0.22, 97, -0.200, 0.000, -56.500, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 14, 1528912920.716, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 5202, -89.900, 0.000, -57.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937785, -119.1734758, 1.000, 11:02:00.815, 13, 0.00, 0.22, 97, 0.300, 0.000, -56.400, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 14, 1528912920.815, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 5300, -89.900, 0.000, -57.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.9937784, -119.1734758, 1.000, 11:02:00.915, 13, 0.00, 0.22, 97, 0.500, 0.000, -56.400, 362, 100, 100, 25, 24418, -14478, 5197, 5358, 18, 14, 1528912920.916, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4039, 4071, 4069, 4065, 4072, 4056, 0, 1, 5402, -89.900, 0.000, -57.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.9937784, -119.1734757, 1.000, 11:02:01.015, 13, 0.00, 0.23, 97, 0.500, -0.100, -56.400, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.016, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 5502, -89.900, 0.000, -57.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.9937784, -119.1734756, 1.100, 11:02:01.116, 13, 0.00, 0.23, 97, 0.400, -0.300, -56.400, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.117, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 5602, -89.900, 0.000, -57.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.9937783, -119.1734755, 1.200, 11:02:01.215, 13, 0.00, 0.24, 97, 0.100, -0.500, -56.300, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.215, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 5701, -89.900, 0.000, -57.200, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 13, 13, 13
36.9937783, -119.1734755, 1.200, 11:02:01.315, 13, 0.00, 0.24, 97, 0.100, -0.500, -56.300, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.315, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 5800, -89.900, 0.000, -57.200, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 13, 13, 13
36.9937782, -119.1734755, 1.300, 11:02:01.415, 12, 0.00, 0.24, 97, 0.000, -0.600, -56.300, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.416, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 5901, -89.900, 0.000, -57.200, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 13, 13, 13
36.9937782, -119.1734754, 1.400, 11:02:01.515, 12, 0.00, 0.25, 97, -0.100, -0.700, -56.200, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.516, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 6001, -89.900, 0.000, -57.200, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 13, 13, 13
36.9937781, -119.1734753, 1.500, 11:02:01.615, 11, 0.00, 0.25, 97, 0.000, -0.800, -56.200, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.615, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 6100, -90.000, 0.000, -57.200, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937780, -119.1734752, 1.600, 11:02:01.715, 11, 0.00, 0.26, 97, 0.200, -0.700, -56.100, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.715, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 6200, -89.900, 0.000, -57.200, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 13, 13, 13
36.9937779, -119.1734751, 1.800, 11:02:01.815, 13, 0.00, 0.27, 97, 0.100, -0.700, -56.200, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.815, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 6300, -90.000, 0.000, -57.200, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 13, 13, 13
36.9937778, -119.1734751, 2.000, 11:02:01.914, 13, 0.00, 0.27, 97, 0.100, -0.900, -56.300, 362, 100, 100, 25, 24191, -16287, 5197, 5358, 18, 14, 1528912921.915, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3995, 4041, 4027, 4036, 4035, 4018, 0, 1, 6400, -89.900, 0.000, -57.200, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 13, 13, 13
36.9937777, -119.1734750, 2.200, 11:02:02.015, 13, 0.00, 0.28, 97, 0.100, -1.000, -56.500, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.015, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 6500, -89.900, 0.000, -57.200, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 13, 13, 13
36.9937777, -119.1734751, 2.400, 11:02:02.115, 13, 0.00, 0.27, 97, 0.200, -1.000, -56.700, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.115, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 6600, -90.000, 0.000, -57.200, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 13, 13, 13
36.9937777, -119.1734751, 2.700, 11:02:02.215, 13, 0.00, 0.27, 97, 0.200, -0.900, -56.800, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.216, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 6701, -89.900, 0.000, -57.200, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 13, 13, 13
36.9937776, -119.1734751, 2.900, 11:02:02.315, 13, 0.00, 0.27, 97, 0.000, -0.800, -56.900, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.315, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 6800, -89.900, 0.000, -57.200, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 13, 13, 13
36.9937775, -119.1734752, 3.200, 11:02:02.415, 14, 0.00, 0.27, 97, 0.100, -0.500, -57.000, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.415, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 6900, -89.900, 0.000, -57.200, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 13, 13, 13
36.9937774, -119.1734752, 3.500, 11:02:02.515, 14, 0.00, 0.27, 97, 0.300, -0.300, -56.900, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.515, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 7000, -89.900, 0.000, -57.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734752, 3.800, 11:02:02.615, 13, 0.00, 0.27, 97, 0.500, -0.300, -56.800, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.615, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 7100, -89.900, 0.000, -57.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734753, 4.100, 11:02:02.715, 13, 0.00, 0.26, 97, 0.700, -0.300, -56.700, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.715, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 7200, -89.900, 0.000, -57.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734754, 4.500, 11:02:02.815, 14, 0.00, 0.25, 97, 0.800, -0.200, -56.600, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.815, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 7300, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734754, 4.800, 11:02:02.915, 14, 0.00, 0.25, 97, 0.700, 0.000, -56.500, 362, 100, 100, 25, 24147, -15751, 5197, 5358, 18, 14, 1528912922.915, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4011, 4018, 4021, 4084, 4000, 0, 1, 7400, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734754, 5.100, 11:02:03.015, 13, 0.00, 0.25, 97, 0.600, 0.000, -56.400, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.015, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 7500, -89.900, 0.000, -57.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734754, 5.500, 11:02:03.115, 13, 0.00, 0.25, 97, 0.500, -0.100, -56.400, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.115, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 7600, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937774, -119.1734755, 5.800, 11:02:03.215, 13, 0.00, 0.24, 97, 0.400, -0.100, -56.400, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.215, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 7700, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937774, -119.1734754, 6.100, 11:02:03.316, 13, 0.00, 0.25, 97, 0.400, 0.000, -56.400, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.317, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 7802, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937774, -119.1734754, 6.100, 11:02:03.415, 13, 0.00, 0.25, 97, 0.400, 0.000, -56.400, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.415, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 7900, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937775, -119.1734753, 6.800, 11:02:03.515, 13, 0.00, 0.26, 97, 0.000, -0.200, -56.400, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.515, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 8000, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937775, -119.1734752, 7.100, 11:02:03.615, 13, 0.00, 0.26, 97, -0.100, -0.300, -56.500, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.615, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 8101, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937775, -119.1734750, 7.500, 11:02:03.715, 13, 0.00, 0.28, 97, -0.300, -0.400, -56.500, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.715, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 8201, -89.900, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937775, -119.1734748, 7.800, 11:02:03.815, 13, 0.00, 0.30, 97, -0.400, -0.600, -56.500, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.815, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 8301, -90.000, 0.000, -57.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.9937775, -119.1734747, 8.100, 11:02:03.915, 13, 0.00, 0.31, 97, -0.400, -0.800, -56.500, 362, 100, 100, 25, 23639, -21850, 5197, 5358, 18, 14, 1528912923.915, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3922, 3924, 3916, 3921, 3905, 0, 1, 8400, -90.000, 0.000, -57.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.9937774, -119.1734746, 8.400, 11:02:04.015, 13, 0.00, 0.32, 97, -0.500, -1.000, -56.400, 362, 100, 100, 25, 23561, -21589, 5197, 5358, 18, 14, 1528912924.015, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3950, 3930, 3932, 3934, 3937, 0, 1, 8500, -90.000, 0.000, -57.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.9937774, -119.1734745, 8.800, 11:02:04.115, 13, 0.00, 0.33, 97, -0.300, -1.100, -56.400, 362, 100, 100, 25, 23561, -21589, 5197, 5358, 18, 14, 1528912924.115, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3950, 3930, 3932, 3934, 3937, 0, 1, 8600, -90.000, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734744, 9.100, 11:02:04.215, 13, 0.00, 0.34, 97, -0.100, -1.300, -56.300, 362, 100, 100, 25, 23561, -21589, 5197, 5358, 18, 14, 1528912924.215, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3950, 3930, 3932, 3934, 3937, 0, 1, 8700, -90.000, 0.000, -57.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.9937773, -119.1734743, 9.400, 11:02:04.315, 13, 0.00, 0.35, 97, 0.000, -1.500, -56.300, 362, 100, 100, 25, 23561, -21589, 5197, 5358, 18, 14, 1528912924.315, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3900, 3950, 3930, 3932, 3934, 3937, 0, 1, 8800, -90.000, 0.000, -57.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
