Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.9937706, -119.1734752, 0.300, 11:19:14.919, 11, 0.00, 0.13, 97, 1.000, -0.400, -140.900, 702, 100, 100, 25, 25642, -2923, 5270, 5434, 14, 11, 1528913954.919, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4291, 4269, 4262, 4267, 4272, 4258, 0, 1, 4000, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937706, -119.1734752, 0.300, 11:19:15.019, 11, 0.00, 0.13, 97, 1.000, -0.300, -140.900, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.019, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4100, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937707, -119.1734753, 0.400, 11:19:15.119, 11, 0.00, 0.14, 97, 0.900, -0.100, -141.000, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.119, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4200, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937707, -119.1734754, 0.400, 11:19:15.219, 11, 0.00, 0.15, 97, 0.500, 0.000, -140.900, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.219, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4300, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734755, 0.500, 11:19:15.319, 11, 0.00, 0.16, 97, 0.100, 0.100, -140.900, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.319, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4401, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734755, 0.600, 11:19:15.419, 13, 0.00, 0.16, 97, 0.100, 0.000, -140.900, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.419, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4500, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734754, 0.600, 11:19:15.519, 13, 0.00, 0.16, 97, 0.200, -0.100, -140.800, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.519, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4600, -90.000, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734754, 0.700, 11:19:15.619, 14, 0.00, 0.16, 97, 0.200, -0.300, -140.700, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.619, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4700, -90.000, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734754, 0.700, 11:19:15.719, 14, 0.00, 0.16, 97, 0.300, -0.400, -140.600, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.719, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4801, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734755, 0.800, 11:19:15.819, 14, 0.00, 0.16, 97, 0.300, -0.300, -140.500, 702, 100, 100, 25, 24913, -10981, 5270, 5434, 14, 11, 1528913955.819, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4129, 4091, 4126, 4115, 4123, 0, 1, 4900, -89.900, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
36.9937708, -119.1734755, 0.800, 11:19:15.918, 14, 0.00, 0.16, 97, 0.300, -0.100, -140.300, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 11, 1528913955.918, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5000, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937707, -119.1734754, 0.900, 11:19:16.019, 14, 0.00, 0.15, 97, 0.400, 0.000, -140.100, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 11, 1528913956.019, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5100, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937707, -119.1734754, 0.900, 11:19:16.119, 14, 0.00, 0.14, 97, 0.400, 0.000, -140.000, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.119, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5200, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937706, -119.1734754, 0.900, 11:19:16.219, 13, 0.00, 0.14, 97, 0.600, 0.000, -139.800, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.219, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5300, -89.900, 0.000, -140.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
36.9937706, -119.1734753, 1.000, 11:19:16.319, 13, 0.00, 0.14, 97, 0.900, 0.100, -139.700, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.319, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5400, -89.900, 0.000, -140.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
36.9937706, -119.1734753, 1.000, 11:19:16.419, 13, 0.00, 0.13, 97, 1.100, 0.000, -139.500, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.419, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5500, -89.900, 0.000, -140.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
36.9937706, -119.1734753, 1.000, 11:19:16.519, 13, 0.00, 0.13, 97, 1.100, 0.000, -139.500, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.519, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5600, -89.900, 0.000, -140.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
36.9937705, -119.1734752, 1.100, 11:19:16.619, 13, 0.00, 0.13, 97, 1.100, 0.000, -139.500, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.619, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5700, -90.000, 0.000, -140.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
36.9937705, -119.1734751, 1.200, 11:19:16.719, 12, 0.00, 0.12, 97, 1.200, -0.200, -139.500, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.719, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5800, -89.900, 0.000, -140.300, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 25, 25, 25
36.9937705, -119.1734751, 1.300, 11:19:16.819, 12, 0.00, 0.11, 97, 1.100, -0.200, -139.600, 702, 100, 100, 25, 24354, -16388, 5270, 5434, 14, 14, 1528913956.819, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 5900, -90.000, 0.000, -140.300, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 25, 25, 25
36.9937704, -119.1734750, 1.400, 11:19:16.929, 12, 0.00, 0.11, 97, 1.100, -0.100, -139.600, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913956.929, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4035, 4043, 4038, 4057, 4050, 4046, 0, 1, 6010, -89.900, 0.000, -140.300, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 25, 25, 25
36.9937704, -119.1734750, 1.400, 11:19:17.019, 12, 0.00, 0.11, 97, 1.100, -0.100, -139.600, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.019, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6101, -89.900, 0.000, -140.300, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 25, 25, 25
36.9937704, -119.1734750, 1.500, 11:19:17.119, 12, 0.00, 0.10, 97, 1.000, 0.000, -139.700, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.119, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6200, -89.900, 0.000, -140.300, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937704, -119.1734749, 1.600, 11:19:17.219, 12, 0.00, 0.10, 97, 1.000, -0.100, -139.700, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.219, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6301, -90.000, 0.000, -140.300, 0.000, 0.000, -1.300, 0.0, , , , , , 97, , , 25, 25, 25
36.9937704, -119.1734749, 1.700, 11:19:17.319, 12, 0.00, 0.10, 97, 1.000, -0.100, -139.800, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.319, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6400, -90.000, 0.000, -140.300, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 25, 25, 25
36.9937704, -119.1734750, 1.900, 11:19:17.419, 12, 0.00, 0.11, 97, 0.800, -0.100, -139.800, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.419, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6500, -90.000, 0.000, -140.300, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 25, 25, 25
36.9937703, -119.1734749, 2.300, 11:19:17.518, 12, 0.00, 0.10, 97, 0.600, -0.100, -139.700, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.518, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6600, -89.900, 0.000, -140.300, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937702, -119.1734748, 2.500, 11:19:17.619, 13, 0.00, 0.09, 97, 0.700, 0.000, -139.700, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.619, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6700, -89.900, 0.000, -140.300, 0.000, 0.000, -2.400, 0.0, , , , , , 97, , , 25, 25, 25
36.9937701, -119.1734747, 2.800, 11:19:17.719, 13, 0.00, 0.07, 97, 1.000, 0.000, -139.600, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.719, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6800, -89.900, 0.000, -140.300, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 25, 25, 25
36.9937701, -119.1734747, 3.100, 11:19:17.819, 12, 0.00, 0.07, 97, 1.400, 0.000, -139.500, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.819, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 6900, -89.900, 0.000, -140.300, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 25, 25, 25
36.9937700, -119.1734748, 3.400, 11:19:17.919, 12, 0.00, 0.06, 97, 1.600, 0.100, -139.400, 702, 100, 100, 25, 24178, -16798, 5270, 5434, 14, 14, 1528913957.919, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 7000, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734748, 3.700, 11:19:18.019, 13, 0.00, 0.05, 97, 1.600, 0.500, -139.400, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.019, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 7100, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734748, 4.000, 11:19:18.119, 13, 0.00, 0.04, 97, 1.300, 0.600, -139.400, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.119, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 7200, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734748, 4.400, 11:19:18.219, 13, 0.00, 0.05, 97, 1.000, 0.700, -139.400, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.219, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 7300, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734748, 4.700, 11:19:18.319, 13, 0.00, 0.05, 97, 0.700, 0.600, -139.500, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.319, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 7401, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734748, 4.700, 11:19:18.419, 13, 0.00, 0.05, 97, 0.700, 0.600, -139.500, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.419, 128, 0, 1024, 1024, 1024, 1024, 0, 6, 4022, 4031, 4017, 4038, 4036, 4027, 0, 1, 7500, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734752, 5.400, 11:19:18.519, 13, 0.00, 0.06, 97, 0.600, 0.700, -139.600, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.519, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 7600, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734752, 5.700, 11:19:18.619, 13, 0.00, 0.06, 97, 0.400, 0.800, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.619, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 7700, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734750, 6.100, 11:19:18.718, 13, 0.00, 0.04, 97, 0.600, 0.600, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.718, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 7800, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734750, 6.100, 11:19:18.819, 13, 0.00, 0.04, 97, 0.600, 0.600, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.819, 117, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 7900, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734750, 6.400, 11:19:18.919, 12, 0.00, 0.04, 97, 1.000, 0.500, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913958.919, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 8000, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734751, 6.700, 11:19:19.019, 12, 0.00, 0.04, 97, 1.100, 0.500, -139.600, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913959.019, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 8100, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734751, 7.100, 11:19:19.118, 15, 0.00, 0.04, 97, 1.100, 0.600, -139.600, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913959.119, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 8200, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734750, 7.400, 11:19:19.219, 15, 0.00, 0.04, 97, 1.100, 0.600, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913959.219, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 8300, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734751, 7.700, 11:19:19.319, 14, 0.00, 0.04, 97, 1.100, 0.500, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913959.319, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 8400, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734751, 8.000, 11:19:19.419, 14, 0.00, 0.05, 97, 1.100, 0.500, -139.700, 702, 100, 100, 25, 23882, -18870, 5270, 5434, 14, 14, 1528913959.419, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3942, 3938, 3975, 3952, 3974, 0, 1, 8500, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734751, 8.300, 11:19:19.519, 15, 0.00, 0.05, 97, 1.000, 0.500, -139.700, 702, 100, 100, 25, 23438, -24281, 5270, 5434, 14, 14, 1528913959.519, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3926, 3887, 3917, 3929, 3921, 0, 1, 8600, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937698, -119.1734751, 8.700, 11:19:19.619, 15, 0.00, 0.05, 97, 0.900, 0.500, -139.800, 702, 100, 100, 25, 23438, -24281, 5270, 5434, 14, 14, 1528913959.619, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3926, 3887, 3917, 3929, 3921, 0, 1, 8700, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
36.9937699, -119.1734751, 9.000, 11:19:19.719, 16, 0.00, 0.06, 97, 0.900, 0.500, -139.800, 702, 100, 100, 25, 23438, -24281, 5270, 5434, 14, 14, 1528913959.719, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3926, 3887, 3917, 3929, 3921, 0, 1, 8800, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
