latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.0028566,-118.5646173,5759.8982122039,1.312336,0.223694,0.36162730816,4200,2018-07-04 17:30:59,13,0,24.636,5759.8982122039,1.312336,0.223694,0.36162730816,0,0,0,322.1, 0.9, 1.7,0,0,1024,1024,1024,1024,320.6,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028567,-118.5646174,5759.8982122039,1.312336,0,0.38543636404,4300,2018-07-04 17:30:59,13,0,24.636,5759.8982122039,1.312336,0.223694,0.38543636404,0,0,0,322.1, 1, 1.6,0,0,1024,1024,1024,1024,320.6,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028567,-118.5646175,5760.2262962039,1.64042,0,0.4148294096,4400,2018-07-04 17:30:59,11,0,24.636,5760.2262962039,1.64042,0.223694,0.4148294096,0,0,0,322.1, 1.1, 1.6,0,0,1024,1024,1024,1024,320.7,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028567,-118.5646176,5760.2262962039,1.64042,0,0.44423885936,4500,2018-07-04 17:31:00,11,0,24.636,5760.2262962039,1.64042,0.223694,0.44423885936,0,0,0,322.1, 1.2, 1.6,0,0,1024,1024,1024,1024,320.7,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028567,-118.5646177,5760.5543802039,1.968504,0,0.47366143248,4600,2018-07-04 17:31:00,12,0,24.636,5760.5543802039,1.968504,0.223694,0.47366143248,0,0,0,322.2, 1.3, 1.6,0,0,1024,1024,1024,1024,320.7,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028568,-118.5646178,5760.8824642039,2.296588,0,0.50176838876,4800,2018-07-04 17:31:00,11,0,24.636,5760.8824642039,2.296588,0.223694,0.50176838876,0,0,0,322.2, 1.3, 1.6,0,0,1024,1024,1024,1024,320.7,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028569,-118.5646178,5761.2105482039,2.624672,0,0.50309384812,4900,2018-07-04 17:31:00,13,0,24.636,5761.2105482039,2.624672,0.223694,0.50309384812,0,0,-0.223694,322.4, 1.3, 1.5,0,0,1024,1024,1024,1024,320.8,-89.9,98,4.251,4.264,4.264,4.246,4.249,4.25,9.302,64.4,11,AutoTakeoff,
36.0028569,-118.5646177,5761.2105482039,2.624672,0,0.47366143248,5000,2018-07-04 17:31:00,13,0,24.636,5761.2105482039,2.624672,0.223694,0.50309384812,0,0,0,322.4, 1.4, 1.2,0,0,1024,1024,1024,1024,320.8,-89.9,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,11,AutoTakeoff,
36.0028569,-118.5646177,5761.5386322039,2.952756,0,0.47366143248,5100,2018-07-04 17:31:00,12,0,24.636,5761.5386322039,2.952756,0.223694,0.50309384812,0,0,0,322.4, 1.4, 1.1,0,0,1024,1024,1024,1024,320.8,-89.9,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.0028569,-118.5646177,5761.8667162039,3.28084,0,0.47366143248,5300,2018-07-04 17:31:00,12,0,24.636,5761.8667162039,3.28084,0.223694,0.50309384812,0,0,0,322.5, 1.3, 1.1,0,0,1024,1024,1024,1024,320.8,-89.9,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.002857,-118.5646176,5762.1948002039,3.608924,0,0.44871064428,5400,2018-07-04 17:31:00,12,0,24.636,5762.1948002039,3.608924,0.223694,0.50309384812,0,0,0,322.6, -0.1, 0.1,0,0,1024,1024,1024,1024,320.9,-90,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.0028569,-118.5646176,5762.1948002039,3.608924,0,0.44423885936,5600,2018-07-04 17:31:01,11,0,24.636,5762.1948002039,3.608924,0.223694,0.50309384812,0,0,0,322.7, -0.1, 0,0,0,1024,1024,1024,1024,320.9,-90,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.0028569,-118.5646177,5762.1948002039,3.608924,0,0.47366143248,5700,2018-07-04 17:31:01,11,0,24.636,5762.1948002039,3.608924,0.223694,0.50309384812,0,0,0,322.8, 0, 0.1,0,0,1024,1024,1024,1024,320.9,-89.9,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.0028568,-118.5646177,5762.5228842039,3.937008,0,0.47225395212,5800,2018-07-04 17:31:01,11,0,24.636,5762.5228842039,3.937008,0.223694,0.50309384812,0,0,-0.223694,323, 0.2, 0.5,0,0,1024,1024,1024,1024,321,-89.9,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.0028568,-118.5646177,5762.8509682039,4.265092,0,0.47225395212,5900,2018-07-04 17:31:01,11,0,24.636,5762.8509682039,4.265092,0.223694,0.50309384812,0,0,-0.223694,323, 0.4, 0.8,0,0,1024,1024,1024,1024,321,-89.9,98,4.094,4.069,4.114,4.054,4.054,4.075,9.302,64.4,14,Waypoint,
36.0028568,-118.5646177,5762.8509682039,4.265092,0,0.47225395212,6000,2018-07-04 17:31:01,12,0,23.707,5762.8509682039,4.265092,0.223694,0.50309384812,0,0,-0.223694,323, 0.4, 1,0,0,1024,1024,1024,1024,321,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028568,-118.5646177,5763.1790522039,4.593176,0,0.47225395212,6100,2018-07-04 17:31:01,12,0,23.707,5763.1790522039,4.593176,0.223694,0.50309384812,0,0,-0.223694,322.9, 0.5, 0.9,0,0,1024,1024,1024,1024,321,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028568,-118.5646178,5763.8352202039,5.249344,0,0.50176838876,6200,2018-07-04 17:31:01,12,0,23.707,5763.8352202039,5.249344,0.223694,0.50309384812,0,0,-0.223694,322.8, 0.6, 0.8,0,0,1024,1024,1024,1024,321,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028568,-118.5646179,5764.1633042039,5.577428,0,0.53128610624,6300,2018-07-04 17:31:01,12,0,23.707,5764.1633042039,5.577428,0.223694,0.53128610624,0,0,-0.223694,322.7, 0.8, 0.9,0,0,1024,1024,1024,1024,321.1,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028569,-118.5646179,5764.8194722039,6.233596,0,0.53253610628,6400,2018-07-04 17:31:01,13,0,23.707,5764.8194722039,6.233596,0.223694,0.53253610628,0,0,-0.447388,322.5, 0.9, 1.3,0,0,1024,1024,1024,1024,321.1,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.002857,-118.5646178,5765.1475562039,6.56168,0,0.50704726032,6500,2018-07-04 17:31:02,13,0,23.707,5765.1475562039,6.56168,0.223694,0.53253610628,0,0,-0.447388,322.4, 0.8, 1.3,0,0,1024,1024,1024,1024,321.1,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028572,-118.5646179,5766.4598922039,7.874016,0,0.55096458456,6600,2018-07-04 17:31:02,13,0,23.707,5766.4598922039,7.874016,0.223694,0.55096458456,0,0,-0.447388,322.2, 0.8, 0.8,0,0,1024,1024,1024,1024,321.1,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028574,-118.5646178,5767.4441442039,8.858268,0,0.54744424324,6700,2018-07-04 17:31:02,15,0,23.707,5767.4441442039,8.858268,0.223694,0.55096458456,0,0,-0.671082,322.1, 1.1, 0.7,0,0,1024,1024,1024,1024,321.2,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.0028576,-118.5646177,5768.4283962039,9.84252,0,0.55517390228,6800,2018-07-04 17:31:02,15,0,23.707,5768.4283962039,9.84252,0.223694,0.55517390228,0,0,-0.671082,322.1, 1.4, 0.5,0,0,1024,1024,1024,1024,321.2,-89.9,98,3.945,3.928,3.956,3.952,3.954,3.954,16.812,64.4,14,Waypoint,
36.002858,-118.5646174,5770.3969002039,11.811024,0,0.58216537296,7000,2018-07-04 17:31:02,14,0,23.474,5770.3969002039,11.811024,0.223694,0.58216537296,0,0,-0.671082,322.1, 1.6, -0.4,0,0,1024,1024,1024,1024,321.2,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028582,-118.5646173,5771.7092362039,13.12336,0,0.62157482304,7100,2018-07-04 17:31:02,15,0,23.474,5771.7092362039,13.12336,0.223694,0.62157482304,0,0,-0.671082,322.2, 1.5, -0.8,0,0,1024,1024,1024,1024,321.2,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028584,-118.5646172,5772.6934882039,14.107612,0,0.66797246232,7200,2018-07-04 17:31:02,15,0,23.474,5772.6934882039,14.107612,0.223694,0.66797246232,0,0,-0.671082,322.3, 1.5, -0.9,0,0,1024,1024,1024,1024,321.3,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028585,-118.5646171,5774.0058242039,15.419948,0,0.6868930666,7310,2018-07-04 17:31:02,14,0,23.474,5774.0058242039,15.419948,0.223694,0.6868930666,0,0,-0.671082,322.4, 1.5, -1.1,0,0,1024,1024,1024,1024,321.3,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028585,-118.5646171,5774.0058242039,15.419948,0,0.6868930666,7400,2018-07-04 17:31:02,14,0,23.474,5774.0058242039,15.419948,0.223694,0.6868930666,0,0,-0.671082,322.4, 1.5, -1.1,0,0,1024,1024,1024,1024,321.3,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028585,-118.5646169,5774.9900762039,16.4042,0,0.66367128108,7500,2018-07-04 17:31:03,14,0,23.474,5774.9900762039,16.4042,0.223694,0.6868930666,0,0,-0.671082,322.5, 1.5, -1.2,0,0,1024,1024,1024,1024,321.3,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028585,-118.5646168,5776.3024122039,17.716536,0,0.65375002092,7600,2018-07-04 17:31:03,15,0,23.474,5776.3024122039,17.716536,0.223694,0.6868930666,0,0,-0.671082,322.5, 1.2, -1.2,0,0,1024,1024,1024,1024,321.3,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028585,-118.5646168,5777.2866642039,18.700788,0,0.65375002092,7700,2018-07-04 17:31:03,15,0,23.474,5777.2866642039,18.700788,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.8, -1,0,0,1024,1024,1024,1024,321.3,-89.9,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028584,-118.5646168,5778.5990002039,20.013124,0.223694,0.6192421458,7800,2018-07-04 17:31:03,15,0,23.474,5778.5990002039,20.013124,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.5, -0.4,0,0,1024,1024,1024,1024,321.3,-90,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028582,-118.5646168,5779.5832522039,20.997376,0.223694,0.55099411212,7900,2018-07-04 17:31:03,15,0,23.474,5779.5832522039,20.997376,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.2, 0,0,0,1024,1024,1024,1024,321.3,-90,97,3.903,3.883,3.917,3.912,3.922,3.922,17.557,64.4,14,Waypoint,
36.0028581,-118.5646169,5780.8955882039,22.309712,0.223694,0.52982941328,8000,2018-07-04 17:31:03,15,0,23.231,5780.8955882039,22.309712,0.223694,0.6868930666,0,0,-0.671082,322.5, 0, 0.5,0,0,1024,1024,1024,1024,321.4,-90,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.002858,-118.5646171,5781.8798402039,23.293964,0,0.5280183896,8100,2018-07-04 17:31:03,15,0,23.231,5781.8798402039,23.293964,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.1, 0.9,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028579,-118.5646172,5782.8640922039,24.278216,0,0.51622048896,8200,2018-07-04 17:31:03,15,0,23.231,5782.8640922039,24.278216,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.3, 1,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028578,-118.5646173,5783.8483442039,25.262468,0,0.50849411076,8300,2018-07-04 17:31:03,15,0,23.231,5783.8483442039,25.262468,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.7, 0.9,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028577,-118.5646175,5785.1606802039,26.574804,0,0.52780185416,8400,2018-07-04 17:31:03,15,0,23.231,5785.1606802039,26.574804,0.223694,0.6868930666,0,0,-0.671082,322.5, 0.7, 0.9,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028575,-118.5646176,5786.1449322039,27.559056,0,0.51111878276,8500,2018-07-04 17:31:04,15,0,23.231,5786.1449322039,27.559056,0.223694,0.6868930666,0,0,-0.671082,322.4, 0.7, 1,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028574,-118.5646178,5787.1291842039,28.543308,0,0.54744424324,8600,2018-07-04 17:31:04,15,0,23.231,5787.1291842039,28.543308,0.223694,0.6868930666,0,0,-0.671082,322.3, 0.7, 1.2,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028573,-118.5646179,5788.1134362039,29.52756,0,0.56173230144,8700,2018-07-04 17:31:04,15,0,23.231,5788.1134362039,29.52756,0.223694,0.6868930666,0,0,-0.671082,322.3, 0.8, 1.7,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028572,-118.5646181,5789.0976882039,30.511812,0,0.60809057064,8800,2018-07-04 17:31:04,13,0,23.231,5789.0976882039,30.511812,0.223694,0.6868930666,0,0,-0.671082,322.3, 0.6, 2.2,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.0028571,-118.5646184,5790.0819402039,31.496064,0,0.6876312556,8900,2018-07-04 17:31:04,13,0,23.231,5790.0819402039,31.496064,0.223694,0.6876312556,0,0,-0.671082,322.4, 0.4, 2.5,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.843,3.811,3.846,3.842,3.862,3.859,17.954,64.4,14,Waypoint,
36.002857,-118.5646185,5791.0661922039,32.480316,0,0.71212928788,9000,2018-07-04 17:31:04,14,0,22.587,5791.0661922039,32.480316,0.223694,0.71212928788,0,0,-0.671082,322.4, 0.3, 2.5,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028569,-118.5646187,5793.3627802039,34.776904,0,0.76828086448,9100,2018-07-04 17:31:04,15,0,22.587,5793.3627802039,34.776904,0.223694,0.76828086448,0,0,-0.671082,322.4, 0.6, 2,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028569,-118.5646189,5794.3470322039,35.761156,0,0.82725068264,9200,2018-07-04 17:31:04,15,0,22.587,5794.3470322039,35.761156,0.223694,0.82725068264,0,0,-0.671082,322.4, 1, 1.8,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028569,-118.5646191,5795.3312842039,36.745408,0,0.88622706248,9300,2018-07-04 17:31:04,16,0,22.587,5795.3312842039,36.745408,0.223694,0.88622706248,0,0,-0.671082,322.4, 1.5, 1.6,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028568,-118.5646191,5796.6436202039,38.057744,0,0.88547575012,9400,2018-07-04 17:31:04,16,0,22.587,5796.6436202039,38.057744,0.223694,0.88622706248,0,0,-0.671082,322.4, 1.9, 1.6,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028567,-118.5646192,5797.2997882039,38.713912,0,0.91571853324,9500,2018-07-04 17:31:05,15,0,22.587,5797.2997882039,38.713912,0.223694,0.91571853324,0,0,-0.671082,322.5, 1.8, 1.6,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028566,-118.5646193,5799.2682922039,40.682416,0,0.94732286496,9700,2018-07-04 17:31:05,15,0,22.587,5799.2682922039,40.682416,0.223694,0.94732286496,0,0,-0.671082,322.6, 0.8, 1.7,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028565,-118.5646193,5800.2525442039,41.666668,0,0.95083008292,9900,2018-07-04 17:31:05,15,0,22.587,5800.2525442039,41.666668,0.223694,0.95083008292,0,0,-0.671082,322.6, 0.6, 1.6,0,0,1024,1024,1024,1024,321.4,-90,97,3.782,3.759,3.803,3.778,3.806,3.798,25.796,66.2,14,Waypoint,
36.0028565,-118.5646194,5801.2367962039,42.65092,0,0.98015423084,10000,2018-07-04 17:31:05,15,0,22.915,5801.2367962039,42.65092,0.223694,0.98015423084,0,0,-0.671082,322.6, 0.6, 1.6,0,0,1024,1024,1024,1024,321.4,-90,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028564,-118.5646194,5802.5491322039,43.963256,0,0.98489504464,10100,2018-07-04 17:31:05,15,0,22.915,5802.5491322039,43.963256,0.223694,0.98489504464,0,0,-0.671082,322.6, 0.6, 1.5,0,0,1024,1024,1024,1024,321.4,-90,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028564,-118.5646194,5803.5333842039,44.947508,0,0.98489504464,10200,2018-07-04 17:31:05,15,0,22.915,5803.5333842039,44.947508,0.223694,0.98489504464,0,0,-0.671082,322.6, 0.5, 1.6,0,0,1024,1024,1024,1024,321.4,-90,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028563,-118.5646194,5804.5176362039,45.93176,0,0.99095803696,10300,2018-07-04 17:31:05,15,0,22.915,5804.5176362039,45.93176,0.223694,0.99095803696,0,0,-0.671082,322.5, 0.6, 1.7,0,0,1024,1024,1024,1024,321.4,-90,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028563,-118.5646194,5805.5018882039,46.916012,0,0.99095803696,10400,2018-07-04 17:31:05,15,0,22.915,5805.5018882039,46.916012,0.223694,0.99095803696,0,0,-0.671082,322.5, 0.5, 1.7,0,0,1024,1024,1024,1024,321.4,-90,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028562,-118.5646194,5806.4861402039,47.900264,0,0.99832024192,10500,2018-07-04 17:31:06,15,0,22.915,5806.4861402039,47.900264,0.223694,0.99832024192,0,0,-0.671082,322.5, 0.5, 1.8,0,0,1024,1024,1024,1024,321.4,-90,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028562,-118.5646194,5807.4703922039,48.884516,0,0.99832024192,10600,2018-07-04 17:31:06,15,0,22.915,5807.4703922039,48.884516,0.223694,0.99832024192,0,0,-0.671082,322.5, 0.8, 1.9,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028562,-118.5646194,5808.4546442039,49.868768,0,0.99832024192,10700,2018-07-04 17:31:06,15,0,22.915,5808.4546442039,49.868768,0.223694,0.99832024192,0,0,-0.671082,322.6, 1, 1.9,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028563,-118.5646193,5809.4388962039,50.85302,0,0.96196197304,10800,2018-07-04 17:31:06,15,0,22.915,5809.4388962039,50.85302,0.223694,0.99832024192,0,0,-0.671082,322.6, 1.1, 1.9,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028563,-118.5646193,5810.4231482039,51.837272,0,0.96196197304,10900,2018-07-04 17:31:06,15,0,22.915,5810.4231482039,51.837272,0.223694,0.99832024192,0,0,-0.671082,322.5, 1.2, 1.6,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.824,3.811,3.832,3.829,3.849,3.84,20.648,66.2,14,Waypoint,
36.0028563,-118.5646193,5811.4074002039,52.821524,0,0.96196197304,11000,2018-07-04 17:31:06,15,0,22.975,5811.4074002039,52.821524,0.223694,0.99832024192,0,0,-0.671082,322.6, 1.2, 1.3,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.822,3.785,3.849,3.826,3.846,3.853,19.712,66.2,14,Waypoint,
36.0028564,-118.5646193,5812.3916522039,53.805776,0,0.95571525368,11100,2018-07-04 17:31:06,15,0,22.975,5812.3916522039,53.805776,0.223694,0.99832024192,0,0,-0.671082,322.6, 1.2, 1.1,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.822,3.785,3.849,3.826,3.846,3.853,19.712,66.2,14,Waypoint,
36.0028564,-118.5646193,5814.3601562039,55.77428,0,0.95571525368,11200,2018-07-04 17:31:06,16,0,22.975,5814.3601562039,55.77428,0.223694,0.99832024192,0,0,-0.671082,322.8, 1.2, 1.1,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.822,3.785,3.849,3.826,3.846,3.853,19.712,66.2,14,Waypoint,
36.0028565,-118.5646193,5815.3444082039,56.758532,0,0.95083008292,11300,2018-07-04 17:31:06,16,0,22.975,5815.3444082039,56.758532,0.223694,0.99832024192,0,0,-0.671082,322.9, 1.4, 1.3,0,0,1024,1024,1024,1024,321.4,-89.9,97,3.822,3.785,3.849,3.826,3.846,3.853,19.712,66.2,14,Waypoint,
