Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7935457, -118.9149946, 0.500, 11:20:47.996, 13, 0.00, 0.11, 92, 0.200, 0.300, -134.100, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816447.997, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4211, 4171, 4207, 4196, 4188, 4208, 0, 1, 4001, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149946, 0.500, 11:20:48.096, 13, 0.00, 0.11, 92, 0.100, 0.300, -134.200, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.096, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4211, 4171, 4207, 4196, 4188, 4208, 0, 1, 4101, -89.900, 0.000, -133.900, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149946, 0.600, 11:20:48.196, 13, 0.00, 0.11, 92, 0.000, 0.300, -134.100, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.196, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4211, 4171, 4207, 4196, 4188, 4208, 0, 1, 4201, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935458, -118.9149946, 0.600, 11:20:48.296, 13, 0.00, 0.11, 92, -0.200, 0.300, -133.900, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.297, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4211, 4171, 4207, 4196, 4188, 4208, 0, 1, 4301, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149947, 0.700, 11:20:48.400, 13, 0.00, 0.11, 92, -0.300, 0.400, -133.600, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.401, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4211, 4171, 4207, 4196, 4188, 4208, 0, 1, 4405, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149947, 0.700, 11:20:48.496, 13, 0.00, 0.11, 92, -0.300, 0.400, -133.600, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.497, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 4501, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935458, -118.9149946, 0.800, 11:20:48.604, 13, 0.00, 0.11, 92, -0.300, 0.400, -133.000, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.605, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 4609, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149947, 0.800, 11:20:48.698, 13, 0.00, 0.11, 92, -0.200, 0.300, -132.700, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.699, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 4703, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149947, 0.800, 11:20:48.795, 13, 0.00, 0.11, 92, -0.200, 0.300, -132.700, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 11, 1523816448.796, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 4800, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149947, 0.900, 11:20:48.896, 13, 0.00, 0.11, 92, -0.200, 0.300, -132.600, 3, 100, 100, 20, 24559, -16529, 5121, 5567, 7, 6, 1523816448.896, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 4901, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149947, 0.900, 11:20:48.996, 14, 0.00, 0.11, 92, -0.300, 0.400, -132.700, 3, 100, 99, 20, 24559, -16529, 5121, 5567, 7, 14, 1523816448.997, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 5001, -89.900, 0.000, -133.900, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935456, -118.9149947, 1.000, 11:20:49.096, 14, 0.00, 0.10, 92, 0.200, 1.000, -132.800, 3, 100, 99, 20, 24559, -16529, 5121, 5567, 7, 14, 1523816449.096, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 5101, -89.900, 0.000, -133.900, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935456, -118.9149947, 1.000, 11:20:49.196, 14, 0.00, 0.10, 92, 0.300, 0.900, -132.900, 3, 100, 99, 20, 24559, -16529, 5121, 5567, 7, 14, 1523816449.197, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 5201, -89.900, 0.000, -133.900, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935456, -118.9149947, 1.100, 11:20:49.296, 14, 0.00, 0.10, 92, 0.400, 0.700, -132.900, 3, 100, 99, 20, 24559, -16529, 5121, 5567, 7, 14, 1523816449.297, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3932, 3931, 4007, 3985, 3994, 4005, 0, 1, 5301, -89.900, 0.000, -133.900, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149947, 1.100, 11:20:49.396, 14, 0.00, 0.10, 92, 0.500, 0.600, -132.900, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.397, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 5401, -89.900, 0.000, -133.900, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149948, 1.200, 11:20:49.496, 14, 0.00, 0.10, 92, 0.500, 0.800, -132.900, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.496, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 5501, -89.900, 0.000, -133.800, 0.000, 0.000, -0.700, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149948, 1.300, 11:20:49.596, 14, 0.00, 0.10, 92, 0.600, 0.800, -133.000, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.597, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 5601, -89.900, 0.000, -133.800, 0.000, 0.000, -0.800, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149948, 1.400, 11:20:49.696, 14, 0.00, 0.10, 92, 0.500, 0.800, -133.000, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.696, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 5700, -89.900, 0.000, -133.800, 0.000, 0.000, -1.000, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149949, 1.500, 11:20:49.796, 14, 0.00, 0.11, 92, 0.300, 0.800, -133.100, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.797, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 5801, -89.900, 0.000, -133.800, 0.000, 0.000, -1.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149949, 1.700, 11:20:49.896, 14, 0.00, 0.11, 92, 0.000, 0.900, -133.200, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.897, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 5901, -89.900, 0.000, -133.800, 0.000, 0.000, -1.400, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149949, 1.800, 11:20:49.996, 14, 0.00, 0.11, 92, -0.200, 1.000, -133.200, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816449.997, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 6001, -89.900, 0.000, -133.800, 0.000, 0.000, -1.600, 0.0, , , , , , 99, , , 13, 13, 13
36.7935455, -118.9149949, 1.800, 11:20:50.096, 14, 0.00, 0.11, 92, -0.200, 1.000, -133.200, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816450.096, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 6101, -89.900, 0.000, -133.800, 0.000, 0.000, -1.600, 0.0, , , , , , 99, , , 13, 13, 13
36.7935456, -118.9149949, 2.200, 11:20:50.196, 14, 0.00, 0.12, 92, 0.000, 0.600, -133.300, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816450.196, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 6201, -90.000, 0.000, -133.800, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935456, -118.9149949, 2.200, 11:20:50.296, 14, 0.00, 0.12, 92, 0.000, 0.600, -133.300, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816450.297, 117, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 6301, -90.000, 0.000, -133.800, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149950, 2.700, 11:20:50.401, 14, 0.00, 0.13, 92, -0.800, 0.100, -133.200, 3, 100, 99, 20, 23521, -17027, 5121, 5567, 7, 14, 1523816450.401, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3902, 3916, 3910, 3939, 3947, 0, 1, 6406, -90.000, 0.000, -133.700, 0.000, 0.000, -2.500, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149951, 3.000, 11:20:50.496, 14, 0.00, 0.13, 92, -0.800, 0.400, -132.900, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816450.496, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 6501, -89.900, 0.000, -133.700, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149952, 3.300, 11:20:50.596, 14, 0.00, 0.14, 92, -0.700, 1.000, -132.600, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816450.597, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 6601, -89.900, 0.000, -133.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.7935457, -118.9149952, 3.300, 11:20:50.696, 14, 0.00, 0.14, 92, -0.700, 1.000, -132.600, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816450.696, 118, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 6701, -89.900, 0.000, -133.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.7935456, -118.9149954, 4.000, 11:20:50.796, 15, 0.00, 0.15, 92, -0.100, 1.200, -131.800, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816450.797, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 6801, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935458, -118.9149952, 4.300, 11:20:50.896, 14, 0.00, 0.15, 92, -0.200, 0.800, -131.600, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816450.896, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 6901, -90.000, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935458, -118.9149952, 4.300, 11:20:50.996, 14, 0.00, 0.15, 92, -0.200, 0.800, -131.600, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816450.996, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 7001, -90.000, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935462, -118.9149951, 5.000, 11:20:51.096, 14, 0.00, 0.18, 92, -0.800, -0.400, -131.800, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816451.096, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 7101, -90.000, 0.000, -133.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935462, -118.9149951, 5.000, 11:20:51.196, 14, 0.00, 0.18, 92, -0.800, -0.400, -131.800, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816451.197, 137, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 7201, -90.000, 0.000, -133.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935463, -118.9149952, 5.600, 11:20:51.296, 14, 0.00, 0.19, 92, -1.100, -0.100, -132.200, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816451.296, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 7300, -89.900, 0.000, -133.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935463, -118.9149952, 5.600, 11:20:51.396, 14, 0.00, 0.19, 92, -1.100, -0.100, -132.200, 3, 100, 100, 20, 23290, -18316, 5121, 5567, 7, 14, 1523816451.397, 175, 0, 1024, 1024, 1024, 1024, 0, 6, 3839, 3837, 3860, 3844, 3908, 3837, 0, 1, 7401, -89.900, 0.000, -133.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935463, -118.9149953, 6.300, 11:20:51.496, 13, 0.00, 0.20, 92, -0.900, 0.300, -132.700, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816451.496, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 7501, -89.900, 0.000, -133.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935463, -118.9149954, 6.700, 11:20:51.596, 13, 0.00, 0.20, 92, -0.600, 0.700, -133.000, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816451.596, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 7601, -89.900, 0.000, -133.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.7935462, -118.9149955, 7.000, 11:20:51.696, 13, 0.00, 0.20, 92, -0.500, 1.000, -133.100, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816451.697, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 7701, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935461, -118.9149956, 7.300, 11:20:51.796, 13, 0.00, 0.20, 92, -0.400, 0.900, -133.200, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816451.797, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 7801, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935461, -118.9149955, 7.600, 11:20:51.896, 14, 0.00, 0.19, 92, -0.300, 0.900, -133.200, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816451.897, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 7901, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935461, -118.9149955, 8.000, 11:20:51.996, 14, 0.00, 0.19, 92, -0.300, 0.800, -133.200, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816451.997, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 8001, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935461, -118.9149954, 8.300, 11:20:52.096, 14, 0.00, 0.18, 92, -0.200, 0.700, -133.000, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816452.097, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 8101, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935460, -118.9149954, 8.600, 11:20:52.196, 14, 0.00, 0.18, 92, -0.200, 0.500, -132.800, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816452.196, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 8201, -89.900, 0.000, -133.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.7935461, -118.9149953, 8.900, 11:20:52.296, 15, 0.00, 0.17, 92, -0.400, 0.400, -132.600, 3, 100, 100, 20, 22743, -24912, 5121, 5567, 7, 14, 1523816452.296, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3788, 3796, 3787, 3805, 3798, 3826, 0, 1, 8301, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935461, -118.9149952, 9.200, 11:20:52.396, 15, 0.00, 0.17, 92, -0.600, 0.500, -132.500, 3, 100, 100, 20, 23073, -19699, 5121, 5567, 7, 14, 1523816452.396, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3848, 3843, 3854, 3852, 3865, 3868, 0, 1, 8401, -89.900, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935460, -118.9149951, 9.600, 11:20:52.496, 14, 0.00, 0.16, 92, -0.700, 0.400, -132.300, 3, 100, 100, 20, 23073, -19699, 5121, 5567, 7, 14, 1523816452.496, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3848, 3843, 3854, 3852, 3865, 3868, 0, 1, 8501, -90.000, 0.000, -133.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.7935460, -118.9149950, 9.900, 11:20:52.596, 14, 0.00, 0.15, 92, -0.800, 0.300, -132.400, 3, 100, 100, 20, 23073, -19699, 5121, 5567, 7, 14, 1523816452.597, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3848, 3843, 3854, 3852, 3865, 3868, 0, 1, 8601, -90.000, 0.000, -133.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.7935460, -118.9149948, 10.200, 11:20:52.696, 14, 0.00, 0.14, 92, -0.900, 0.200, -132.500, 3, 100, 100, 20, 23073, -19699, 5121, 5567, 7, 14, 1523816452.696, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3848, 3843, 3854, 3852, 3865, 3868, 0, 1, 8701, -90.000, 0.000, -133.700, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 13, 13, 13
36.7935460, -118.9149946, 10.500, 11:20:52.796, 14, 0.00, 0.14, 92, -0.600, 0.000, -132.600, 3, 100, 100, 20, 23073, -19699, 5121, 5567, 7, 14, 1523816452.796, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3848, 3843, 3854, 3852, 3865, 3868, 0, 1, 8801, -90.000, 0.000, -133.700, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 13, 13, 13
