Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.4803449, -120.3385619, 0.300, 16:21:23.052, 8, 0.10, 0.25, 98, 1.900, 1.000, 74.700, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.053, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4294, 4284, 4302, 4283, 4284, 4269, 0, 1, 4000, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803452, -120.3385618, 0.300, 16:21:23.152, 8, 0.10, 0.28, 98, 1.900, 0.900, 74.700, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.153, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4294, 4284, 4302, 4283, 4284, 4269, 0, 1, 4100, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803453, -120.3385618, 0.400, 16:21:23.252, 9, 0.10, 0.29, 98, 1.900, 1.000, 74.700, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.253, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4294, 4284, 4302, 4283, 4284, 4269, 0, 1, 4201, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803454, -120.3385618, 0.500, 16:21:23.352, 9, 0.10, 0.31, 98, 2.100, 1.100, 74.600, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.353, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4294, 4284, 4302, 4283, 4284, 4269, 0, 1, 4301, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803456, -120.3385617, 0.500, 16:21:23.452, 9, 0.10, 0.33, 98, 2.000, 1.100, 74.500, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.453, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 4401, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803458, -120.3385616, 0.600, 16:21:23.553, 9, 0.10, 0.35, 98, 1.900, 1.200, 74.500, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.553, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 4501, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803461, -120.3385616, 0.700, 16:21:23.652, 10, 0.10, 0.38, 98, 2.300, 1.200, 74.600, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.653, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 4601, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803463, -120.3385616, 0.800, 16:21:23.752, 10, 0.10, 0.40, 98, 2.600, 1.100, 74.800, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.753, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 4701, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803465, -120.3385616, 0.800, 16:21:23.852, 11, 0.10, 0.43, 98, 2.800, 1.000, 74.900, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 11, 1530919283.853, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 4801, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803467, -120.3385615, 0.900, 16:21:23.952, 11, 0.10, 0.45, 98, 2.700, 1.100, 75.000, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 14, 1530919283.952, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 4900, -89.900, 0.000, 74.800, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
38.4803469, -120.3385615, 1.000, 16:21:24.052, 9, 0.10, 0.47, 98, 2.700, 1.400, 75.100, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 14, 1530919284.053, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 5001, -89.900, 0.000, 74.800, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
38.4803471, -120.3385615, 1.000, 16:21:24.152, 9, 0.10, 0.49, 98, 3.200, 1.800, 75.300, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 14, 1530919284.153, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 5101, -89.900, 0.000, 74.800, 0.100, 0.000, -0.200, 0.0, , , , , , 96, , , 13, 13, 13
38.4803472, -120.3385616, 1.100, 16:21:24.252, 10, 0.10, 0.51, 98, 3.300, 1.800, 75.400, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 14, 1530919284.253, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 5200, -89.900, 0.000, 74.800, 0.100, 0.000, -0.200, 0.0, , , , , , 96, , , 13, 13, 13
38.4803473, -120.3385616, 1.100, 16:21:24.352, 10, 0.10, 0.52, 98, 3.000, 1.200, 75.400, 375, 100, 100, 28, 24847, -10867, 5232, 5339, 19, 14, 1530919284.353, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4143, 4117, 4136, 4155, 4120, 4121, 0, 1, 5300, -89.900, 0.000, 74.800, 0.100, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
38.4803474, -120.3385617, 1.200, 16:21:24.452, 10, 0.10, 0.53, 98, 2.700, 0.800, 75.500, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919284.453, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 5400, -89.900, 0.000, 74.800, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
38.4803474, -120.3385618, 1.300, 16:21:24.552, 10, 0.00, 0.53, 98, 2.800, 0.600, 75.700, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919284.553, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 5500, -89.900, 0.000, 74.800, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 13, 13, 13
38.4803475, -120.3385617, 1.400, 16:21:24.652, 10, 0.00, 0.53, 98, 2.900, 0.700, 75.900, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919284.653, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 5601, -89.900, 0.000, 74.800, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 13, 13, 13
38.4803475, -120.3385617, 1.500, 16:21:24.755, 10, 0.00, 0.54, 98, 2.500, 0.400, 76.100, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919284.756, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 5703, -90.000, 0.000, 74.800, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 13, 13, 13
38.4803476, -120.3385616, 1.600, 16:21:24.852, 11, 0.00, 0.55, 98, 2.200, 0.600, 76.100, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919284.853, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 5801, -89.900, 0.000, 74.900, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 13, 13, 13
38.4803476, -120.3385616, 1.600, 16:21:24.952, 11, 0.00, 0.55, 98, 2.200, 0.600, 76.100, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919284.953, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 5901, -89.900, 0.000, 74.900, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 13, 13, 13
38.4803478, -120.3385616, 1.700, 16:21:25.052, 11, 0.00, 0.57, 98, 2.500, 1.100, 75.900, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919285.053, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 6001, -89.900, 0.000, 74.900, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 13, 13, 13
38.4803480, -120.3385616, 2.100, 16:21:25.152, 11, 0.00, 0.60, 98, 3.200, 1.100, 75.400, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919285.153, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 6101, -90.000, 0.000, 74.900, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 13, 13, 13
38.4803480, -120.3385616, 2.100, 16:21:25.252, 11, 0.00, 0.60, 98, 3.200, 1.100, 75.400, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919285.253, 190, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 6200, -90.000, 0.000, 74.900, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 13, 13, 13
38.4803488, -120.3385615, 2.500, 16:21:25.352, 11, 0.10, 0.68, 98, 3.800, 0.800, 75.300, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919285.353, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 6300, -89.900, 0.000, 74.900, 0.100, 0.000, -2.000, 0.0, , , , , , 96, , , 13, 13, 13
38.4803491, -120.3385615, 2.700, 16:21:25.452, 10, 0.00, 0.71, 98, 4.500, 1.200, 75.500, 375, 100, 100, 28, 24569, -16809, 5232, 5339, 19, 14, 1530919285.453, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4103, 4089, 4079, 4088, 4099, 4099, 0, 1, 6401, -89.900, 0.000, 74.900, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 13, 13, 13
38.4803493, -120.3385615, 2.900, 16:21:25.552, 10, 0.00, 0.73, 98, 4.600, 1.200, 75.700, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919285.553, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 6501, -89.900, 0.000, 74.900, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 13, 13, 13
38.4803495, -120.3385615, 3.200, 16:21:25.652, 13, 0.00, 0.76, 98, 4.400, 1.200, 75.900, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919285.653, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 6601, -89.900, 0.000, 74.900, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 13, 13, 13
38.4803498, -120.3385614, 3.500, 16:21:25.752, 13, 0.00, 0.79, 98, 4.200, 1.500, 76.000, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919285.753, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 6701, -89.900, 0.000, 74.900, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 13, 13, 13
38.4803500, -120.3385613, 3.800, 16:21:25.852, 11, 0.00, 0.81, 98, 4.000, 1.900, 76.000, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919285.852, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 6800, -89.900, 0.000, 74.900, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 13, 13, 13
38.4803502, -120.3385611, 4.100, 16:21:25.952, 11, 0.00, 0.84, 98, 3.900, 2.100, 75.800, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919285.953, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 6901, -89.900, 0.000, 74.900, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
38.4803505, -120.3385613, 4.400, 16:21:26.052, 12, 0.00, 0.87, 98, 4.000, 2.100, 75.700, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919286.053, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 7001, -89.900, 0.000, 74.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
38.4803508, -120.3385616, 4.800, 16:21:26.152, 12, 0.00, 0.90, 98, 4.300, 1.700, 75.700, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919286.153, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 7101, -89.900, 0.000, 74.900, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
38.4803509, -120.3385616, 5.100, 16:21:26.252, 11, 0.00, 0.91, 98, 4.700, 1.200, 75.700, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919286.253, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 7201, -89.900, 0.000, 74.900, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
38.4803509, -120.3385615, 5.500, 16:21:26.352, 11, 0.00, 0.92, 98, 4.800, 1.000, 75.800, 375, 100, 100, 28, 24521, -15128, 5232, 5339, 19, 14, 1530919286.353, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4055, 4090, 4148, 4136, 4074, 0, 1, 7301, -89.900, 0.000, 74.900, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
38.4803509, -120.3385616, 5.800, 16:21:26.452, 10, 0.10, 0.92, 98, 4.800, 1.000, 76.000, 375, 100, 100, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919286.453, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 7401, -89.900, 0.000, 74.900, -0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
38.4803509, -120.3385616, 6.100, 16:21:26.552, 10, 0.10, 0.91, 98, 4.500, 1.200, 76.200, 375, 100, 100, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919286.552, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 7500, -89.900, 0.000, 74.900, -0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
38.4803508, -120.3385616, 6.500, 16:21:26.652, 13, 0.10, 0.90, 98, 4.000, 1.100, 76.200, 375, 100, 100, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919286.653, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 7601, -89.900, 0.000, 74.900, -0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
38.4803506, -120.3385615, 6.800, 16:21:26.752, 13, 0.20, 0.88, 98, 3.100, 0.900, 76.200, 375, 100, 100, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919286.753, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 7701, -90.000, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803502, -120.3385615, 7.100, 16:21:26.852, 14, 0.20, 0.84, 98, 2.500, 0.900, 76.200, 375, 100, 100, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919286.853, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 7801, -89.900, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803498, -120.3385614, 7.500, 16:21:26.952, 14, 0.20, 0.79, 98, 1.900, 0.800, 76.300, 375, 100, 100, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919286.953, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 7901, -90.000, 0.000, 74.900, -0.200, 0.000, -3.000, 0.1, , , , , , 96, , , 13, 13, 13
38.4803498, -120.3385614, 7.500, 16:21:27.052, 14, 0.20, 0.79, 98, 1.900, 0.800, 76.300, 375, 100, 99, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919287.053, 123, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 8001, -89.900, 0.000, 74.900, -0.200, 0.000, -3.000, 0.1, , , , , , 96, , , 13, 13, 13
38.4803491, -120.3385614, 8.100, 16:21:27.152, 13, 0.20, 0.72, 98, 0.900, 0.900, 76.600, 375, 100, 99, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919287.153, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 8101, -89.900, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803487, -120.3385615, 8.500, 16:21:27.252, 14, 0.20, 0.67, 98, 0.600, 0.800, 76.600, 375, 100, 99, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919287.252, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 8200, -90.000, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803487, -120.3385615, 8.500, 16:21:27.352, 14, 0.20, 0.67, 98, 0.600, 0.800, 76.600, 375, 100, 99, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919287.353, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 8301, -90.000, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803483, -120.3385615, 8.800, 16:21:27.452, 14, 0.20, 0.63, 98, 0.200, 0.400, 76.400, 375, 100, 99, 28, 24175, -20763, 5232, 5339, 19, 14, 1530919287.453, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3990, 3993, 4004, 4029, 4026, 0, 1, 8401, -90.000, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803479, -120.3385616, 9.200, 16:21:27.552, 14, 0.20, 0.59, 98, 0.100, 0.100, 76.200, 375, 100, 99, 28, 24083, -20719, 5232, 5339, 19, 14, 1530919287.553, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4013, 4006, 4008, 4041, 4029, 0, 1, 8501, -90.000, 0.000, 74.900, -0.200, 0.000, -3.100, 0.1, , , , , , 96, , , 13, 13, 13
38.4803473, -120.3385617, 9.900, 16:21:27.652, 15, 0.10, 0.51, 98, 0.100, 0.000, 75.900, 375, 100, 96, 28, 24083, -20719, 5232, 5339, 19, 14, 1530919287.653, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4013, 4006, 4008, 4041, 4029, 0, 1, 8601, -90.000, 0.000, 74.900, -0.100, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
38.4803470, -120.3385617, 10.200, 16:21:27.752, 15, 0.10, 0.48, 98, 0.100, 0.000, 75.800, 375, 100, 96, 28, 24083, -20719, 5232, 5339, 19, 14, 1530919287.752, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4013, 4006, 4008, 4041, 4029, 0, 1, 8700, -90.000, 0.000, 74.900, -0.100, 0.000, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
38.4803466, -120.3385617, 10.600, 16:21:27.852, 12, 0.10, 0.44, 98, 0.000, 0.100, 75.700, 375, 100, 96, 28, 24083, -20719, 5232, 5339, 19, 14, 1530919287.853, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4013, 4006, 4008, 4041, 4029, 0, 1, 8801, -89.900, 0.000, 74.900, -0.100, 0.000, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
