latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.7782983,-120.1185185,3634.5297708325,2.624672,0,0.47779857172,4800,2018-05-14 17:58:44,19,0,25.694,3634.5297708325,2.624672,0.223694,0.48812993688,0,0,0,268, -0.1, -2,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.297,4.299,4.287,4.288,4.299,4.299,3.925,73.4,11,AutoTakeoff,
37.7782982,-120.1185186,3634.5297708325,2.624672,0,0.43876641824,4900,2018-05-14 17:58:44,19,0,25.694,3634.5297708325,2.624672,0.223694,0.48812993688,0,0,0,268, 0, -1.7,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.297,4.299,4.287,4.288,4.299,4.299,3.925,73.4,11,AutoTakeoff,
37.7782982,-120.1185187,3634.8578548325,2.952756,0,0.43781825548,5000,2018-05-14 17:58:44,19,0,24.427,3634.8578548325,2.952756,0.223694,0.48812993688,0,0,-0.223694,268.1, 0.3, -1.4,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,6,P-GPS,
37.7782981,-120.1185189,3635.1859388325,3.28084,0,0.40545604972,5200,2018-05-14 17:58:44,18,0,24.427,3635.1859388325,3.28084,0.223694,0.48812993688,0,0,0,268.4, 0.7, -0.3,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,14,Waypoint,
37.778298,-120.1185191,3635.5140228325,3.608924,0,0.38264765004,5410,2018-05-14 17:58:44,19,0,24.427,3635.5140228325,3.608924,0.223694,0.48812993688,0,0,0,268.8, 1, 0.5,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,14,Waypoint,
37.7782979,-120.1185192,3635.8421068325,3.937008,0,0.35862533956,5610,2018-05-14 17:58:44,19,0,24.427,3635.8421068325,3.937008,0.223694,0.48812993688,0,0,-0.223694,268.8, 0.6, 0,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,14,Waypoint,
37.7782979,-120.1185193,3636.1701908325,4.265092,0,0.3711614292,5710,2018-05-14 17:58:45,19,0,24.427,3636.1701908325,4.265092,0.223694,0.48812993688,0,0,-0.223694,268.8, 0.7, -0.3,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,14,Waypoint,
37.778298,-120.1185194,3636.4982748325,4.593176,0,0.41696851728,5810,2018-05-14 17:58:45,19,0,24.427,3636.4982748325,4.593176,0.223694,0.48812993688,0,0,-0.223694,268.7, 0.7, -0.7,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,14,Waypoint,
37.778298,-120.1185194,3636.8263588325,4.92126,0,0.41696851728,5900,2018-05-14 17:58:45,19,0,24.427,3636.8263588325,4.92126,0.223694,0.48812993688,0,0,-0.223694,268.6, 0.8, -0.9,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.135,4.137,4.161,4.168,4.139,4.176,16.42,75.2,14,Waypoint,
37.778298,-120.1185195,3637.1544428325,5.249344,0,0.43166668048,6010,2018-05-14 17:58:45,19,0,24.293,3637.1544428325,5.249344,0.223694,0.48812993688,0,0,-0.223694,268.6, 0.7, -1,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782981,-120.1185196,3637.8106108325,5.905512,0,0.47793964784,6200,2018-05-14 17:58:45,19,0,24.293,3637.8106108325,5.905512,0.223694,0.48812993688,0,0,-0.223694,268.5, 0.8, -1.1,0,0,1024,1024,1024,1024,268.5,-89.9,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782981,-120.1185196,3638.1386948325,6.233596,0,0.47793964784,6400,2018-05-14 17:58:45,19,0,24.293,3638.1386948325,6.233596,0.223694,0.48812993688,0,0,-0.447388,268.5, 0.7, -1.1,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782981,-120.1185196,3638.7948628325,6.889764,0,0.47793964784,6500,2018-05-14 17:58:45,19,0,24.293,3638.7948628325,6.889764,0.223694,0.48812993688,0,0,-0.447388,268.5, 0.6, -1,0,0,1024,1024,1024,1024,268.6,-89.9,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782982,-120.1185197,3639.4510308325,7.545932,0,0.52425526612,6600,2018-05-14 17:58:45,19,0,24.293,3639.4510308325,7.545932,0.223694,0.52425526612,0,0,-0.447388,268.6, 0.6, -1.1,0,0,1024,1024,1024,1024,268.6,-89.9,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782984,-120.1185197,3642.7318708325,10.826772,0,0.58656826024,6900,2018-05-14 17:58:46,19,0,24.293,3642.7318708325,10.826772,0.223694,0.58656826024,0,0,-0.671082,269.3, 0.5, -1.5,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782984,-120.1185197,3644.7003748325,12.795276,0,0.58656826024,7100,2018-05-14 17:58:46,19,0,24.293,3644.7003748325,12.795276,0.223694,0.58656826024,0,0,-0.671082,269.2, -0.2, -0.2,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782984,-120.1185196,3646.9969628325,15.091864,0,0.57294293172,7300,2018-05-14 17:58:46,19,0,24.293,3646.9969628325,15.091864,0.223694,0.58656826024,0,0,-0.671082,269.1, -0.5, 0.1,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782984,-120.1185195,3647.9812148325,16.076116,0,0.56046917804,7400,2018-05-14 17:58:46,19,0,24.293,3647.9812148325,16.076116,0.223694,0.58656826024,0,0,-0.671082,269, -0.7, 0.2,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782983,-120.1185194,3649.2935508325,17.388452,0,0.51547245744,7500,2018-05-14 17:58:46,19,0,24.293,3649.2935508325,17.388452,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.9, 0.3,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782983,-120.1185194,3650.2778028325,18.372704,0,0.51547245744,7600,2018-05-14 17:58:46,19,0,24.293,3650.2778028325,18.372704,0.223694,0.58656826024,0,0,-0.671082,268.7, -1, 0.3,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782981,-120.1185193,3652.2463068325,20.341208,0,0.43704397724,7700,2018-05-14 17:58:47,19,0,24.293,3652.2463068325,20.341208,0.223694,0.58656826024,0,0,-0.671082,268.4, -0.7, 0.8,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782979,-120.1185192,3653.5586428325,21.653544,0,0.35862533956,7800,2018-05-14 17:58:47,19,0,24.293,3653.5586428325,21.653544,0.223694,0.58656826024,0,0,-0.671082,268.3, -0.8, 1,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782978,-120.1185192,3654.5428948325,22.637796,0.223694,0.325550863436,7900,2018-05-14 17:58:47,19,0,24.293,3654.5428948325,22.637796,0.223694,0.58656826024,0,0,-0.671082,268.2, -0.9, 1.7,0,0,1024,1024,1024,1024,268.5,-90,98,4.041,4.057,4.066,4.076,4.045,4.061,16.091,75.2,14,Waypoint,
37.7782976,-120.1185192,3655.5271468325,23.622048,0.223694,0.262127961144,8000,2018-05-14 17:58:47,19,0,23.66,3655.5271468325,23.622048,0.223694,0.58656826024,0,0,-0.671082,268.1, -1, 2,0,0,1024,1024,1024,1024,268.5,-90,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782975,-120.1185191,3656.8394828325,24.934384,0,0.215833668324,8100,2018-05-14 17:58:47,19,0,23.66,3656.8394828325,24.934384,0.223694,0.58656826024,0,0,-0.671082,268.1, -1.1, 2,0,0,1024,1024,1024,1024,268.5,-90,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782973,-120.1185191,3657.8237348325,25.918636,0,0.159014768868,8200,2018-05-14 17:58:47,19,0,23.66,3657.8237348325,25.918636,0.223694,0.58656826024,0,0,-0.671082,268.3, -1.1, 1.8,0,0,1024,1024,1024,1024,268.5,-90,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782972,-120.1185191,3658.8079868325,26.902888,0,0.136491802268,8300,2018-05-14 17:58:47,19,0,23.66,3658.8079868325,26.902888,0.223694,0.58656826024,0,0,-0.671082,268.5, -1, 1.8,0,0,1024,1024,1024,1024,268.5,-90,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.778297,-120.1185191,3659.7922388325,27.88714,0,0.115348756972,8400,2018-05-14 17:58:47,19,0,23.66,3659.7922388325,27.88714,0.223694,0.58656826024,0,0,-0.671082,268.6, -0.8, 1.9,0,0,1024,1024,1024,1024,268.6,-89.9,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782969,-120.1185191,3660.7764908325,28.871392,0,0.120981631168,8500,2018-05-14 17:58:47,19,0,23.66,3660.7764908325,28.871392,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.3, 2.1,0,0,1024,1024,1024,1024,268.5,-89.9,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782967,-120.1185191,3662.0888268325,30.183728,0,0.159014768868,8600,2018-05-14 17:58:47,19,0,23.66,3662.0888268325,30.183728,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.2, 2.1,0,0,1024,1024,1024,1024,268.5,-89.9,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782966,-120.1185192,3663.0730788325,31.16798,0,0.205153877956,8800,2018-05-14 17:58:48,19,0,23.66,3663.0730788325,31.16798,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.1, 2.1,0,0,1024,1024,1024,1024,268.6,-89.9,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782965,-120.1185192,3663.7292468325,31.824148,0,0.23252625416,8900,2018-05-14 17:58:48,19,0,23.66,3663.7292468325,31.824148,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.1, 2,0,0,1024,1024,1024,1024,268.5,-89.9,98,3.98,3.999,3.983,3.995,3.961,4.003,22.366,75.2,14,Waypoint,
37.7782962,-120.1185193,3666.0258348325,34.120736,0,0.33930775364,9000,2018-05-14 17:58:48,19,0,23.66,3666.0258348325,34.120736,0.223694,0.58656826024,0,0,-0.671082,268.9, 0, 2.2,0,0,1024,1024,1024,1024,268.6,-89.9,98,3.921,3.952,3.962,3.97,3.937,3.978,22.366,75.2,14,Waypoint,
37.7782961,-120.1185193,3667.0100868325,35.104988,0,0.3711614292,9200,2018-05-14 17:58:48,19,0,23.66,3667.0100868325,35.104988,0.223694,0.58656826024,0,0,-0.671082,268.8, 0, 2.3,0,0,1024,1024,1024,1024,268.6,-89.9,98,3.921,3.952,3.962,3.97,3.937,3.978,22.366,75.2,14,Waypoint,
37.778296,-120.1185193,3667.9943388325,36.08924,0,0.40379594468,9400,2018-05-14 17:58:48,19,0,23.66,3667.9943388325,36.08924,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.2, 2.3,0,0,1024,1024,1024,1024,268.5,-90,98,3.921,3.952,3.962,3.97,3.937,3.978,22.366,75.2,14,Waypoint,
37.778296,-120.1185193,3668.9785908325,37.073492,0,0.40379594468,9610,2018-05-14 17:58:48,19,0,23.66,3668.9785908325,37.073492,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.4, 2.4,0,0,1024,1024,1024,1024,268.5,-90,98,3.921,3.952,3.962,3.97,3.937,3.978,22.366,75.2,14,Waypoint,
37.7782959,-120.1185193,3670.9470948325,39.041996,0,0.43704397724,9700,2018-05-14 17:58:49,19,0,23.66,3670.9470948325,39.041996,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.1, 2.6,0,0,1024,1024,1024,1024,268.5,-89.9,98,3.921,3.952,3.962,3.97,3.937,3.978,22.366,75.2,14,Waypoint,
37.7782958,-120.1185193,3674.2279348325,42.322836,0,0.4707677316,9900,2018-05-14 17:58:49,19,0,23.66,3674.2279348325,42.322836,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.3, 2.1,0,0,1024,1024,1024,1024,268.6,-90,98,3.921,3.952,3.962,3.97,3.937,3.978,22.366,75.2,14,Waypoint,
37.7782958,-120.1185192,3676.1964388325,44.29134,0,0.46095145832,10020,2018-05-14 17:58:49,19,0,23.922,3676.1964388325,44.29134,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.4, 1.8,0,0,1024,1024,1024,1024,268.6,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782959,-120.1185192,3677.1806908325,45.275592,0,0.42645014488,10110,2018-05-14 17:58:49,19,0,23.922,3677.1806908325,45.275592,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.6, 1.6,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.778296,-120.1185191,3679.1491948325,47.244096,0.223694,0.38264765004,10300,2018-05-14 17:58:49,19,0,23.922,3679.1491948325,47.244096,0.223694,0.58656826024,0,0,-0.671082,268.8, -1.1, 1.5,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782961,-120.1185191,3680.1334468325,48.228348,0.223694,0.34803478804,10400,2018-05-14 17:58:49,19,0,23.922,3680.1334468325,48.228348,0.223694,0.58656826024,0,0,-0.671082,268.8, -1.1, 1.4,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782961,-120.118519,3681.1176988325,49.2126,0.223694,0.33957022084,10510,2018-05-14 17:58:49,19,0,23.922,3681.1176988325,49.2126,0.223694,0.58656826024,0,0,-0.671082,268.9, -1, 1.4,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782962,-120.118519,3682.1019508325,50.196852,0.223694,0.304430455936,10600,2018-05-14 17:58:49,19,0,23.922,3682.1019508325,50.196852,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.9, 1.1,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782964,-120.118519,3683.0862028325,51.181104,0.223694,0.235384193884,10800,2018-05-14 17:58:50,19,0,23.922,3683.0862028325,51.181104,0.223694,0.58656826024,0,0,-0.671082,269, -1, 0.7,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782965,-120.118519,3684.0704548325,52.165356,0.223694,0.201898628508,10900,2018-05-14 17:58:50,19,0,23.922,3684.0704548325,52.165356,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.9, 0.4,0,0,1024,1024,1024,1024,268.5,-90,98,3.961,3.984,3.999,4.008,3.971,4.01,17.942,75.2,14,Waypoint,
37.7782968,-120.118519,3686.0389588325,54.13386,0.223694,0.113176184724,11010,2018-05-14 17:58:50,19,0,23.903,3686.0389588325,54.13386,0.223694,0.58656826024,0,0,-0.671082,268.7, -0.5, 0,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.7782971,-120.1185191,3688.0074628325,56.102364,0.223694,0.120981631168,11210,2018-05-14 17:58:50,19,0,23.903,3688.0074628325,56.102364,0.223694,0.58656826024,0,0,-0.671082,268.6, -0.2, -0.2,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.7782973,-120.1185191,3688.9917148325,57.086616,0.223694,0.159014768868,11400,2018-05-14 17:58:50,19,0,23.903,3688.9917148325,57.086616,0.223694,0.58656826024,0,0,-0.671082,268.6, -0.1, -0.2,0,0,1024,1024,1024,1024,268.6,-89.9,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.7782976,-120.1185191,3691.6163868325,59.711288,0.223694,0.247440624716,11500,2018-05-14 17:58:50,19,0,23.903,3691.6163868325,59.711288,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.3, -0.3,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.7782979,-120.1185191,3693.9129748325,62.007876,0,0.34803478804,11600,2018-05-14 17:58:50,19,0,23.903,3693.9129748325,62.007876,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.5, -0.5,0,0,1024,1024,1024,1024,268.5,-90,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.778298,-120.118519,3694.8972268325,62.992128,0,0.3749672036,11700,2018-05-14 17:58:51,19,0,23.903,3694.8972268325,62.992128,0.223694,0.58656826024,0,0,-0.671082,268.9, -0.5, -0.6,0,0,1024,1024,1024,1024,268.5,-90,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.7782981,-120.118519,3695.8814788325,63.97638,0,0.41055119424,11800,2018-05-14 17:58:51,19,0,23.903,3695.8814788325,63.97638,0.223694,0.58656826024,0,0,-0.671082,268.8, -0.5, -0.7,0,0,1024,1024,1024,1024,268.5,-90,97,3.96,3.971,4,4.013,3.975,4.001,17.942,75.2,14,Waypoint,
37.7782983,-120.1185189,3697.8499828325,65.944884,0,0.47779857172,12000,2018-05-14 17:58:51,19,0,23.948,3697.8499828325,65.944884,0.223694,0.58656826024,0,0,-0.671082,268.7, -0.8, -0.8,0,0,1024,1024,1024,1024,268.5,-90,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782985,-120.1185189,3698.8342348325,66.929136,0,0.55030513572,12100,2018-05-14 17:58:51,19,0,23.948,3698.8342348325,66.929136,0.223694,0.58656826024,0,0,-0.671082,268.7, -0.9, -0.9,0,0,1024,1024,1024,1024,268.5,-90,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782985,-120.1185189,3699.8184868325,67.913388,0,0.55030513572,12200,2018-05-14 17:58:51,19,0,23.948,3699.8184868325,67.913388,0.223694,0.58656826024,0,0,-0.671082,268.8, -1, -1.1,0,0,1024,1024,1024,1024,268.5,-90,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782986,-120.118519,3700.8027388325,68.89764,0,0.59013453332,12300,2018-05-14 17:58:51,19,0,23.948,3700.8027388325,68.89764,0.223694,0.59013453332,0,0,-0.671082,268.8, -0.8, -1.2,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782987,-120.118519,3701.7869908325,69.881892,0,0.6262467392,12400,2018-05-14 17:58:51,19,0,23.948,3701.7869908325,69.881892,0.223694,0.6262467392,0,0,-0.671082,268.8, -0.5, -1.3,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782988,-120.1185189,3702.7712428325,70.866144,0,0.65925527044,12500,2018-05-14 17:58:51,19,0,23.948,3702.7712428325,70.866144,0.223694,0.65925527044,0,0,-0.671082,268.8, -0.4, -1.2,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782989,-120.1185189,3704.7397468325,72.834648,0,0.69561025848,12700,2018-05-14 17:58:52,19,0,23.948,3704.7397468325,72.834648,0.223694,0.69561025848,0,0,-0.671082,268.9, -0.5, -1.1,0,0,1024,1024,1024,1024,268.5,-90,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.778299,-120.1185189,3705.7239988325,73.8189,0,0.73197508904,12800,2018-05-14 17:58:52,19,0,23.948,3705.7239988325,73.8189,0.223694,0.73197508904,0,0,-0.671082,268.9, -0.6, -1.2,0,0,1024,1024,1024,1024,268.5,-90,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.778299,-120.1185188,3706.7082508325,74.803152,0,0.73026905224,12900,2018-05-14 17:58:52,19,0,23.948,3706.7082508325,74.803152,0.223694,0.73197508904,0,0,-0.671082,268.9, -0.7, -1.2,0,0,1024,1024,1024,1024,268.5,-90,97,3.952,3.967,3.997,4.012,3.962,3.995,18.283,75.2,14,Waypoint,
37.7782991,-120.1185188,3707.6925028325,75.787404,0,0.76672574632,13000,2018-05-14 17:58:52,19,0,23.796,3707.6925028325,75.787404,0.223694,0.76672574632,0,0,-0.671082,268.9, -1.1, -1.3,0,0,1024,1024,1024,1024,268.5,-90,97,3.941,3.966,3.97,3.981,3.948,3.982,18.467,75.2,14,Waypoint,
37.7782992,-120.1185187,3708.6767548325,76.771656,0,0.80266734852,13100,2018-05-14 17:58:52,19,0,23.796,3708.6767548325,76.771656,0.223694,0.80266734852,0,0,-0.671082,268.9, -1.2, -1.3,0,0,1024,1024,1024,1024,268.5,-90,97,3.941,3.966,3.97,3.981,3.948,3.982,18.467,75.2,14,Waypoint,
37.7782993,-120.1185187,3710.6452588325,78.74016,0,0.83915357016,13400,2018-05-14 17:58:52,19,0,23.796,3710.6452588325,78.74016,0.223694,0.83915357016,0,0,-0.671082,268.8, -0.9, -1.8,0,0,1024,1024,1024,1024,268.5,-89.9,97,3.941,3.966,3.97,3.981,3.948,3.982,18.467,75.2,14,Waypoint,
37.7782994,-120.1185186,3711.6295108325,79.724412,0,0.87611223276,13500,2018-05-14 17:58:52,19,0,23.796,3711.6295108325,79.724412,0.223694,0.87611223276,0,0,-0.671082,268.8, -1, -1.9,0,0,1024,1024,1024,1024,268.5,-90,97,3.941,3.966,3.97,3.981,3.948,3.982,18.467,75.2,14,Waypoint,
37.7782994,-120.1185186,3712.6137628325,80.708664,0,0.87611223276,13600,2018-05-14 17:58:52,19,0,23.796,3712.6137628325,80.708664,0.223694,0.87611223276,0,0,-0.671082,268.9, -1.3, -2,0,0,1024,1024,1024,1024,268.5,-90,97,3.941,3.966,3.97,3.981,3.948,3.982,18.467,75.2,14,Waypoint,
