Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.0262473, -119.2351946, 0.300, 14:43:47.968, 10, 0.10, 0.19, 100, 0.900, -0.400, -25.600, 1219, 100, 100, 27, 25751, -7491, 5301, 5301, 21, 11, 1529358227.969, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4162, 4180, 4290, 4276, 4282, 4274, 0, 1, 4001, -89.900, 0.000, -28.700, -0.100, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262472, -119.2351947, 0.300, 14:43:48.068, 10, 0.10, 0.20, 100, 0.900, -0.600, -25.600, 1219, 100, 100, 27, 25751, -7491, 5301, 5301, 21, 11, 1529358228.068, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4162, 4180, 4290, 4276, 4282, 4274, 0, 1, 4100, -89.900, 0.000, -28.700, -0.100, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262471, -119.2351947, 0.400, 14:43:48.168, 10, 0.10, 0.21, 100, 1.000, -0.700, -25.500, 1219, 100, 100, 27, 25751, -7491, 5301, 5301, 21, 11, 1529358228.168, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4162, 4180, 4290, 4276, 4282, 4274, 0, 1, 4201, -89.900, 0.000, -28.600, -0.100, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262471, -119.2351948, 0.400, 14:43:48.268, 10, 0.00, 0.22, 100, 1.200, -0.800, -25.600, 1219, 100, 100, 27, 25751, -7491, 5301, 5301, 21, 11, 1529358228.269, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4162, 4180, 4290, 4276, 4282, 4274, 0, 1, 4301, -89.900, 0.000, -28.500, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262470, -119.2351949, 0.500, 14:43:48.368, 10, 0.00, 0.22, 100, 1.300, -0.700, -25.600, 1219, 100, 100, 27, 25751, -7491, 5301, 5301, 21, 11, 1529358228.369, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4162, 4180, 4290, 4276, 4282, 4274, 0, 1, 4401, -90.000, 0.000, -28.500, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262469, -119.2351949, 0.500, 14:43:48.468, 10, 0.00, 0.23, 100, 1.400, -0.700, -25.800, 1219, 100, 100, 27, 25751, -7491, 5301, 5301, 21, 11, 1529358228.469, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4162, 4180, 4290, 4276, 4282, 4274, 0, 1, 4501, -90.000, 0.000, -28.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262469, -119.2351949, 0.600, 14:43:48.568, 11, 0.00, 0.24, 100, 1.400, -0.700, -26.000, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 11, 1529358228.568, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 4600, -90.000, 0.000, -28.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262468, -119.2351950, 0.700, 14:43:48.668, 11, 0.00, 0.25, 100, 1.300, -0.900, -26.100, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 11, 1529358228.668, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 4700, -90.000, 0.000, -28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 47, 47, 47
37.0262467, -119.2351951, 0.700, 14:43:48.768, 10, 0.00, 0.26, 100, 1.700, -1.000, -26.200, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 11, 1529358228.768, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 4800, -89.900, 0.000, -28.200, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 47, 47, 47
37.0262466, -119.2351952, 0.800, 14:43:48.868, 10, 0.00, 0.26, 100, 2.100, -0.900, -26.400, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 11, 1529358228.868, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 4901, -90.000, 0.000, -28.100, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 47, 47, 47
37.0262466, -119.2351952, 0.800, 14:43:48.968, 10, 0.00, 0.26, 100, 2.100, -0.900, -26.400, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 11, 1529358228.969, 126, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5001, -90.000, 0.000, -28.100, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 47, 47, 47
37.0262466, -119.2351953, 0.900, 14:43:49.068, 11, 0.00, 0.27, 100, 2.300, -0.900, -26.600, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 11, 1529358229.068, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5100, -89.900, 0.000, -28.100, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 47, 47, 47
37.0262467, -119.2351952, 1.000, 14:43:49.170, 9, 0.00, 0.26, 100, 1.400, -0.600, -27.200, 1219, 100, 100, 27, 24622, -16235, 5301, 5301, 21, 14, 1529358229.170, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5202, -89.900, 0.000, -28.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262467, -119.2351952, 1.100, 14:43:49.269, 9, 0.00, 0.26, 100, 0.300, 0.000, -27.800, 1219, 100, 99, 27, 24622, -16235, 5301, 5301, 21, 14, 1529358229.269, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5301, -89.900, 0.000, -28.100, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 47, 47, 47
37.0262467, -119.2351952, 1.100, 14:43:49.375, 10, 0.00, 0.25, 100, -0.100, 0.200, -28.400, 1219, 100, 99, 27, 24622, -16235, 5301, 5301, 21, 14, 1529358229.376, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5408, -89.900, 0.000, -28.100, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 47, 47, 47
37.0262467, -119.2351952, 1.100, 14:43:49.468, 10, 0.00, 0.25, 100, -0.100, 0.200, -28.400, 1219, 100, 99, 27, 24622, -16235, 5301, 5301, 21, 14, 1529358229.468, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5501, -89.900, 0.000, -28.100, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 47, 47, 47
37.0262468, -119.2351951, 1.200, 14:43:49.567, 10, 0.00, 0.25, 100, -0.300, 0.500, -28.900, 1219, 100, 99, 27, 24622, -16235, 5301, 5301, 21, 14, 1529358229.568, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4084, 4116, 4109, 4108, 4091, 4125, 0, 1, 5600, -89.900, 0.000, -28.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262468, -119.2351951, 1.200, 14:43:49.668, 10, 0.00, 0.24, 100, -0.300, 0.600, -29.400, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358229.668, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 5701, -89.900, 0.000, -28.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262468, -119.2351952, 1.400, 14:43:49.768, 9, 0.00, 0.25, 100, 0.300, 0.300, -30.300, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358229.768, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 5800, -89.900, 0.000, -28.100, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262468, -119.2351952, 1.400, 14:43:49.868, 9, 0.00, 0.25, 100, 0.300, 0.300, -30.300, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358229.868, 186, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 5900, -90.000, 0.000, -28.200, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262469, -119.2351953, 1.600, 14:43:49.968, 10, 0.00, 0.24, 100, 0.800, 0.000, -31.100, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358229.968, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 6000, -90.000, 0.000, -28.200, 0.000, 0.000, -1.100, 0.0, , , , , , 95, , , 47, 47, 47
37.0262470, -119.2351954, 1.800, 14:43:50.067, 10, 0.00, 0.23, 100, 0.900, 0.100, -31.500, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358230.068, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 6100, -89.900, 0.000, -28.300, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262470, -119.2351956, 2.000, 14:43:50.168, 11, 0.00, 0.22, 100, 0.900, 0.300, -31.700, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358230.168, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 6200, -89.900, 0.000, -28.400, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 47, 47, 47
37.0262470, -119.2351958, 2.200, 14:43:50.268, 11, 0.00, 0.23, 100, 1.100, 0.400, -31.800, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358230.268, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 6300, -89.900, 0.000, -28.500, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262471, -119.2351959, 2.400, 14:43:50.368, 12, 0.00, 0.23, 100, 1.000, 0.400, -31.800, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358230.368, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 6400, -89.900, 0.000, -28.600, 0.000, 0.000, -2.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262472, -119.2351961, 2.600, 14:43:50.468, 12, 0.00, 0.22, 100, 1.000, 0.600, -31.700, 1219, 100, 99, 27, 24499, -16537, 5301, 5301, 21, 14, 1529358230.468, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4064, 4100, 4083, 4085, 4081, 4083, 0, 1, 6500, -89.900, 0.000, -28.700, 0.000, 0.000, -2.200, 0.0, , , , , , 95, , , 47, 47, 47
37.0262474, -119.2351963, 2.900, 14:43:50.567, 12, 0.00, 0.21, 100, 1.000, 0.800, -31.600, 1219, 100, 99, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358230.567, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 6599, -89.900, 0.000, -28.800, 0.000, 0.000, -2.400, 0.0, , , , , , 95, , , 47, 47, 47
37.0262475, -119.2351966, 3.200, 14:43:50.668, 12, 0.00, 0.21, 100, 0.900, 1.100, -31.300, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358230.668, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 6700, -89.900, 0.000, -28.900, 0.000, 0.000, -2.600, 0.0, , , , , , 95, , , 47, 47, 47
37.0262476, -119.2351968, 3.500, 14:43:50.768, 12, 0.00, 0.22, 100, 0.600, 1.300, -31.000, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358230.768, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 6800, -89.900, 0.000, -28.900, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262477, -119.2351971, 3.800, 14:43:50.868, 12, 0.00, 0.23, 100, 0.400, 1.700, -30.700, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358230.868, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 6900, -89.900, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 47, 47, 47
37.0262478, -119.2351973, 4.200, 14:43:50.968, 13, 0.00, 0.24, 100, 0.700, 2.100, -30.600, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358230.968, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7000, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262480, -119.2351974, 4.500, 14:43:51.067, 13, 0.00, 0.23, 100, 1.100, 2.400, -30.500, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358231.068, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7100, -89.900, 0.000, -29.200, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262481, -119.2351975, 4.800, 14:43:51.168, 13, 0.00, 0.24, 100, 1.200, 2.500, -30.500, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358231.168, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7200, -89.900, 0.000, -29.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262480, -119.2351976, 5.200, 14:43:51.268, 13, 0.00, 0.25, 100, 1.200, 2.500, -30.600, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358231.269, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7301, -89.900, 0.000, -29.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262480, -119.2351977, 5.500, 14:43:51.368, 13, 0.00, 0.26, 100, 1.200, 2.300, -30.800, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358231.369, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7401, -90.000, 0.000, -29.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262480, -119.2351976, 5.900, 14:43:51.468, 13, 0.00, 0.25, 100, 1.100, 1.900, -31.000, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358231.469, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7501, -90.000, 0.000, -29.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262480, -119.2351976, 5.900, 14:43:51.567, 13, 0.00, 0.25, 100, 1.100, 1.900, -31.000, 1219, 100, 100, 27, 24287, -18094, 5301, 5301, 21, 14, 1529358231.568, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4053, 4064, 4052, 4033, 4009, 0, 1, 7600, -90.000, 0.000, -29.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262480, -119.2351976, 6.200, 14:43:51.668, 13, 0.00, 0.26, 100, 1.000, 1.600, -31.300, 1219, 100, 100, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358231.668, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 7700, -90.000, 0.000, -29.500, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262479, -119.2351977, 6.600, 14:43:51.768, 13, 0.00, 0.27, 100, 0.900, 1.400, -31.500, 1219, 100, 100, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358231.768, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 7800, -90.000, 0.000, -29.500, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262478, -119.2351978, 6.900, 14:43:51.868, 13, 0.00, 0.28, 100, 1.000, 1.200, -31.500, 1219, 100, 100, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358231.868, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 7900, -89.900, 0.000, -29.500, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262478, -119.2351977, 7.200, 14:43:51.968, 13, 0.00, 0.27, 100, 1.200, 1.000, -31.400, 1219, 100, 100, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358231.968, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8000, -90.000, 0.000, -29.600, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262475, -119.2351974, 7.900, 14:43:52.067, 13, 0.10, 0.26, 100, 1.100, 0.400, -31.100, 1219, 100, 100, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358232.068, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8100, -90.000, 0.000, -29.600, 0.000, 0.100, -3.000, 0.0, , , , , , 95, , , 47, 47, 47
37.0262474, -119.2351972, 8.200, 14:43:52.168, 13, 0.14, 0.26, 98, 1.000, 0.000, -31.000, 1219, 100, 99, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358232.168, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8200, -90.000, 0.000, -29.700, -0.100, 0.100, -2.900, 0.0, , , , , , 95, , , 47, 47, 47
37.0262473, -119.2351970, 8.600, 14:43:52.268, 13, 0.14, 0.26, 98, 1.000, -0.200, -31.000, 1219, 100, 99, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358232.268, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8300, -90.000, 0.000, -29.700, -0.100, 0.100, -2.900, 0.0, , , , , , 95, , , 47, 47, 47
37.0262471, -119.2351969, 8.900, 14:43:52.368, 14, 0.10, 0.26, 98, 0.800, -0.500, -31.000, 1219, 100, 99, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358232.368, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8400, -90.000, 0.000, -29.700, 0.000, 0.100, -2.900, 0.0, , , , , , 95, , , 47, 47, 47
37.0262470, -119.2351967, 9.200, 14:43:52.468, 14, 0.10, 0.26, 98, 0.600, -0.800, -31.100, 1219, 100, 99, 27, 23972, -21920, 5194, 5301, 21, 14, 1529358232.468, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8500, -90.000, 0.000, -29.800, 0.000, 0.100, -2.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262469, -119.2351965, 9.500, 14:43:52.567, 14, 0.10, 0.27, 98, 0.500, -1.000, -31.100, 1219, 100, 99, 27, 24255, -17339, 5194, 5301, 21, 14, 1529358232.568, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8600, -90.000, 0.000, -29.800, 0.000, 0.100, -2.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262468, -119.2351963, 9.900, 14:43:52.668, 14, 0.10, 0.27, 98, 0.400, -1.000, -31.200, 1219, 100, 98, 27, 24255, -17339, 5194, 5301, 21, 14, 1529358232.668, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8700, -90.000, 0.000, -29.800, 0.000, 0.100, -2.800, 0.0, , , , , , 95, , , 47, 47, 47
37.0262467, -119.2351962, 10.200, 14:43:52.768, 13, 0.10, 0.27, 98, 0.300, -0.800, -31.300, 1219, 100, 98, 27, 24255, -17339, 5194, 5301, 21, 14, 1529358232.768, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3973, 4025, 3988, 4008, 4010, 4022, 0, 1, 8800, -90.000, 0.000, -29.900, 0.000, 0.100, -2.800, 0.0, , , , , , 95, , , 47, 47, 47
