Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.0262642, -119.2351657, 0.400, 14:08:31.873, 12, 0.10, 0.10, 100, -0.500, 1.200, -27.700, 428, 100, 100, 27, 25444, -3769, 5358, 5358, 18, 11, 1529356111.874, 160, 0, 1024, 1024, 1024, 1024, 0, 6, 4242, 4244, 4230, 4254, 4259, 4183, 0, 1, 4301, -89.900, 0.000, -28.600, 0.000, -0.100, -0.600, 0.0, , , , , , 96, , , 17, 17, 17
37.0262642, -119.2351660, 0.600, 14:08:31.973, 12, 0.10, 0.09, 100, 0.600, 1.000, -28.100, 428, 100, 100, 27, 25444, -3769, 5358, 5358, 18, 11, 1529356111.974, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4242, 4244, 4230, 4254, 4259, 4183, 0, 1, 4401, -89.900, 0.000, -28.600, 0.000, -0.100, -0.500, 0.0, , , , , , 96, , , 17, 17, 17
37.0262643, -119.2351662, 0.600, 14:08:32.073, 12, 0.10, 0.09, 100, 1.000, 1.300, -28.200, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 11, 1529356112.074, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 4501, -89.900, 0.000, -28.600, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 17, 17, 17
37.0262644, -119.2351664, 0.700, 14:08:32.173, 11, 0.10, 0.10, 100, 1.200, 1.800, -28.100, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 11, 1529356112.174, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 4601, -89.900, 0.000, -28.500, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 17, 17, 17
37.0262646, -119.2351665, 0.700, 14:08:32.273, 11, 0.00, 0.12, 100, 1.000, 2.200, -27.800, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 11, 1529356112.274, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 4701, -89.900, 0.000, -28.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 17, 17, 17
37.0262646, -119.2351664, 0.800, 14:08:32.373, 12, 0.00, 0.13, 100, 0.800, 2.300, -27.500, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 11, 1529356112.374, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 4800, -89.900, 0.000, -28.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 17, 17, 17
37.0262647, -119.2351664, 0.900, 14:08:32.473, 12, 0.00, 0.13, 100, 0.600, 2.200, -27.300, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 14, 1529356112.474, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 4901, -89.900, 0.000, -28.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 17, 17, 17
37.0262647, -119.2351665, 1.000, 14:08:32.573, 12, 0.00, 0.14, 100, 0.300, 2.000, -27.200, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 14, 1529356112.574, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 5000, -89.900, 0.000, -28.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 17, 17, 17
37.0262648, -119.2351665, 1.000, 14:08:32.673, 12, 0.00, 0.15, 100, 0.000, 1.900, -27.100, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 14, 1529356112.674, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 5101, -89.900, 0.000, -28.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 17, 17, 17
37.0262649, -119.2351667, 1.100, 14:08:32.773, 11, 0.00, 0.17, 100, 0.000, 2.000, -27.000, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 14, 1529356112.774, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 5200, -90.000, 0.000, -28.400, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351668, 1.100, 14:08:32.873, 11, 0.00, 0.18, 100, 0.200, 2.200, -26.900, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 14, 1529356112.874, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 5301, -89.900, 0.000, -28.400, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351669, 1.200, 14:08:32.973, 11, 0.00, 0.19, 100, 0.300, 2.200, -26.800, 428, 100, 100, 27, 24398, -12616, 5358, 5358, 18, 14, 1529356112.974, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4065, 4070, 4042, 4061, 4095, 4046, 0, 1, 5401, -90.000, 0.000, -28.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351670, 1.200, 14:08:33.073, 11, 0.00, 0.19, 100, 0.200, 1.900, -26.800, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.073, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 5500, -90.000, 0.000, -28.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351670, 1.200, 14:08:33.173, 11, 0.00, 0.19, 100, 0.200, 1.900, -26.800, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.174, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 5600, -90.000, 0.000, -28.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 17, 17, 17
37.0262652, -119.2351670, 1.300, 14:08:33.273, 11, 0.00, 0.20, 100, 0.000, 1.900, -26.900, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.273, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 5700, -90.000, 0.000, -28.400, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 17, 17, 17
37.0262653, -119.2351671, 1.400, 14:08:33.373, 11, 0.00, 0.21, 100, 0.200, 2.100, -26.900, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.373, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 5800, -89.900, 0.000, -28.300, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 17, 17, 17
37.0262654, -119.2351672, 1.500, 14:08:33.473, 11, 0.00, 0.22, 100, 0.500, 2.200, -26.900, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.473, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 5900, -89.900, 0.000, -28.300, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 17, 17, 17
37.0262654, -119.2351673, 1.600, 14:08:33.573, 11, 0.00, 0.24, 100, 0.800, 2.400, -27.000, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.573, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 6000, -89.900, 0.000, -28.300, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262654, -119.2351674, 1.700, 14:08:33.673, 11, 0.00, 0.24, 100, 0.900, 2.500, -27.100, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.673, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 6100, -89.900, 0.000, -28.300, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 17, 17, 17
37.0262654, -119.2351675, 1.900, 14:08:33.773, 11, 0.00, 0.24, 100, 0.800, 2.300, -27.300, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.773, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 6200, -89.900, 0.000, -28.300, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 17, 17, 17
37.0262655, -119.2351676, 2.100, 14:08:33.873, 11, 0.00, 0.26, 100, 0.600, 2.300, -27.400, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.873, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 6300, -89.900, 0.000, -28.300, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351677, 2.500, 14:08:33.973, 11, 0.00, 0.27, 100, 0.100, 2.400, -27.500, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356113.973, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 6400, -89.900, 0.000, -28.200, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351677, 2.500, 14:08:34.073, 11, 0.00, 0.27, 100, 0.100, 2.400, -27.500, 428, 100, 100, 27, 24213, -15718, 5358, 5358, 18, 14, 1529356114.073, 162, 0, 1024, 1024, 1024, 1024, 0, 6, 4020, 4037, 4027, 4034, 4051, 4028, 0, 1, 6500, -90.000, 0.000, -28.200, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351678, 3.000, 14:08:34.173, 11, 0.00, 0.28, 100, 0.200, 2.100, -27.400, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.173, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 6600, -90.000, 0.000, -28.200, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351679, 3.300, 14:08:34.273, 11, 0.00, 0.28, 100, 0.400, 2.200, -27.300, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.273, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 6700, -89.900, 0.000, -28.200, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351680, 3.700, 14:08:34.373, 12, 0.00, 0.28, 100, 0.500, 2.200, -27.200, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.373, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 6800, -89.900, 0.000, -28.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351681, 4.000, 14:08:34.473, 12, 0.00, 0.29, 100, 0.600, 2.300, -27.000, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.473, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 6900, -89.900, 0.000, -28.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351682, 4.300, 14:08:34.573, 12, 0.00, 0.29, 100, 0.700, 2.200, -26.800, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.573, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 7000, -89.900, 0.000, -28.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262656, -119.2351682, 4.700, 14:08:34.673, 12, 0.00, 0.29, 100, 0.700, 2.000, -26.800, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.673, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 7100, -89.900, 0.000, -28.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262655, -119.2351683, 5.000, 14:08:34.773, 12, 0.00, 0.29, 100, 0.600, 1.600, -26.800, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.773, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 7200, -90.000, 0.000, -28.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262654, -119.2351685, 5.300, 14:08:34.873, 12, 0.00, 0.29, 100, 0.800, 1.400, -26.800, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.873, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 7300, -90.000, 0.000, -28.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262653, -119.2351685, 5.700, 14:08:34.973, 12, 0.00, 0.29, 100, 0.800, 1.200, -26.900, 428, 100, 100, 27, 24240, -15897, 5358, 5358, 18, 14, 1529356114.973, 11, 0, 1024, 998, 1024, 1024, 0, 6, 3998, 3977, 3997, 4049, 4026, 3994, 0, 1, 7400, -90.000, 0.000, -28.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262652, -119.2351685, 6.000, 14:08:35.072, 12, 0.00, 0.28, 100, 0.900, 1.100, -27.000, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.073, 3, 0, 1024, 1012, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 7499, -90.000, 0.000, -28.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262652, -119.2351686, 6.400, 14:08:35.173, 12, 0.00, 0.28, 100, 1.100, 1.200, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.173, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 7600, -89.900, 0.000, -28.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262652, -119.2351686, 6.400, 14:08:35.273, 12, 0.00, 0.28, 100, 1.100, 1.200, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.273, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 7700, -89.900, 0.000, -28.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262652, -119.2351687, 7.000, 14:08:35.383, 12, 0.00, 0.29, 100, 1.200, 1.600, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.383, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 7810, -89.900, 0.000, -28.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262652, -119.2351687, 7.000, 14:08:35.473, 12, 0.00, 0.29, 100, 1.200, 1.600, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.473, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 7900, -89.900, 0.000, -28.100, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351687, 7.400, 14:08:35.573, 12, 0.00, 0.28, 100, 0.900, 1.700, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.573, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8000, -89.900, 0.000, -28.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351686, 7.700, 14:08:35.673, 12, 0.00, 0.28, 100, 0.500, 1.600, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.673, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8100, -89.900, 0.000, -28.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351686, 8.000, 14:08:35.773, 12, 0.00, 0.27, 100, 0.400, 1.700, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.773, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8200, -89.900, 0.000, -28.100, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262651, -119.2351684, 8.400, 14:08:35.873, 12, 0.10, 0.26, 100, 0.100, 1.600, -27.100, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.873, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8300, -90.000, 0.000, -28.100, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 17, 17, 17
37.0262649, -119.2351682, 9.000, 14:08:35.973, 12, 0.10, 0.23, 100, -0.100, 1.000, -27.000, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356115.973, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8400, -90.000, 0.000, -28.100, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 17, 17, 17
37.0262649, -119.2351682, 9.000, 14:08:36.073, 12, 0.10, 0.23, 100, -0.100, 1.000, -27.000, 428, 100, 100, 27, 23544, -23649, 5358, 5358, 18, 14, 1529356116.073, 160, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8500, -90.000, 0.000, -28.100, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 17, 17, 17
37.0262648, -119.2351681, 9.700, 14:08:36.173, 12, 0.00, 0.21, 100, 0.000, 0.300, -26.900, 428, 100, 100, 27, 23634, -20250, 5358, 5358, 18, 14, 1529356116.173, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8600, -90.000, 0.000, -28.100, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 17, 17, 17
37.0262647, -119.2351681, 10.000, 14:08:36.273, 12, 0.00, 0.21, 100, 0.400, 0.400, -26.900, 428, 100, 100, 27, 23634, -20250, 5358, 5358, 18, 14, 1529356116.273, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8700, -89.900, 0.000, -28.100, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 17, 17, 17
37.0262647, -119.2351680, 10.300, 14:08:36.373, 12, 0.00, 0.20, 100, 0.400, 0.600, -27.000, 428, 100, 100, 27, 23634, -20250, 5358, 5358, 18, 14, 1529356116.373, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3887, 3909, 3917, 3933, 3891, 0, 1, 8800, -89.900, 0.000, -28.100, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 17, 17, 17
