latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.0262808,-119.2351957,3466.2684150544,11.811024,0,1.06445869548,6900,2018-06-18 21:26:58,10,0,24.559,3466.2684150544,11.811024,0.671082,1.17656827912,0,0,-0.671082,333.2, -0.2, 0.8,0,0,1024,1024,1024,1024,332.2,-90,98,4.05,4.081,4.078,4.105,4.07,4.075,16.612,78.8,14,Waypoint,
37.0262808,-119.2351955,3467.5807510544,13.12336,0,1.05966538824,7000,2018-06-18 21:26:58,9,0,24.382,3467.5807510544,13.12336,0.671082,1.17656827912,0,0,-0.671082,333.1, -0.3, 0,0,0,1024,1024,1024,1024,332.2,-90,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.0262807,-119.2351952,3468.5650030544,14.107612,0,1.09493441824,7200,2018-06-18 21:26:58,9,0,24.382,3468.5650030544,14.107612,0.671082,1.17656827912,0,0,-0.671082,332.9, -0.5, -0.6,0,0,1024,1024,1024,1024,332.2,-90,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.0262808,-119.2351946,3470.8615910544,16.4042,0,1.07752956204,7300,2018-06-18 21:26:58,11,0,24.382,3470.8615910544,16.4042,0.671082,1.17656827912,0,0,-0.671082,332.6, -0.8, -1.1,0,0,1024,1024,1024,1024,332.2,-90,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.0262806,-119.2351942,3472.8300950544,18.372704,0,1.1755413762,7500,2018-06-18 21:26:58,9,0,24.382,3472.8300950544,18.372704,0.671082,1.17656827912,0,0,-0.671082,332.4, -0.8, -0.8,0,0,1024,1024,1024,1024,332.2,-90,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.0262806,-119.2351942,3474.1424310544,19.68504,0,1.1755413762,7600,2018-06-18 21:26:58,12,0,24.382,3474.1424310544,19.68504,0.671082,1.17656827912,0,0,-0.671082,332.4, -0.9, -0.2,0,0,1024,1024,1024,1024,332.2,-90,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.0262806,-119.2351942,3475.1266830544,20.669292,0,1.1755413762,7700,2018-06-18 21:26:58,12,0,24.382,3475.1266830544,20.669292,0.671082,1.17656827912,0,0,-0.671082,332.4, -0.8, 0,0,0,1024,1024,1024,1024,332.2,-90,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.0262809,-119.2351948,3477.4232710544,22.96588,0,1.031906201,7800,2018-06-18 21:26:58,12,0,24.382,3477.4232710544,22.96588,0.671082,1.17656827912,0,0,-0.671082,332.5, 0.1, 0.6,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.042,4.065,4.071,4.079,4.052,4.073,16.1,78.8,14,Waypoint,
37.026281,-119.235195,3478.4075230544,23.950132,0,0.9889600054,8000,2018-06-18 21:26:59,12,0,24.332,3478.4075230544,23.950132,0.671082,1.17656827912,0,0,-0.671082,332.6, 0.9, 1,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262811,-119.2351952,3479.7198590544,25.262468,0,0.94905514848,8100,2018-06-18 21:26:59,12,0,24.332,3479.7198590544,25.262468,0.671082,1.17656827912,0,0,-0.671082,332.6, 1.2, 1.2,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262812,-119.2351955,3480.7041110544,26.24672,0,0.91398296888,8200,2018-06-18 21:26:59,13,0,24.332,3480.7041110544,26.24672,0.671082,1.17656827912,0,0,-0.671082,332.7, 1.3, 1.2,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262814,-119.2351958,3481.6883630544,27.230972,0,0.85169950232,8300,2018-06-18 21:26:59,13,0,24.332,3481.6883630544,27.230972,0.671082,1.17656827912,0,0,-0.671082,332.8, 1.5, 1.4,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262815,-119.235196,3482.6726150544,28.215224,0,0.82816275616,8400,2018-06-18 21:26:59,13,0,24.332,3482.6726150544,28.215224,0.671082,1.17656827912,0,0,-0.671082,332.8, 1.5, 1.5,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262815,-119.2351963,3483.9849510544,29.52756,0,0.8538878226,8500,2018-06-18 21:26:59,13,0,24.332,3483.9849510544,29.52756,0.671082,1.17656827912,0,0,-0.671082,332.8, 1.4, 1.6,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262816,-119.2351964,3484.9692030544,30.511812,0,0.83048231004,8600,2018-06-18 21:26:59,12,0,24.332,3484.9692030544,30.511812,0.671082,1.17656827912,0,0,-0.671082,332.9, 1.3, 1.7,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262816,-119.2351965,3485.9534550544,31.496064,0,0.84214897708,8700,2018-06-18 21:26:59,12,0,24.332,3485.9534550544,31.496064,0.671082,1.17656827912,0,0,-0.671082,332.9, 1.3, 1.7,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262816,-119.2351967,3487.2657910544,32.8084,0,0.867946222,8800,2018-06-18 21:26:59,13,0,24.332,3487.2657910544,32.8084,0.671082,1.17656827912,0,0,-0.671082,332.8, 1.2, 1.5,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262817,-119.2351968,3488.2500430544,33.792652,0,0.85050527656,8900,2018-06-18 21:27:00,13,0,24.332,3488.2500430544,33.792652,0.671082,1.17656827912,0,0,-0.671082,332.8, 1.1, 1.5,0,0,1024,1024,1024,1024,332.2,-89.9,98,4.003,4.04,4.022,4.057,4.036,4.016,16.1,78.8,14,Waypoint,
37.0262816,-119.2351969,3489.2342950544,34.776904,0,0.89679464812,9000,2018-06-18 21:27:00,13,0,23.844,3489.2342950544,34.776904,0.671082,1.17656827912,0,0,-0.671082,332.7, 1.1, 1.5,0,0,1024,1024,1024,1024,332.2,-89.9,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262815,-119.2351969,3490.2185470544,35.761156,0,0.92815947852,9100,2018-06-18 21:27:00,13,0,23.844,3490.2185470544,35.761156,0.671082,1.17656827912,0,0,-0.671082,332.7, 0.8, 1.5,0,0,1024,1024,1024,1024,332.2,-89.9,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262815,-119.235197,3491.2027990544,36.745408,0,0.94312010892,9200,2018-06-18 21:27:00,13,0,23.844,3491.2027990544,36.745408,0.671082,1.17656827912,0,0,-0.671082,332.7, 0.4, 1.4,0,0,1024,1024,1024,1024,332.2,-89.9,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262814,-119.2351971,3492.1870510544,37.72966,0,0.98948165896,9300,2018-06-18 21:27:00,13,0,23.844,3492.1870510544,37.72966,0.671082,1.17656827912,0,0,-0.671082,332.7, 0, 1.1,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262813,-119.235197,3493.1713030544,38.713912,0,1.0059547566,9400,2018-06-18 21:27:00,13,0,23.844,3493.1713030544,38.713912,0.671082,1.17656827912,0,0,-0.671082,332.6, -0.5, 0.9,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262812,-119.2351969,3494.1555550544,39.698164,0,1.02429137136,9500,2018-06-18 21:27:00,13,0,23.844,3494.1555550544,39.698164,0.671082,1.17656827912,0,0,-0.671082,332.6, -0.5, 0.8,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262811,-119.235197,3495.1398070544,40.682416,0,1.07007549356,9600,2018-06-18 21:27:00,13,0,23.844,3495.1398070544,40.682416,0.671082,1.17656827912,0,0,-0.671082,332.5, -0.5, 0.8,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.026281,-119.235197,3496.1240590544,41.666668,0,1.10254596704,9700,2018-06-18 21:27:00,13,0,23.844,3496.1240590544,41.666668,0.671082,1.17656827912,0,0,-0.671082,332.5, -0.6, 1,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262809,-119.235197,3497.1083110544,42.65092,0,1.13526250352,9800,2018-06-18 21:27:00,13,0,23.844,3497.1083110544,42.65092,0.671082,1.17656827912,0,0,-0.671082,332.5, -0.7, 1.3,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262808,-119.2351969,3498.0925630544,43.635172,0.223694,1.15615817348,9900,2018-06-18 21:27:01,13,0,23.844,3498.0925630544,43.635172,0.671082,1.17656827912,0,0,-0.671082,332.6, -0.7, 1.2,0,0,1024,1024,1024,1024,332.2,-90,98,3.987,4.017,4.01,4.005,3.967,4.004,18.285,78.8,14,Waypoint,
37.0262807,-119.2351968,3499.0768150544,44.619424,0.223694,1.17853022144,10000,2018-06-18 21:27:01,13,0,24.1,3499.0768150544,44.619424,0.671082,1.17853022144,0,0,-0.671082,332.7, -0.9, 1,0,0,1024,1024,1024,1024,332.2,-90,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262806,-119.2351965,3501.3734030544,46.916012,0.223694,1.18381237384,10100,2018-06-18 21:27:01,13,0,24.1,3501.3734030544,46.916012,0.671082,1.18381237384,0,0,-0.671082,332.9, -1.4, 0.5,0,0,1024,1024,1024,1024,332.2,-90,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262805,-119.2351963,3502.3576550544,47.900264,0.223694,1.20330384428,10300,2018-06-18 21:27:01,13,0,24.1,3502.3576550544,47.900264,0.671082,1.20330384428,0,0,-0.671082,333, -1.8, 0,0,0,1024,1024,1024,1024,332.2,-90,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262805,-119.2351961,3503.3419070544,48.884516,0.223694,1.19054465752,10400,2018-06-18 21:27:01,13,0,24.1,3503.3419070544,48.884516,0.671082,1.20330384428,0,0,-0.671082,333, -1.6, -0.4,0,0,1024,1024,1024,1024,332.2,-90,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262805,-119.235196,3504.3261590544,49.868768,0.223694,1.18519032664,10500,2018-06-18 21:27:01,13,0,24.1,3504.3261590544,49.868768,0.671082,1.20330384428,0,0,-0.671082,332.9, -1.1, -0.6,0,0,1024,1024,1024,1024,332.2,-90,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262804,-119.2351958,3505.3104110544,50.85302,0.223694,1.2127789102,10600,2018-06-18 21:27:01,13,0,24.1,3505.3104110544,50.85302,0.671082,1.2127789102,0,0,-0.671082,332.8, -0.5, -0.7,0,0,1024,1024,1024,1024,332.2,-89.9,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262803,-119.2351956,3506.2946630544,51.837272,0.223694,1.24356303192,10700,2018-06-18 21:27:01,13,0,24.1,3506.2946630544,51.837272,0.671082,1.24356303192,0,0,-0.671082,332.7, -0.7, -0.8,0,0,1024,1024,1024,1024,332.2,-90,98,3.999,4.018,4.025,4.041,4.006,4.022,17.688,78.8,14,Waypoint,
37.0262801,-119.2351949,3509.2474190544,54.790028,0.223694,1.31861552776,11000,2018-06-18 21:27:02,13,0,24.051,3509.2474190544,54.790028,0.671082,1.31861552776,0,0,-0.671082,332.5, -1.9, -1.2,0,0,1024,1024,1024,1024,332.2,-90,97,3.984,4.006,4.017,4.028,3.995,4.017,18.042,80.6,14,Waypoint,
37.02628,-119.2351947,3510.2316710544,55.77428,0.223694,1.36120739264,11100,2018-06-18 21:27:02,13,0,24.051,3510.2316710544,55.77428,0.671082,1.36120739264,0,0,-0.671082,332.5, -2, -1.4,0,0,1024,1024,1024,1024,332.2,-90,97,3.984,4.006,4.017,4.028,3.995,4.017,18.042,80.6,14,Waypoint,
37.0262799,-119.2351945,3511.2159230544,56.758532,0.223694,1.4058727484,11200,2018-06-18 21:27:02,13,0,24.051,3511.2159230544,56.758532,0.671082,1.4058727484,0,0,-0.671082,332.6, -2.1, -1.4,0,0,1024,1024,1024,1024,332.2,-89.9,97,3.984,4.006,4.017,4.028,3.995,4.017,18.042,80.6,14,Waypoint,
