latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.0262322,-119.2351912,3458.5743806875,1.312336,0,0.42031825492,4000,2018-06-18 22:02:42,11,0,25.638,3458.5743806875,1.312336,0.3131716,0.43738846544,0,0,0,337.5, 0, -0.8,0,0,1024,1024,1024,1024,335.8,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262322,-119.2351912,3458.5743806875,1.312336,0,0.42031825492,4100,2018-06-18 22:02:42,11,0,25.638,3458.5743806875,1.312336,0.3131716,0.43738846544,0,0,0,337.4, 0.2, -0.7,0,0,1024,1024,1024,1024,335.8,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262322,-119.2351913,3458.9024646875,1.64042,0,0.39427822784,4200,2018-06-18 22:02:42,12,0,25.638,3458.9024646875,1.64042,0.3131716,0.43738846544,0,0,0,337.4, 0.3, -0.4,0,0,1024,1024,1024,1024,335.8,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262322,-119.2351913,3458.9024646875,1.64042,0,0.39427822784,4300,2018-06-18 22:02:42,12,0,25.638,3458.9024646875,1.64042,0.3131716,0.43738846544,0,0,0,337.3, 0.5, -0.1,0,0,1024,1024,1024,1024,335.8,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262323,-119.2351914,3459.2305486875,1.968504,0,0.35208006376,4400,2018-06-18 22:02:42,12,0,25.638,3459.2305486875,1.968504,0.3131716,0.43738846544,0,0,0,337.2, 0.6, 0.1,0,0,1024,1024,1024,1024,335.9,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262322,-119.2351915,3459.2305486875,1.968504,0,0.34369095588,4500,2018-06-18 22:02:42,12,0,25.638,3459.2305486875,1.968504,0.3131716,0.43738846544,0,0,0,337.1, 0.7, 0.2,0,0,1024,1024,1024,1024,335.9,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262323,-119.2351916,3459.5586326875,2.296588,0,0.30003773926,4600,2018-06-18 22:02:42,12,0,25.638,3459.5586326875,2.296588,0.3131716,0.43738846544,0,0,0,337.1, 0.5, 0.4,0,0,1024,1024,1024,1024,335.9,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262324,-119.2351917,3459.8867166875,2.624672,0,0.25745079564,4800,2018-06-18 22:02:42,11,0,25.638,3459.8867166875,2.624672,0.3131716,0.43738846544,0,0,0,337.1, 0.7, 0.3,0,0,1024,1024,1024,1024,336,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,11,AutoTakeoff,
37.0262324,-119.2351917,3460.2148006875,2.952756,0,0.25745079564,4900,2018-06-18 22:02:43,12,0,25.638,3460.2148006875,2.952756,0.3131716,0.43738846544,0,0,-0.223694,337.2, 0.7, 0.1,0,0,1024,1024,1024,1024,336,-89.9,98,4.284,4.276,4.258,4.252,4.24,4.255,3.332,80.6,6,P-GPS,
37.0262324,-119.2351918,3460.2148006875,2.952756,0,0.231417986408,5000,2018-06-18 22:02:43,12,0,24.853,3460.2148006875,2.952756,0.3131716,0.43738846544,0,0,0,337.3, 0.7, 0.1,0,0,1024,1024,1024,1024,336,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262325,-119.2351919,3460.5428846875,3.28084,0,0.189390426008,5100,2018-06-18 22:02:43,12,0,24.853,3460.5428846875,3.28084,0.3131716,0.43738846544,0,0,0,337.3, 0.9, 0.1,0,0,1024,1024,1024,1024,336,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262326,-119.2351919,3460.5428846875,3.28084,0,0.178536423036,5200,2018-06-18 22:02:43,12,0,24.853,3460.5428846875,3.28084,0.3131716,0.43738846544,0,0,0,337.3, 1, 0.3,0,0,1024,1024,1024,1024,336,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262326,-119.2351919,3460.5428846875,3.28084,0,0.178536423036,5300,2018-06-18 22:02:43,11,0,24.853,3460.5428846875,3.28084,0.3131716,0.43738846544,0,0,0,337.3, 1.1, 0.2,0,0,1024,1024,1024,1024,336,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262326,-119.235192,3460.8709686875,3.608924,0,0.15014108092,5400,2018-06-18 22:02:43,11,0,24.853,3460.8709686875,3.608924,0.3131716,0.43738846544,0,0,0,337.3, 1.2, 0.1,0,0,1024,1024,1024,1024,336.1,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262326,-119.235192,3460.8709686875,3.608924,0,0.15014108092,5500,2018-06-18 22:02:43,11,0,24.853,3460.8709686875,3.608924,0.3131716,0.43738846544,0,0,-0.223694,337.3, 1.1, 0,0,0,1024,1024,1024,1024,336.1,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262326,-119.2351921,3461.1990526875,3.937008,0,0.122091211256,5600,2018-06-18 22:02:43,11,0,24.853,3461.1990526875,3.937008,0.3131716,0.43738846544,0,0,-0.223694,337.3, 1, 0,0,0,1024,1024,1024,1024,336.1,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262326,-119.2351922,3461.5271366875,4.265092,0,0.094695213004,5800,2018-06-18 22:02:43,11,0,24.853,3461.5271366875,4.265092,0.3131716,0.43738846544,0,0,-0.223694,337.3, 0.9, 0,0,0,1024,1024,1024,1024,336.1,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262327,-119.2351923,3461.8552206875,4.593176,0,0.05825623546,5900,2018-06-18 22:02:44,11,0,24.853,3461.8552206875,4.593176,0.3131716,0.43738846544,0,0,-0.223694,337.4, 0.9, 0.3,0,0,1024,1024,1024,1024,336.1,-89.9,98,4.148,4.15,4.142,4.138,4.131,4.145,13.495,80.6,14,Waypoint,
37.0262327,-119.2351924,3462.1833046875,4.92126,0,0.02912811773,6000,2018-06-18 22:02:44,12,0,24.678,3462.1833046875,4.92126,0.3131716,0.43738846544,0,0,-0.223694,337.5, 0.9, 0.5,0,0,1024,1024,1024,1024,336.1,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262326,-119.2351925,3462.8394726875,5.577428,0,0.036484909304,6100,2018-06-18 22:02:44,12,0,24.678,3462.8394726875,5.577428,0.3131716,0.43738846544,0,0,-0.447388,337.6, 1, 0.7,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262326,-119.2351926,3463.1675566875,5.905512,0,0.046686025116,6200,2018-06-18 22:02:44,12,0,24.678,3463.1675566875,5.905512,0.3131716,0.43738846544,0,0,-0.447388,337.6, 1, 0.7,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262327,-119.2351927,3463.8237246875,6.56168,0,0.05825623546,6300,2018-06-18 22:02:44,12,0,24.678,3463.8237246875,6.56168,0.3131716,0.43738846544,0,0,-0.447388,337.5, 1, 0.6,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262328,-119.2351928,3464.4798926875,7.217848,0,0.094695213004,6400,2018-06-18 22:02:44,13,0,24.678,3464.4798926875,7.217848,0.3131716,0.43738846544,0,0,-0.447388,337.4, 1.3, 0.5,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262328,-119.235193,3465.4641446875,8.2021,0,0.15014108092,6500,2018-06-18 22:02:44,13,0,24.678,3465.4641446875,8.2021,0.3131716,0.43738846544,0,0,-0.447388,337.3, 1.5, 0.2,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262328,-119.2351932,3466.4483966875,9.186352,0,0.207135505316,6600,2018-06-18 22:02:44,13,0,24.678,3466.4483966875,9.186352,0.3131716,0.43738846544,0,0,-0.671082,337.3, 1.6, 0.1,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262328,-119.2351932,3467.1045646875,9.84252,0,0.207135505316,6700,2018-06-18 22:02:44,13,0,24.678,3467.1045646875,9.84252,0.3131716,0.43738846544,0,0,-0.671082,337.3, 1.6, 0.2,0,0,1024,1024,1024,1024,336.2,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262329,-119.2351933,3469.4011526875,12.139108,0,0.244182750596,6800,2018-06-18 22:02:44,12,0,24.678,3469.4011526875,12.139108,0.3131716,0.43738846544,0,0,-0.671082,337.4, 1.3, 0.3,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.0262329,-119.2351934,3470.3854046875,13.12336,0,0.272119103196,6900,2018-06-18 22:02:45,12,0,24.678,3470.3854046875,13.12336,0.3131716,0.43738846544,0,0,-0.671082,337.4, 1.5, 0.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.1,4.116,4.114,4.113,4.113,4.11,14.941,80.6,14,Waypoint,
37.026233,-119.2351934,3471.3696566875,14.107612,0,0.284085639012,7000,2018-06-18 22:02:45,12,0,24.628,3471.3696566875,14.107612,0.3131716,0.43738846544,0,0,-0.671082,337.4, 1.7, 0.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262331,-119.2351935,3472.6819926875,15.419948,0,0.325796270268,7100,2018-06-18 22:02:45,12,0,24.628,3472.6819926875,15.419948,0.3131716,0.43738846544,0,0,-0.671082,337.3, 1.9, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262331,-119.2351936,3473.6662446875,16.4042,0,0.35208006376,7200,2018-06-18 22:02:45,12,0,24.628,3473.6662446875,16.4042,0.3131716,0.43738846544,0,0,-0.671082,337.3, 2.1, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262332,-119.2351936,3474.6504966875,17.388452,0,0.3687007992,7300,2018-06-18 22:02:45,12,0,24.628,3474.6504966875,17.388452,0.3131716,0.43738846544,0,0,-0.671082,337.2, 2.3, 0.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262331,-119.2351936,3475.6347486875,18.372704,0,0.35208006376,7400,2018-06-18 22:02:45,12,0,24.628,3475.6347486875,18.372704,0.3131716,0.43738846544,0,0,-0.671082,337.1, 2, 0.4,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262331,-119.2351937,3476.9470846875,19.68504,0,0.37877953968,7500,2018-06-18 22:02:45,11,0,24.628,3476.9470846875,19.68504,0.3131716,0.43738846544,0,0,-0.671082,337, 1.8, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.026233,-119.2351937,3477.9313366875,20.669292,0,0.3662729776,7600,2018-06-18 22:02:45,11,0,24.628,3477.9313366875,20.669292,0.3131716,0.43738846544,0,0,-0.671082,337, 1.5, 0.7,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262329,-119.2351937,3478.9155886875,21.653544,0,0.35707350224,7800,2018-06-18 22:02:45,11,0,24.628,3478.9155886875,21.653544,0.3131716,0.43738846544,0,0,-0.671082,337, 1.4, 0.8,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262329,-119.2351936,3480.2279246875,22.96588,0,0.32861221524,7900,2018-06-18 22:02:46,11,0,24.628,3480.2279246875,22.96588,0.3131716,0.43738846544,0,0,-0.671082,337.1, 1.1, 0.8,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.095,4.109,4.094,4.1,4.084,4.154,15.422,80.6,14,Waypoint,
37.0262329,-119.2351935,3481.2121766875,23.950132,0,0.30028216184,8000,2018-06-18 22:02:46,12,0,24.278,3481.2121766875,23.950132,0.3131716,0.43738846544,0,0,-0.671082,337.2, 1.2, 0.6,0,0,1024,1024,1024,1024,336.3,-90,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262329,-119.2351936,3482.1964286875,24.934384,0,0.32861221524,8100,2018-06-18 22:02:46,12,0,24.278,3482.1964286875,24.934384,0.3131716,0.43738846544,0,0,-0.671082,337.3, 1.4, 0.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262329,-119.2351936,3483.1806806875,25.918636,0,0.32861221524,8200,2018-06-18 22:02:46,12,0,24.278,3483.1806806875,25.918636,0.3131716,0.43738846544,0,0,-0.671082,337.4, 1.5, 0.4,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262328,-119.2351936,3484.4930166875,27.230972,0,0.322479669112,8300,2018-06-18 22:02:46,12,0,24.278,3484.4930166875,27.230972,0.3131716,0.43738846544,0,0,-0.671082,337.5, 1.6, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262327,-119.2351936,3485.4772686875,28.215224,0,0.320409130988,8400,2018-06-18 22:02:46,12,0,24.278,3485.4772686875,28.215224,0.3131716,0.43738846544,0,0,-0.671082,337.6, 1.6, 0.7,0,0,1024,1024,1024,1024,336.3,-90,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262327,-119.2351935,3486.4615206875,29.199476,0,0.2912811773,8500,2018-06-18 22:02:46,12,0,24.278,3486.4615206875,29.199476,0.3131716,0.43738846544,0,0,-0.671082,337.6, 1.4, 0.6,0,0,1024,1024,1024,1024,336.3,-90,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262326,-119.2351934,3487.4457726875,30.183728,0,0.264679798496,8600,2018-06-18 22:02:46,12,0,24.278,3487.4457726875,30.183728,0.3131716,0.43738846544,0,0,-0.671082,337.5, 0.9, 0.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262325,-119.2351934,3488.4300246875,31.16798,0,0.272119103196,8700,2018-06-18 22:02:46,12,0,24.278,3488.4300246875,31.16798,0.3131716,0.43738846544,0,0,-0.671082,337.5, 0.4, 0.4,0,0,1024,1024,1024,1024,336.3,-90,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262323,-119.2351934,3489.7423606875,32.480316,0,0.30003773926,8800,2018-06-18 22:02:46,12,0,24.278,3489.7423606875,32.480316,0.3131716,0.43738846544,0,0,-0.671082,337.5, 0.1, 0.5,0,0,1024,1024,1024,1024,336.3,-90,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262322,-119.2351934,3490.7266126875,33.464568,0,0.319378947228,8900,2018-06-18 22:02:47,12,0,24.278,3490.7266126875,33.464568,0.3131716,0.43738846544,0,0,-0.671082,337.4, 0, 0.8,0,0,1024,1024,1024,1024,336.3,-90,98,4.029,4.027,4.021,4.022,4.04,4.044,19.07,80.6,14,Waypoint,
37.0262322,-119.2351934,3491.7108646875,34.44882,0,0.319378947228,9000,2018-06-18 22:02:47,11,0,24.204,3491.7108646875,34.44882,0.3131716,0.43738846544,0,0,-0.671082,337.4, 0, 0.9,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.026232,-119.2351935,3493.6793686875,36.417324,0,0.38739174468,9100,2018-06-18 22:02:47,12,0,24.204,3493.6793686875,36.417324,0.3131716,0.43738846544,0,0,-0.671082,337.3, 0.3, 1.2,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.026232,-119.2351935,3494.9917046875,37.72966,0,0.38739174468,9200,2018-06-18 22:02:47,12,0,24.204,3494.9917046875,37.72966,0.3131716,0.43738846544,0,0,-0.671082,337.3, 0.5, 1.4,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.026232,-119.2351934,3495.9759566875,38.713912,0,0.3659941062,9300,2018-06-18 22:02:47,12,0,24.204,3495.9759566875,38.713912,0.3131716,0.43738846544,0,0,-0.671082,337.3, 0.6, 1.4,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262319,-119.2351935,3496.9602086875,39.698164,0,0.41235565624,9400,2018-06-18 22:02:47,12,0,24.204,3496.9602086875,39.698164,0.3131716,0.43738846544,0,0,-0.671082,337.3, 0.5, 1.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262318,-119.2351935,3497.9444606875,40.682416,0,0.43894030276,9500,2018-06-18 22:02:47,12,0,24.204,3497.9444606875,40.682416,0.3131716,0.43894030276,0,0,-0.671082,337.2, 0.3, 1.6,0,0,1024,1024,1024,1024,336.3,-90,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262317,-119.2351935,3498.9287126875,41.666668,0,0.46686025116,9700,2018-06-18 22:02:47,12,0,24.204,3498.9287126875,41.666668,0.3131716,0.46686025116,0,0,-0.671082,337.2, 0.1, 1.4,0,0,1024,1024,1024,1024,336.3,-90,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262317,-119.2351934,3499.9129646875,42.65092,0,0.44926510624,9800,2018-06-18 22:02:47,12,0,24.204,3499.9129646875,42.65092,0.3131716,0.46686025116,0,0,-0.671082,337.2, 0.2, 1.1,0,0,1024,1024,1024,1024,336.3,-90,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262316,-119.2351934,3501.8814686875,44.619424,0,0.47936681324,9900,2018-06-18 22:02:48,13,0,24.204,3501.8814686875,44.619424,0.3131716,0.47936681324,0,0,-0.671082,337.3, 0, 0.7,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262316,-119.2351933,3502.8657206875,45.603676,0,0.46407809884,10100,2018-06-18 22:02:48,13,0,24.204,3502.8657206875,45.603676,0.3131716,0.47936681324,0,0,-0.671082,337.3, 0, 0.6,0,0,1024,1024,1024,1024,336.3,-90,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262316,-119.2351932,3503.8499726875,46.587928,0,0.45015749472,10200,2018-06-18 22:02:48,13,0,24.204,3503.8499726875,46.587928,0.3131716,0.47936681324,0,0,-0.671082,337.3, 0.2, 0.5,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262315,-119.2351932,3504.8342246875,47.57218,0,0.48296917556,10300,2018-06-18 22:02:48,13,0,24.204,3504.8342246875,47.57218,0.3131716,0.48296917556,0,0,-0.671082,337.3, 0.4, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262315,-119.2351933,3505.4903926875,48.228348,0,0.49597114448,10400,2018-06-18 22:02:48,13,0,24.204,3505.4903926875,48.228348,0.3131716,0.49597114448,0,0,-0.671082,337.3, 0.5, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262315,-119.2351933,3506.4746446875,49.2126,0,0.49597114448,10500,2018-06-18 22:02:48,13,0,24.204,3506.4746446875,49.2126,0.3131716,0.49597114448,0,0,-0.671082,337.3, 0.5, 0.9,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262315,-119.2351933,3507.4588966875,50.196852,0,0.49597114448,10600,2018-06-18 22:02:48,13,0,24.204,3507.4588966875,50.196852,0.3131716,0.49597114448,0,0,-0.671082,337.2, 0.6, 1.2,0,0,1024,1024,1024,1024,336.3,-90,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262315,-119.2351932,3508.4431486875,51.181104,0,0.48296917556,10700,2018-06-18 22:02:48,13,0,24.204,3508.4431486875,51.181104,0.3131716,0.49597114448,0,0,-0.671082,337.3, 0.5, 1.1,0,0,1024,1024,1024,1024,336.3,-90,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262316,-119.2351931,3509.4274006875,52.165356,0,0.43773623448,10800,2018-06-18 22:02:48,13,0,24.204,3509.4274006875,52.165356,0.3131716,0.49597114448,0,0,-0.671082,337.4, 0.4, 0.6,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262317,-119.235193,3510.4116526875,53.149608,0,0.39284450076,10900,2018-06-18 22:02:49,13,0,24.204,3510.4116526875,53.149608,0.3131716,0.49597114448,0,0,-0.671082,337.4, 0.6, 0.1,0,0,1024,1024,1024,1024,336.3,-89.9,98,4.019,4.029,4.046,4.033,4.042,4.044,20.189,80.6,14,Waypoint,
37.0262317,-119.2351929,3511.3959046875,54.13386,0,0.38300198076,11000,2018-06-18 22:02:49,13,0,24.287,3511.3959046875,54.13386,0.3131716,0.49597114448,0,0,-0.671082,337.4, 0.8, -0.1,0,0,1024,1024,1024,1024,336.3,-89.9,97,4.034,4.048,4.046,4.048,4.054,4.052,17.255,80.6,14,Waypoint,
