Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.8912841, -120.7648177, 0.400, 11:53:11.545, 12, 0.00, 0.20, 96, -1.400, -0.100, -32.500, 2, 100, 100, 26, 25440, -4172, 5216, 5434, 14, 11, 1527015191.545, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4234, 4230, 4240, 4254, 4221, 4213, 0, 1, 4401, -89.900, 0.000, -32.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.8912841, -120.7648176, 0.400, 11:53:11.644, 12, 0.00, 0.20, 96, -1.300, 0.000, -32.400, 2, 100, 100, 26, 25440, -4172, 5216, 5434, 14, 11, 1527015191.645, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4234, 4230, 4240, 4254, 4221, 4213, 0, 1, 4501, -89.900, 0.000, -32.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.8912841, -120.7648176, 0.400, 11:53:11.745, 12, 0.00, 0.20, 96, -1.300, 0.000, -32.400, 2, 100, 100, 26, 25440, -4172, 5216, 5434, 14, 11, 1527015191.745, 171, 0, 1024, 1024, 1024, 1024, 0, 6, 4234, 4230, 4240, 4254, 4221, 4213, 0, 1, 4601, -89.900, 0.000, -32.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.8912841, -120.7648177, 0.500, 11:53:11.845, 12, 0.00, 0.20, 96, -1.000, 0.000, -32.300, 2, 100, 100, 26, 25440, -4172, 5216, 5434, 14, 11, 1527015191.845, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4234, 4230, 4240, 4254, 4221, 4213, 0, 1, 4701, -89.900, 0.000, -32.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912841, -120.7648177, 0.600, 11:53:11.947, 13, 0.00, 0.20, 96, -0.600, 0.100, -32.200, 2, 100, 100, 26, 25440, -4172, 5216, 5434, 14, 11, 1527015191.949, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4234, 4230, 4240, 4254, 4221, 4213, 0, 1, 4805, -89.900, 0.000, -32.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912841, -120.7648177, 0.600, 11:53:12.045, 13, 0.00, 0.20, 96, -0.600, 0.100, -32.200, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 11, 1527015192.045, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 4901, -89.900, 0.000, -32.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912842, -120.7648178, 0.700, 11:53:12.145, 14, 0.00, 0.20, 96, -0.500, 0.200, -32.200, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 11, 1527015192.145, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5001, -89.900, 0.000, -32.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912842, -120.7648178, 0.800, 11:53:12.245, 14, 0.00, 0.20, 96, -0.400, 0.200, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 11, 1527015192.245, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5101, -89.900, 0.000, -32.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912843, -120.7648179, 0.900, 11:53:12.345, 13, 0.00, 0.20, 96, -0.200, 0.400, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 6, 1527015192.345, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5201, -89.900, 0.000, -32.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912844, -120.7648180, 1.000, 11:53:12.444, 15, 0.00, 0.20, 96, 0.100, 0.600, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015192.445, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5301, -89.900, 0.000, -32.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912844, -120.7648180, 1.000, 11:53:12.545, 15, 0.00, 0.20, 96, 0.100, 0.600, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015192.551, 118, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5407, -89.900, 0.000, -32.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912844, -120.7648180, 1.000, 11:53:12.645, 15, 0.00, 0.20, 96, 0.100, 0.600, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015192.645, 213, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5501, -89.900, 0.000, -32.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648179, 1.000, 11:53:12.745, 15, 0.00, 0.21, 96, 0.700, 0.800, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015192.745, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5601, -89.900, 0.000, -32.800, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648179, 1.100, 11:53:12.845, 14, 0.00, 0.21, 96, 0.400, 0.900, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015192.845, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5701, -89.900, 0.000, -32.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648179, 1.100, 11:53:12.945, 14, 0.00, 0.21, 96, 0.400, 0.900, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015192.945, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5801, -89.900, 0.000, -32.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648179, 1.100, 11:53:13.045, 14, 0.00, 0.21, 96, 0.400, 0.900, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015193.045, 241, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 5901, -89.900, 0.000, -32.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912846, -120.7648177, 1.200, 11:53:13.176, 13, 0.00, 0.23, 96, -0.300, 0.400, -32.300, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015193.177, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 6033, -89.900, 0.000, -32.800, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 0, 0, 0
38.8912846, -120.7648177, 1.300, 11:53:13.253, 13, 0.00, 0.23, 96, -0.500, 0.300, -32.400, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015193.254, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 6110, -89.900, 0.000, -32.800, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912846, -120.7648177, 1.300, 11:53:13.345, 13, 0.00, 0.23, 96, -0.500, 0.300, -32.400, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015193.345, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 6201, -89.900, 0.000, -32.800, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912846, -120.7648177, 1.500, 11:53:13.444, 13, 0.00, 0.23, 96, -0.400, 0.100, -32.500, 2, 100, 100, 26, 24506, -13793, 5216, 5434, 14, 14, 1527015193.445, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4084, 4076, 4071, 4083, 4081, 0, 1, 6301, -89.900, 0.000, -32.800, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648178, 1.600, 11:53:13.545, 12, 0.00, 0.22, 96, -0.200, 0.100, -32.600, 2, 100, 100, 26, 24275, -16184, 5216, 5434, 14, 14, 1527015193.546, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4046, 4042, 4040, 4044, 4054, 0, 1, 6402, -89.900, 0.000, -32.800, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648178, 1.600, 11:53:13.645, 12, 0.00, 0.22, 96, -0.200, 0.100, -32.600, 2, 100, 100, 26, 24275, -16184, 5216, 5434, 14, 14, 1527015193.645, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4046, 4042, 4040, 4044, 4054, 0, 1, 6501, -89.900, 0.000, -32.800, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 0, 0, 0
38.8912844, -120.7648178, 1.900, 11:53:13.745, 13, 0.00, 0.21, 96, 0.100, 0.000, -32.600, 2, 100, 100, 26, 24275, -16184, 5216, 5434, 14, 14, 1527015193.745, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4046, 4042, 4040, 4044, 4054, 0, 1, 6601, -90.000, 0.000, -32.800, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 0, 0, 0
38.8912843, -120.7648179, 2.400, 11:53:13.845, 14, 0.00, 0.20, 96, 0.500, 0.100, -32.300, 2, 100, 100, 26, 24275, -16184, 5216, 5434, 14, 14, 1527015193.845, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4046, 4042, 4040, 4044, 4054, 0, 1, 6701, -89.900, 0.000, -32.800, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 0, 0, 0
38.8912842, -120.7648180, 2.600, 11:53:13.952, 14, 0.00, 0.19, 96, 0.700, 0.200, -32.200, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015193.953, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4046, 4042, 4040, 4044, 4054, 0, 1, 6809, -89.900, 0.000, -32.800, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912842, -120.7648180, 2.600, 11:53:14.045, 14, 0.00, 0.19, 96, 0.700, 0.200, -32.200, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.045, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 6901, -89.900, 0.000, -32.800, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912842, -120.7648180, 2.600, 11:53:14.145, 14, 0.00, 0.19, 96, 0.700, 0.200, -32.200, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.145, 199, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7001, -89.900, 0.000, -32.800, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912842, -120.7648180, 2.600, 11:53:14.245, 14, 0.00, 0.19, 96, 0.700, 0.200, -32.200, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.245, 300, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7101, -89.900, 0.000, -32.800, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 0, 0, 0
38.8912839, -120.7648180, 3.600, 11:53:14.344, 14, 0.00, 0.17, 96, 0.900, -0.200, -32.000, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.345, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7201, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912838, -120.7648179, 3.900, 11:53:14.445, 14, 0.00, 0.17, 96, 0.800, -0.400, -31.900, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.445, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7301, -90.000, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912838, -120.7648179, 3.900, 11:53:14.545, 14, 0.00, 0.17, 96, 0.800, -0.400, -31.900, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.545, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7401, -90.000, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912837, -120.7648177, 4.900, 11:53:14.645, 14, 0.00, 0.18, 96, 0.100, -0.800, -32.100, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.645, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7501, -89.900, 0.000, -32.800, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.8912837, -120.7648178, 5.300, 11:53:14.746, 14, 0.00, 0.17, 96, 0.200, -0.700, -32.200, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.747, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7603, -89.900, 0.000, -32.800, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.8912837, -120.7648177, 5.600, 11:53:14.844, 15, 0.00, 0.18, 96, 0.500, -0.400, -32.200, 2, 100, 100, 26, 24266, -16688, 5216, 5434, 14, 14, 1527015194.845, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7701, -89.900, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912840, -120.7648175, 6.300, 11:53:14.944, 15, 0.00, 0.21, 96, 0.100, 0.000, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015194.944, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7800, -89.900, 0.000, -32.800, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.8912841, -120.7648175, 6.600, 11:53:15.045, 15, 0.00, 0.21, 96, -0.100, 0.100, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.045, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 7901, -89.900, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912843, -120.7648176, 7.200, 11:53:15.151, 15, 0.00, 0.22, 96, -0.300, 0.700, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.152, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 8008, -89.900, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912844, -120.7648177, 7.600, 11:53:15.244, 14, 0.00, 0.22, 96, -0.200, 1.000, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.244, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3970, 4005, 4022, 4008, 4033, 4020, 0, 1, 8100, -89.900, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912845, -120.7648176, 7.900, 11:53:15.345, 14, 0.00, 0.23, 96, -0.100, 1.100, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.345, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8201, -89.900, 0.000, -32.800, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.8912847, -120.7648177, 8.800, 11:53:15.447, 14, 0.00, 0.24, 96, 0.000, 0.700, -32.200, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.448, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8304, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912848, -120.7648177, 9.100, 11:53:15.545, 14, 0.00, 0.25, 96, 0.100, 0.700, -32.200, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.545, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8401, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912849, -120.7648177, 9.500, 11:53:15.645, 14, 0.00, 0.25, 96, 0.000, 0.700, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.645, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8501, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912849, -120.7648176, 9.800, 11:53:15.745, 14, 0.00, 0.26, 96, 0.000, 0.600, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.745, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8601, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912849, -120.7648176, 9.800, 11:53:15.845, 14, 0.00, 0.26, 96, 0.000, 0.600, -32.300, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.845, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8701, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912850, -120.7648177, 10.100, 11:53:15.945, 15, 0.00, 0.26, 96, -0.100, 0.600, -32.200, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015195.945, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8801, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912850, -120.7648178, 10.400, 11:53:16.045, 15, 0.00, 0.26, 96, -0.100, 0.600, -32.200, 2, 100, 100, 26, 23655, -23036, 5216, 5434, 14, 14, 1527015196.045, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3944, 3933, 3921, 3937, 3959, 0, 1, 8901, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912851, -120.7648178, 10.700, 11:53:16.145, 15, 0.00, 0.26, 96, 0.000, 0.700, -32.200, 2, 100, 100, 26, 23857, -18447, 5216, 5434, 14, 14, 1527015196.145, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3984, 3982, 3975, 3979, 4006, 0, 1, 9001, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912851, -120.7648179, 11.000, 11:53:16.245, 15, 0.00, 0.26, 96, 0.200, 0.800, -32.300, 2, 100, 100, 26, 23857, -18447, 5216, 5434, 14, 14, 1527015196.245, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3984, 3982, 3975, 3979, 4006, 0, 1, 9101, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.8912851, -120.7648179, 11.000, 11:53:16.345, 15, 0.00, 0.26, 96, 0.200, 0.800, -32.300, 2, 100, 100, 26, 23857, -18447, 5216, 5434, 14, 14, 1527015196.345, 172, 0, 1024, 1024, 1024, 1024, 0, 6, 3951, 3984, 3982, 3975, 3979, 4006, 0, 1, 9201, -89.900, 0.000, -32.800, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
