Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3089145, -119.5776379, 0.300, 11:04:52.175, 13, 0.00, 0.13, 98, 0.300, -0.800, 166.600, 2, 100, 100, 22, 25707, -3038, 5213, 5320, 20, 11, 1529172292.175, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4287, 4282, 4305, 4266, 4279, 4269, 0, 1, 3900, -90.000, 0.000, 164.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089145, -119.5776381, 0.300, 11:04:52.275, 13, 0.00, 0.14, 98, -0.100, -0.800, 166.600, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.275, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4000, -89.900, 0.000, 164.900, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089145, -119.5776382, 0.400, 11:04:52.375, 13, 0.00, 0.15, 98, -0.500, -0.500, 166.500, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.375, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4100, -89.900, 0.000, 164.900, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089145, -119.5776383, 0.400, 11:04:52.475, 13, 0.00, 0.16, 98, -0.800, -0.300, 166.500, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.475, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4200, -89.900, 0.000, 165.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776384, 0.500, 11:04:52.575, 13, 0.00, 0.16, 98, -0.900, -0.200, 166.500, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.575, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4300, -89.900, 0.000, 165.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776385, 0.500, 11:04:52.675, 11, 0.00, 0.17, 98, -1.000, -0.300, 166.500, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.675, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4400, -89.900, 0.000, 165.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776386, 0.600, 11:04:52.775, 12, 0.00, 0.18, 98, -1.100, -0.500, 166.600, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.775, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4500, -89.900, 0.000, 165.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776386, 0.600, 11:04:52.875, 12, 0.00, 0.18, 98, -1.100, -0.500, 166.600, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.875, 138, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4600, -90.000, 0.000, 165.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776387, 0.700, 11:04:52.975, 12, 0.00, 0.19, 98, -1.100, -0.500, 166.700, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172292.975, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4700, -89.900, 0.000, 165.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776388, 0.700, 11:04:53.075, 12, 0.00, 0.19, 98, -0.900, -0.600, 167.000, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172293.075, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4800, -89.900, 0.000, 165.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776388, 0.700, 11:04:53.175, 12, 0.00, 0.19, 98, -0.900, -0.600, 167.000, 2, 100, 100, 22, 24977, -11602, 5213, 5320, 20, 11, 1529172293.175, 146, 0, 1024, 1024, 1024, 1024, 0, 6, 4154, 4176, 4139, 4118, 4105, 4124, 0, 1, 4900, -90.000, 0.000, 165.200, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776387, 0.800, 11:04:53.275, 12, 0.00, 0.19, 98, -0.700, -0.700, 167.100, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 11, 1529172293.275, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5000, -89.900, 0.000, 165.200, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776387, 0.900, 11:04:53.375, 11, 0.00, 0.18, 98, -0.600, -0.700, 167.000, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 6, 1529172293.375, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5100, -89.900, 0.000, 165.200, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776386, 0.900, 11:04:53.475, 11, 0.00, 0.18, 98, -0.500, -0.600, 166.900, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172293.475, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5200, -89.900, 0.000, 165.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776386, 1.000, 11:04:53.575, 11, 0.00, 0.17, 98, 0.000, -0.400, 166.800, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172293.575, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5300, -89.900, 0.000, 165.300, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776386, 1.000, 11:04:53.675, 11, 0.00, 0.17, 98, 0.400, -0.200, 166.800, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172293.675, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5400, -89.900, 0.000, 165.300, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776385, 1.000, 11:04:53.775, 12, 0.00, 0.17, 98, 0.500, 0.000, 166.800, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172293.775, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5500, -89.900, 0.000, 165.300, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089148, -119.5776385, 1.100, 11:04:53.875, 12, 0.00, 0.16, 98, 0.500, 0.000, 166.700, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172293.875, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5600, -89.900, 0.000, 165.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089148, -119.5776384, 1.100, 11:04:53.979, 13, 0.00, 0.16, 98, 0.400, -0.100, 166.700, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172293.979, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5704, -89.900, 0.000, 165.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 0, 0, 0
37.3089148, -119.5776385, 1.200, 11:04:54.075, 13, 0.00, 0.17, 98, 0.200, -0.300, 166.700, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172294.076, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5801, -89.900, 0.000, 165.400, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 0, 0, 0
37.3089148, -119.5776385, 1.200, 11:04:54.175, 13, 0.00, 0.17, 98, 0.200, -0.300, 166.700, 2, 100, 100, 22, 24246, -15734, 5213, 5320, 20, 14, 1529172294.175, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 5900, -89.900, 0.000, 165.400, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776385, 1.300, 11:04:54.275, 12, 0.00, 0.17, 98, 0.000, -0.400, 166.800, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.275, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 6000, -90.000, 0.000, 165.500, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776386, 1.400, 11:04:54.375, 12, 0.00, 0.17, 98, -0.200, -0.400, 166.800, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.375, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 6100, -89.900, 0.000, 165.500, 0.000, 0.000, -1.000, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776386, 1.500, 11:04:54.475, 12, 0.00, 0.18, 98, -0.300, -0.400, 166.900, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.475, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 6200, -89.900, 0.000, 165.500, 0.000, 0.000, -1.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776387, 1.600, 11:04:54.575, 12, 0.00, 0.18, 98, -0.500, -0.200, 167.000, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.575, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 6300, -89.900, 0.000, 165.500, 0.000, 0.000, -1.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776387, 1.800, 11:04:54.675, 13, 0.00, 0.19, 98, -0.400, -0.100, 167.100, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.675, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4057, 4038, 4047, 4032, 4029, 0, 1, 6400, -89.900, 0.000, 165.500, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776387, 1.900, 11:04:54.775, 13, 0.00, 0.19, 98, -0.300, 0.000, 167.200, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.775, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 6500, -89.900, 0.000, 165.600, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776387, 2.100, 11:04:54.875, 11, 0.00, 0.19, 98, 0.000, -0.100, 167.300, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.875, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 6601, -89.900, 0.000, 165.600, 0.000, 0.000, -2.100, 0.0, , , , , , 95, , , 0, 0, 0
37.3089148, -119.5776387, 2.400, 11:04:54.975, 11, 0.00, 0.19, 98, 0.100, -0.200, 167.300, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172294.975, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 6700, -89.900, 0.000, 165.600, 0.000, 0.000, -2.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089149, -119.5776387, 2.600, 11:04:55.075, 11, 0.00, 0.19, 98, 0.300, -0.300, 167.100, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.075, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 6800, -89.900, 0.000, 165.600, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 0, 0, 0
37.3089149, -119.5776386, 2.900, 11:04:55.175, 11, 0.00, 0.18, 98, 0.400, -0.400, 167.000, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.175, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 6900, -90.000, 0.000, 165.600, 0.000, 0.000, -2.700, 0.0, , , , , , 95, , , 0, 0, 0
37.3089150, -119.5776387, 3.200, 11:04:55.275, 11, 0.00, 0.18, 98, 0.400, -0.500, 166.900, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.275, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 7000, -90.000, 0.000, 165.600, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 0, 0, 0
37.3089151, -119.5776390, 3.800, 11:04:55.375, 12, 0.00, 0.21, 98, -0.300, -0.900, 166.600, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.375, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 7100, -90.000, 0.000, 165.700, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089151, -119.5776390, 3.800, 11:04:55.475, 12, 0.00, 0.21, 98, -0.300, -0.900, 166.600, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.475, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 7200, -90.000, 0.000, 165.700, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089151, -119.5776388, 4.500, 11:04:55.575, 13, 0.00, 0.19, 98, -0.700, -0.500, 166.700, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.575, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 7300, -89.900, 0.000, 165.700, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089152, -119.5776387, 4.800, 11:04:55.675, 13, 0.00, 0.19, 98, -0.400, -0.200, 166.700, 2, 100, 100, 22, 24104, -15734, 5213, 5320, 20, 14, 1529172295.675, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4002, 4027, 4016, 4019, 4011, 4017, 0, 1, 7400, -89.900, 0.000, 165.700, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089152, -119.5776386, 5.200, 11:04:55.775, 12, 0.00, 0.17, 98, 0.100, -0.100, 166.700, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172295.775, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 7500, -89.900, 0.000, 165.700, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089151, -119.5776383, 5.500, 11:04:55.875, 12, 0.00, 0.15, 98, 0.600, 0.000, 166.700, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172295.875, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 7600, -89.900, 0.000, 165.700, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089150, -119.5776383, 5.900, 11:04:55.975, 12, 0.00, 0.15, 98, 1.100, 0.100, 166.800, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172295.975, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 7700, -89.900, 0.000, 165.700, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089150, -119.5776384, 6.200, 11:04:56.075, 12, 0.00, 0.16, 98, 1.100, 0.100, 166.800, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.075, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 7800, -89.900, 0.000, 165.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089149, -119.5776385, 6.600, 11:04:56.175, 11, 0.00, 0.17, 98, 0.500, 0.000, 166.800, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.175, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 7900, -89.900, 0.000, 165.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089149, -119.5776385, 6.900, 11:04:56.275, 11, 0.00, 0.16, 98, -0.200, -0.100, 166.800, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.275, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 8000, -89.900, 0.000, 165.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 0, 0, 0
37.3089148, -119.5776385, 7.300, 11:04:56.375, 12, 0.00, 0.17, 98, -0.700, -0.100, 166.800, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.375, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 8100, -89.900, 0.000, 165.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
37.3089147, -119.5776387, 7.600, 11:04:56.475, 12, 0.00, 0.18, 98, -1.000, 0.000, 166.900, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.475, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 8200, -89.900, 0.000, 165.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776388, 7.900, 11:04:56.575, 12, 0.00, 0.19, 98, -1.100, 0.200, 166.900, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.575, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 8300, -89.900, 0.000, 165.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
37.3089146, -119.5776388, 7.900, 11:04:56.675, 12, 0.00, 0.19, 98, -1.100, 0.200, 166.900, 2, 100, 100, 22, 24098, -23652, 5213, 5320, 20, 14, 1529172296.675, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3896, 3960, 3979, 3958, 3957, 0, 1, 8400, -89.900, 0.000, 165.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
37.3089144, -119.5776388, 8.300, 11:04:56.775, 12, 0.00, 0.20, 98, -1.100, 0.400, 166.900, 2, 100, 100, 22, 23694, -19674, 5213, 5320, 20, 14, 1529172296.775, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3925, 3981, 3950, 3972, 3957, 3890, 0, 1, 8500, -89.900, 0.000, 165.900, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
37.3089143, -119.5776388, 8.600, 11:04:56.875, 12, 0.00, 0.21, 98, -1.100, 0.600, 166.800, 2, 100, 100, 22, 23694, -19674, 5213, 5320, 20, 14, 1529172296.875, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3925, 3981, 3950, 3972, 3957, 3890, 0, 1, 8600, -89.900, 0.000, 165.900, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 0, 0, 0
37.3089141, -119.5776389, 8.900, 11:04:56.975, 12, 0.00, 0.22, 98, -0.900, 0.800, 166.800, 2, 100, 100, 22, 23694, -19674, 5213, 5320, 20, 14, 1529172296.975, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3925, 3981, 3950, 3972, 3957, 3890, 0, 1, 8700, -89.900, 0.000, 165.900, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 0, 0, 0
