Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3088807, -119.5776636, 0.900, 12:37:29.626, 11, 0.00, 0.11, 98, 0.200, 0.000, -29.200, 1733, 100, 100, 29, 25609, -14558, 5306, 5415, 15, 6, 1529177849.627, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4129, 4121, 4201, 4228, 4238, 4210, 0, 1, 5001, -89.900, 0.000, -30.000, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 81, 81, 81
37.3088806, -119.5776636, 0.900, 12:37:29.726, 11, 0.00, 0.10, 98, 0.300, 0.000, -29.400, 1733, 100, 100, 29, 25609, -14558, 5306, 5415, 15, 14, 1529177849.726, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4129, 4121, 4201, 4228, 4238, 4210, 0, 1, 5100, -89.900, 0.000, -30.000, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 81, 81, 81
37.3088806, -119.5776637, 1.000, 12:37:29.826, 11, 0.00, 0.09, 98, 0.500, -0.100, -29.500, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177849.827, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5201, -90.000, 0.000, -30.000, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 81, 81, 81
37.3088806, -119.5776636, 1.000, 12:37:29.926, 11, 0.00, 0.10, 98, 0.500, -0.100, -29.600, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177849.927, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5301, -89.900, 0.000, -30.000, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088806, -119.5776636, 1.000, 12:37:30.026, 11, 0.00, 0.10, 98, 0.400, -0.100, -29.700, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.027, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5400, -89.900, 0.000, -30.000, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 81, 81, 81
37.3088807, -119.5776635, 1.100, 12:37:30.126, 11, 0.00, 0.11, 98, 0.100, 0.000, -29.800, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.127, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5500, -89.900, 0.000, -30.000, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 81, 81, 81
37.3088807, -119.5776634, 1.100, 12:37:30.226, 11, 0.00, 0.12, 98, -0.100, -0.100, -29.800, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.226, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5600, -89.900, 0.000, -30.000, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 81, 81, 81
37.3088808, -119.5776635, 1.300, 12:37:30.330, 11, 0.00, 0.12, 98, -0.300, 0.000, -29.900, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.330, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5704, -89.900, 0.000, -30.000, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 81, 81, 81
37.3088808, -119.5776634, 1.300, 12:37:30.426, 11, 0.00, 0.13, 98, -0.300, 0.200, -29.900, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.427, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5801, -89.900, 0.000, -30.000, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 81, 81, 81
37.3088809, -119.5776634, 1.500, 12:37:30.544, 10, 0.00, 0.14, 98, -0.300, 0.200, -29.900, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.544, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 5918, -89.900, 0.000, -29.900, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088809, -119.5776634, 1.600, 12:37:30.626, 10, 0.00, 0.14, 98, -0.300, 0.200, -29.800, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.627, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 6000, -89.900, 0.000, -30.000, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 81, 81, 81
37.3088809, -119.5776634, 1.600, 12:37:30.726, 10, 0.00, 0.14, 98, -0.300, 0.200, -29.800, 1733, 100, 100, 29, 24652, -15864, 5306, 5415, 15, 14, 1529177850.726, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 4094, 4092, 4105, 4102, 4114, 4147, 0, 1, 6100, -89.900, 0.000, -30.000, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 81, 81, 81
37.3088810, -119.5776634, 1.800, 12:37:30.826, 11, 0.00, 0.14, 98, -0.100, 0.200, -29.700, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177850.826, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6200, -89.900, 0.000, -30.000, 0.000, 0.000, -1.700, 0.0, , , , , , 97, , , 81, 81, 81
37.3088810, -119.5776633, 1.900, 12:37:30.926, 11, 0.00, 0.15, 98, 0.000, 0.100, -29.600, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177850.927, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6300, -89.900, 0.000, -30.000, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 81, 81, 81
37.3088811, -119.5776633, 2.100, 12:37:31.026, 11, 0.00, 0.16, 98, -0.100, 0.200, -29.600, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.026, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6400, -89.900, 0.000, -30.000, 0.000, 0.000, -2.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088812, -119.5776632, 2.400, 12:37:31.129, 11, 0.00, 0.17, 98, 0.000, 0.300, -29.400, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.129, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6503, -89.900, 0.000, -30.000, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 81, 81, 81
37.3088813, -119.5776632, 2.600, 12:37:31.229, 11, 0.00, 0.18, 98, 0.000, 0.400, -29.300, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.229, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6603, -89.900, 0.000, -30.000, 0.000, 0.000, -2.600, 0.0, , , , , , 97, , , 81, 81, 81
37.3088814, -119.5776631, 2.900, 12:37:31.326, 11, 0.00, 0.20, 98, -0.100, 0.400, -29.300, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.326, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6700, -89.900, 0.000, -29.900, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 81, 81, 81
37.3088815, -119.5776631, 3.200, 12:37:31.429, 10, 0.00, 0.21, 98, -0.300, 0.600, -29.300, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.429, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6803, -89.900, 0.000, -29.900, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 81, 81, 81
37.3088816, -119.5776630, 3.500, 12:37:31.526, 10, 0.00, 0.23, 98, -0.400, 0.800, -29.300, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.526, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 6900, -89.900, 0.000, -30.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088817, -119.5776629, 3.900, 12:37:31.626, 12, 0.00, 0.24, 98, -0.600, 1.000, -29.300, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.626, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 7000, -89.900, 0.000, -29.900, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088819, -119.5776629, 4.200, 12:37:31.726, 12, 0.00, 0.25, 98, -0.700, 1.000, -29.400, 1733, 100, 100, 29, 24717, -15947, 5306, 5415, 15, 14, 1529177851.726, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4060, 4113, 4091, 4088, 4114, 0, 1, 7100, -89.900, 0.000, -29.900, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088820, -119.5776629, 4.500, 12:37:31.826, 11, 0.00, 0.26, 98, -0.600, 1.000, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177851.826, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7200, -89.900, 0.000, -30.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088821, -119.5776628, 4.900, 12:37:31.926, 11, 0.00, 0.28, 98, -0.400, 1.000, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177851.926, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7300, -89.900, 0.000, -30.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088822, -119.5776626, 5.200, 12:37:32.026, 11, 0.00, 0.29, 98, -0.700, 1.100, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.026, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7400, -89.900, 0.000, -29.900, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088821, -119.5776623, 5.600, 12:37:32.126, 11, 0.00, 0.30, 98, -1.000, 0.800, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.126, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7500, -90.000, 0.000, -29.900, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088821, -119.5776623, 5.600, 12:37:32.226, 11, 0.00, 0.30, 98, -1.000, 0.800, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.226, 126, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7600, -90.000, 0.000, -29.900, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088820, -119.5776621, 5.900, 12:37:32.326, 11, 0.00, 0.31, 98, -1.300, 0.300, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.326, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7700, -90.000, 0.000, -30.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 81, 81, 81
37.3088819, -119.5776620, 6.900, 12:37:32.428, 12, 0.00, 0.30, 98, -1.200, -0.300, -29.300, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.428, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7802, -89.900, 0.000, -30.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088819, -119.5776620, 6.900, 12:37:32.526, 12, 0.00, 0.30, 98, -1.200, -0.300, -29.300, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.526, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7900, -89.900, 0.000, -30.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088818, -119.5776620, 7.200, 12:37:32.625, 11, 0.00, 0.29, 98, -0.700, -0.100, -29.300, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.626, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 7999, -89.900, 0.000, -29.900, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088817, -119.5776621, 7.500, 12:37:32.726, 11, 0.00, 0.27, 98, -0.300, -0.100, -29.400, 1733, 100, 100, 29, 24148, -22122, 5306, 5415, 15, 14, 1529177852.726, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4001, 3992, 4017, 4011, 4022, 4022, 0, 1, 8100, -89.900, 0.000, -30.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088815, -119.5776622, 7.800, 12:37:32.826, 11, 0.14, 0.25, 98, 0.200, -0.100, -29.500, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177852.826, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8200, -89.900, 0.000, -29.900, -0.100, -0.100, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088814, -119.5776624, 8.200, 12:37:32.926, 11, 0.10, 0.23, 98, 0.800, -0.200, -29.500, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177852.926, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8300, -89.900, 0.000, -30.000, 0.000, -0.100, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088813, -119.5776626, 8.500, 12:37:33.026, 11, 0.10, 0.21, 98, 1.200, -0.100, -29.500, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177853.026, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8400, -89.900, 0.000, -30.000, 0.000, -0.100, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088812, -119.5776628, 8.800, 12:37:33.126, 11, 0.10, 0.19, 98, 1.700, 0.200, -29.400, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177853.126, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8500, -89.900, 0.000, -30.000, 0.000, -0.100, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088811, -119.5776629, 9.100, 12:37:33.226, 12, 0.00, 0.17, 98, 1.800, 0.200, -29.300, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177853.226, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8600, -89.900, 0.000, -29.900, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088810, -119.5776632, 9.400, 12:37:33.326, 12, 0.00, 0.15, 98, 1.400, 0.200, -29.300, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177853.326, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8700, -89.900, 0.000, -30.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
37.3088809, -119.5776634, 9.800, 12:37:33.426, 12, 0.00, 0.14, 98, 1.100, 0.500, -29.400, 1733, 100, 100, 29, 24179, -20678, 5306, 5415, 15, 14, 1529177853.426, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4031, 4023, 4042, 4038, 4050, 4043, 0, 1, 8800, -89.900, 0.000, -29.900, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 81, 81, 81
