Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3089353, -119.5776708, 4.000, 11:57:26.207, 12, 0.00, 0.11, 98, -0.400, 0.700, -25.500, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.208, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7100, -89.900, 0.000, -25.700, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089356, -119.5776709, 4.300, 11:57:26.308, 12, 0.00, 0.10, 98, -0.600, 0.900, -25.600, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.308, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7201, -89.900, 0.000, -25.700, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089357, -119.5776709, 4.600, 11:57:26.408, 13, 0.00, 0.09, 98, -0.800, 1.300, -25.700, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.409, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7301, -89.900, 0.000, -25.700, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089359, -119.5776710, 5.000, 11:57:26.508, 13, 0.00, 0.08, 98, -0.700, 1.700, -25.700, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.508, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7400, -89.900, 0.000, -25.700, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 49, 49, 49
37.3089361, -119.5776711, 5.300, 11:57:26.608, 12, 0.00, 0.07, 98, -0.500, 2.100, -25.700, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.609, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7501, -89.900, 0.000, -25.700, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 49, 49, 49
37.3089362, -119.5776713, 5.700, 11:57:26.707, 12, 0.00, 0.06, 98, -0.200, 2.400, -25.500, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.708, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7600, -89.900, 0.000, -25.700, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 49, 49, 49
37.3089362, -119.5776717, 6.000, 11:57:26.808, 14, 0.10, 0.04, 98, 0.300, 2.500, -25.300, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.808, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7700, -89.900, 0.000, -25.700, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089362, -119.5776717, 6.000, 11:57:26.908, 14, 0.10, 0.04, 98, 0.300, 2.500, -25.300, 1036, 100, 97, 24, 24072, -17820, 5325, 5434, 14, 14, 1529175446.908, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 4003, 3994, 4001, 3985, 4013, 3982, 0, 1, 7800, -89.900, 0.000, -25.700, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089361, -119.5776726, 6.700, 11:57:27.009, 14, 0.10, 0.07, 98, 2.400, 2.100, -24.600, 1036, 100, 97, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.010, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 7902, -89.900, 0.000, -25.700, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089361, -119.5776726, 6.700, 11:57:27.108, 14, 0.10, 0.07, 98, 2.400, 2.100, -24.600, 1036, 100, 97, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.108, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8000, -89.900, 0.000, -25.700, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 49, 49, 49
37.3089360, -119.5776728, 7.000, 11:57:27.207, 14, 0.10, 0.08, 98, 3.000, 1.800, -24.400, 1036, 100, 97, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.208, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8100, -89.900, 0.000, -25.700, 0.000, -0.100, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
37.3089358, -119.5776731, 7.300, 11:57:27.308, 14, 0.10, 0.10, 98, 3.100, 1.600, -24.400, 1036, 100, 97, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.309, 99, 0, 1024, 1033, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8201, -89.900, 0.000, -25.700, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
37.3089356, -119.5776733, 7.700, 11:57:27.408, 14, 0.10, 0.13, 98, 3.200, 1.200, -24.400, 1036, 100, 97, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.408, 95, 0, 1024, 1037, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8301, -89.900, 0.000, -25.700, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
37.3089354, -119.5776735, 8.000, 11:57:27.510, 14, 0.10, 0.15, 98, 3.000, 0.900, -24.600, 1036, 100, 97, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.510, 97, 0, 1024, 1052, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8402, -89.900, 0.000, -25.700, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
37.3089352, -119.5776736, 8.300, 11:57:27.608, 14, 0.10, 0.17, 98, 2.900, 0.500, -24.800, 1036, 100, 100, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.608, 75, 0, 1024, 1090, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8500, -89.900, 0.100, -25.700, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
37.3089350, -119.5776736, 8.700, 11:57:27.707, 15, 0.10, 0.18, 98, 2.500, 0.200, -25.000, 1036, 100, 100, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.708, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8600, -89.900, 0.400, -25.700, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 49, 49, 49
37.3089348, -119.5776735, 9.000, 11:57:27.808, 15, 0.10, 0.19, 98, 1.800, 0.000, -25.100, 1036, 100, 100, 24, 23602, -22836, 5325, 5434, 14, 14, 1529175447.808, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3932, 3974, 3957, 3975, 3956, 0, 1, 8700, -90.000, 0.400, -25.700, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 49, 49, 49
