Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0861272, -120.2285419, 0.800, 10:01:06.027, 11, 0.00, 0.17, 98, 0.300, -0.600, -77.400, 1202, 100, 100, 17, 23860, -15580, 5399, 5510, 10, 11, 1525971666.028, 150, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 3950, 3951, 3980, 3969, 3976, 0, 1, 5001, -90.000, 0.000, -76.700, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 55, 55, 55
38.0861272, -120.2285418, 0.900, 10:01:06.127, 12, 0.00, 0.17, 98, 0.200, -0.900, -77.700, 1202, 100, 100, 17, 23860, -15580, 5399, 5510, 10, 14, 1525971666.128, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 3950, 3951, 3980, 3969, 3976, 0, 1, 5101, -90.000, 0.000, -76.700, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 55, 55, 55
38.0861272, -120.2285418, 0.900, 10:01:06.227, 12, 0.00, 0.17, 98, 0.200, -0.900, -77.700, 1202, 100, 100, 17, 23860, -15580, 5399, 5510, 10, 14, 1525971666.228, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 3950, 3951, 3980, 3969, 3976, 0, 1, 5201, -90.000, 0.000, -76.700, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 55, 55, 55
38.0861272, -120.2285416, 1.000, 10:01:06.327, 12, 0.00, 0.18, 98, 0.900, -0.800, -77.900, 1202, 100, 100, 17, 23860, -15580, 5399, 5510, 10, 14, 1525971666.328, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 3950, 3951, 3980, 3969, 3976, 0, 1, 5301, -89.900, 0.000, -76.700, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861272, -120.2285416, 1.000, 10:01:06.427, 13, 0.00, 0.18, 98, 0.600, -0.600, -77.800, 1202, 100, 100, 17, 23860, -15580, 5399, 5510, 10, 14, 1525971666.427, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3967, 3950, 3951, 3980, 3969, 3976, 0, 1, 5400, -89.900, 0.000, -76.700, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861272, -120.2285416, 1.000, 10:01:06.527, 13, 0.00, 0.19, 98, 0.300, -0.600, -77.700, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971666.528, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 5501, -89.900, 0.000, -76.700, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 55, 55, 55
38.0861271, -120.2285415, 1.100, 10:01:06.627, 12, 0.00, 0.19, 98, 0.200, -0.500, -77.600, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971666.628, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 5601, -89.900, 0.000, -76.700, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 55, 55, 55
38.0861271, -120.2285414, 1.100, 10:01:06.727, 12, 0.00, 0.19, 98, 0.000, -0.700, -77.600, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971666.729, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 5702, -90.000, 0.000, -76.700, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 55, 55, 55
38.0861271, -120.2285413, 1.200, 10:01:06.827, 13, 0.00, 0.19, 98, 0.000, -0.800, -77.600, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971666.828, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 5801, -89.900, 0.000, -76.700, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 55, 55, 55
38.0861270, -120.2285413, 1.300, 10:01:06.927, 13, 0.00, 0.18, 98, 0.400, -0.600, -77.800, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971666.928, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 5901, -89.900, 0.000, -76.700, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 55, 55, 55
38.0861270, -120.2285413, 1.400, 10:01:07.027, 11, 0.00, 0.19, 98, 0.900, -0.300, -78.000, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971667.027, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 6000, -89.900, 0.000, -76.700, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861271, -120.2285413, 1.600, 10:01:07.142, 11, 0.00, 0.20, 98, 0.900, -0.300, -78.200, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971667.142, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 6115, -89.900, 0.000, -76.800, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 55, 55, 55
38.0861272, -120.2285413, 1.800, 10:01:07.227, 10, 0.00, 0.20, 98, 0.500, -0.500, -78.300, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971667.228, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 6201, -89.900, 0.000, -76.800, 0.000, 0.000, -1.700, 0.0, , , , , , 98, , , 55, 55, 55
38.0861273, -120.2285414, 1.900, 10:01:07.327, 10, 0.00, 0.20, 98, 0.000, -0.600, -78.300, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971667.328, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 6301, -89.900, 0.000, -76.800, 0.000, 0.000, -1.900, 0.0, , , , , , 98, , , 55, 55, 55
38.0861273, -120.2285414, 2.100, 10:01:07.438, 11, 0.00, 0.21, 98, -0.200, -0.500, -78.100, 1202, 100, 100, 17, 23599, -16375, 5399, 5510, 10, 14, 1525971667.438, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 6412, -89.900, 0.000, -76.800, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861274, -120.2285415, 2.400, 10:01:07.531, 11, 0.00, 0.21, 98, -0.400, -0.300, -78.000, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971667.532, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3927, 3918, 3947, 3938, 3935, 0, 1, 6506, -89.900, 0.000, -76.800, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 55, 55, 55
38.0861274, -120.2285415, 2.400, 10:01:07.627, 11, 0.00, 0.21, 98, -0.400, -0.300, -78.000, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971667.628, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 6601, -89.900, 0.000, -76.800, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 55, 55, 55
38.0861275, -120.2285415, 2.900, 10:01:07.727, 14, 0.00, 0.22, 98, -0.300, -0.100, -78.100, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971667.728, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 6701, -89.900, 0.000, -76.900, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 55, 55, 55
38.0861275, -120.2285415, 2.900, 10:01:07.827, 14, 0.00, 0.22, 98, -0.300, -0.100, -78.100, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971667.828, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 6801, -89.900, 0.000, -76.900, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 55, 55, 55
38.0861275, -120.2285416, 3.200, 10:01:07.927, 13, 0.00, 0.21, 98, -0.100, 0.000, -78.100, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971667.928, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 6901, -89.900, 0.000, -76.900, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 55, 55, 55
38.0861275, -120.2285417, 3.500, 10:01:08.027, 13, 0.00, 0.21, 98, 0.000, 0.000, -78.200, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971668.028, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 7001, -89.900, 0.000, -76.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861275, -120.2285419, 3.800, 10:01:08.127, 14, 0.00, 0.20, 98, 0.200, 0.000, -78.300, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971668.128, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 7101, -89.900, 0.000, -76.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861274, -120.2285421, 4.200, 10:01:08.227, 14, 0.00, 0.18, 98, 0.500, 0.200, -78.300, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971668.227, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 7200, -89.900, 0.000, -76.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
38.0861271, -120.2285423, 4.500, 10:01:08.327, 13, 0.00, 0.15, 98, 0.800, 0.500, -78.300, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971668.328, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 7301, -89.900, 0.000, -77.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
38.0861268, -120.2285425, 4.900, 10:01:08.427, 13, 0.00, 0.12, 98, 1.300, 0.600, -78.300, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971668.428, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 7401, -89.900, 0.000, -77.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
38.0861265, -120.2285426, 5.200, 10:01:08.527, 14, 0.10, 0.08, 98, 1.800, 0.600, -78.200, 1202, 100, 100, 17, 23452, -16757, 5399, 5510, 10, 14, 1525971668.528, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3866, 3866, 3884, 3876, 3890, 0, 1, 7502, -89.900, 0.000, -77.000, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
38.0861263, -120.2285428, 5.600, 10:01:08.627, 14, 0.10, 0.05, 98, 2.300, 0.500, -78.100, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971668.628, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 7601, -89.900, 0.000, -77.000, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 55, 55, 55
38.0861256, -120.2285428, 6.300, 10:01:08.727, 13, 0.10, 0.02, 98, 2.900, 0.100, -77.900, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971668.728, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 7701, -89.900, 0.000, -77.000, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861256, -120.2285428, 6.300, 10:01:08.827, 13, 0.10, 0.02, 98, 2.900, 0.100, -77.900, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971668.828, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 7801, -89.900, 0.000, -77.000, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861254, -120.2285425, 6.900, 10:01:08.927, 14, 0.00, 0.05, 98, 3.000, -0.300, -77.900, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971668.928, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 7901, -90.000, 0.000, -77.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861252, -120.2285424, 7.300, 10:01:09.027, 14, 0.00, 0.07, 98, 2.500, -0.600, -77.900, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971669.028, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8001, -90.000, 0.000, -77.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861251, -120.2285424, 7.600, 10:01:09.127, 14, 0.00, 0.08, 98, 2.200, -0.700, -77.900, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971669.128, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8101, -90.000, 0.000, -77.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861251, -120.2285424, 7.600, 10:01:09.227, 14, 0.00, 0.08, 98, 2.200, -0.700, -77.900, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971669.228, 151, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8201, -90.000, 0.000, -77.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861251, -120.2285422, 7.900, 10:01:09.327, 14, 0.00, 0.09, 98, 1.900, -0.800, -78.000, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971669.328, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8301, -90.000, 0.000, -77.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 55, 55, 55
38.0861251, -120.2285420, 8.300, 10:01:09.427, 14, 0.00, 0.10, 98, 1.600, -0.900, -78.200, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971669.428, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8401, -90.000, 0.000, -77.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861252, -120.2285418, 8.600, 10:01:09.527, 13, 0.00, 0.11, 98, 1.200, -1.000, -78.300, 1202, 100, 100, 17, 22808, -23488, 5399, 5510, 10, 14, 1525971669.528, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8502, -90.000, 0.000, -77.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861252, -120.2285416, 8.900, 10:01:09.627, 13, 0.00, 0.12, 98, 0.800, -1.100, -78.400, 1202, 100, 100, 17, 22951, -21108, 5399, 5510, 10, 14, 1525971669.627, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3789, 3764, 3803, 3788, 3777, 0, 1, 8601, -90.000, 0.000, -77.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 55, 55, 55
38.0861253, -120.2285413, 9.200, 10:01:09.727, 13, 0.10, 0.14, 98, 0.500, -1.400, -78.400, 1202, 100, 100, 17, 22951, -21108, 5399, 5510, 10, 14, 1525971669.728, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3837, 3852, 3820, 3864, 3841, 3838, 0, 1, 8702, -90.000, 0.000, -77.100, 0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861253, -120.2285413, 9.200, 10:01:09.827, 13, 0.10, 0.14, 98, 0.500, -1.400, -78.400, 1202, 100, 100, 17, 22951, -21108, 5399, 5510, 10, 14, 1525971669.828, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3837, 3852, 3820, 3864, 3841, 3838, 0, 1, 8801, -90.000, 0.000, -77.100, 0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 55, 55, 55
38.0861255, -120.2285410, 9.500, 10:01:09.927, 13, 0.10, 0.16, 98, 0.200, -1.700, -78.400, 1202, 100, 100, 17, 22951, -21108, 5399, 5510, 10, 14, 1525971669.928, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3837, 3852, 3820, 3864, 3841, 3838, 0, 1, 8901, -90.000, 0.000, -77.100, 0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 55, 55, 55
38.0861257, -120.2285406, 9.800, 10:01:10.028, 14, 0.10, 0.19, 98, -0.100, -2.100, -78.400, 1202, 100, 100, 17, 22951, -21108, 5399, 5510, 10, 14, 1525971670.028, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3837, 3852, 3820, 3864, 3841, 3838, 0, 1, 9002, -90.000, 0.000, -77.100, 0.100, 0.000, -3.000, 0.1, , , , , , 98, , , 55, 55, 55
