Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0861263, -120.2285525, 0.400, 09:23:07.028, 9, 0.00, 0.23, 98, 1.200, 0.900, -78.300, 418, 100, 100, 16, 24884, -5307, 5437, 5548, 8, 11, 1525969387.028, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4064, 4052, 4100, 4107, 4114, 0, 1, 4101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861263, -120.2285525, 0.500, 09:23:07.128, 9, 0.00, 0.23, 98, 1.100, 0.800, -78.200, 418, 100, 100, 16, 24884, -5307, 5437, 5548, 8, 11, 1525969387.128, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4064, 4052, 4100, 4107, 4114, 0, 1, 4201, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285526, 0.500, 09:23:07.228, 9, 0.00, 0.23, 98, 0.900, 0.700, -78.100, 418, 100, 100, 16, 24884, -5307, 5437, 5548, 8, 11, 1525969387.228, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4064, 4052, 4100, 4107, 4114, 0, 1, 4301, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285526, 0.600, 09:23:07.329, 9, 0.00, 0.23, 98, 0.900, 0.600, -78.000, 418, 100, 100, 16, 24884, -5307, 5437, 5548, 8, 11, 1525969387.330, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4064, 4052, 4100, 4107, 4114, 0, 1, 4402, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285526, 0.600, 09:23:07.428, 9, 0.00, 0.23, 98, 1.100, 0.500, -78.100, 418, 100, 100, 16, 24884, -5307, 5437, 5548, 8, 11, 1525969387.431, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4064, 4052, 4100, 4107, 4114, 0, 1, 4503, 0.000, 0.000, 0.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 19, 19, 19
38.0861263, -120.2285525, 0.700, 09:23:07.528, 9, 0.00, 0.23, 98, 1.100, 0.500, -78.300, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 11, 1525969387.529, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4064, 4052, 4100, 4107, 4114, 0, 1, 4602, 0.000, 0.000, 0.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 19, 19, 19
38.0861263, -120.2285525, 0.700, 09:23:07.628, 9, 0.00, 0.23, 98, 1.100, 0.500, -78.300, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 11, 1525969387.630, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 4702, 0.000, 0.000, 0.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 19, 19, 19
38.0861263, -120.2285524, 0.800, 09:23:07.728, 9, 0.00, 0.22, 98, 0.600, 0.300, -78.600, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 11, 1525969387.729, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 4801, 0.000, 0.000, 0.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285524, 0.900, 09:23:07.830, 9, 0.00, 0.21, 98, 0.300, 0.100, -78.500, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969387.831, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 4904, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285524, 0.900, 09:23:07.927, 9, 0.00, 0.21, 98, 0.300, 0.100, -78.500, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969387.928, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285524, 0.900, 09:23:08.028, 9, 0.00, 0.21, 98, 0.300, 0.100, -78.500, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969388.029, 201, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285523, 1.000, 09:23:08.132, 9, 0.00, 0.20, 98, -0.200, -0.600, -78.300, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969388.133, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5205, 0.000, 0.000, 0.000, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285522, 1.000, 09:23:08.228, 8, 0.00, 0.19, 98, -0.200, -0.600, -78.200, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969388.228, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5301, 0.000, 0.000, 0.000, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285522, 1.000, 09:23:08.328, 8, 0.00, 0.19, 98, -0.100, -0.600, -78.300, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969388.329, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5401, 0.000, 0.000, 0.000, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285522, 1.100, 09:23:08.428, 11, 0.00, 0.19, 98, -0.100, -0.300, -78.400, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969388.428, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5501, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285521, 1.100, 09:23:08.528, 11, 0.00, 0.18, 98, -0.100, 0.000, -78.400, 418, 100, 100, 16, 23502, -16672, 5437, 5548, 8, 14, 1525969388.529, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5601, 0.000, 0.000, 0.000, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285521, 1.200, 09:23:08.628, 10, 0.00, 0.18, 98, 0.000, 0.000, -78.400, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969388.628, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5701, 0.000, 0.000, 0.000, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285520, 1.300, 09:23:08.728, 10, 0.00, 0.18, 98, 0.000, -0.100, -78.300, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969388.728, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5801, 0.000, 0.000, 0.000, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285520, 1.400, 09:23:08.828, 11, 0.00, 0.18, 98, 0.100, -0.300, -78.300, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969388.829, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 5901, 0.000, 0.000, 0.000, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285520, 1.500, 09:23:08.927, 11, 0.00, 0.17, 98, 0.200, -0.400, -78.200, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969388.928, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 6000, 0.000, 0.000, 0.000, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285519, 1.700, 09:23:09.028, 10, 0.00, 0.17, 98, 0.300, -0.300, -78.200, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.029, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3908, 3870, 3904, 3941, 3919, 0, 1, 6102, 0.000, 0.000, 0.000, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 19, 19, 19
38.0861267, -120.2285519, 1.900, 09:23:09.128, 10, 0.00, 0.16, 98, 0.300, -0.300, -78.100, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.129, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6201, 0.000, 0.000, 0.000, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 19, 19, 19
38.0861267, -120.2285518, 2.100, 09:23:09.227, 8, 0.00, 0.15, 98, 0.100, -0.200, -78.100, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.228, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6300, 0.000, 0.000, 0.000, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861267, -120.2285517, 2.300, 09:23:09.327, 8, 0.00, 0.15, 98, 0.000, -0.400, -78.000, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.328, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6400, 0.000, 0.000, 0.000, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861267, -120.2285516, 2.500, 09:23:09.428, 9, 0.00, 0.14, 98, 0.000, -0.500, -77.900, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.428, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6501, 0.000, 0.000, 0.000, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 19, 19, 19
38.0861267, -120.2285516, 2.800, 09:23:09.528, 9, 0.00, 0.13, 98, 0.000, -0.600, -77.900, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.528, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6601, 0.000, 0.000, 0.000, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 19, 19, 19
38.0861268, -120.2285515, 3.100, 09:23:09.628, 11, 0.00, 0.13, 98, 0.000, -0.700, -77.900, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.629, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6701, 0.000, 0.000, 0.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 19, 19, 19
38.0861268, -120.2285515, 3.400, 09:23:09.728, 11, 0.00, 0.12, 98, -0.100, -0.800, -78.000, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.728, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6801, 0.000, 0.000, 0.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 19, 19, 19
38.0861268, -120.2285514, 3.700, 09:23:09.828, 11, 0.00, 0.12, 98, -0.100, -0.800, -78.000, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.829, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 6901, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861267, -120.2285515, 4.000, 09:23:09.927, 11, 0.00, 0.13, 98, -0.100, -0.800, -78.100, 418, 100, 100, 16, 23299, -16804, 5437, 5548, 8, 14, 1525969389.928, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3867, 3847, 3877, 3917, 3890, 0, 1, 7000, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861266, -120.2285516, 4.400, 09:23:10.028, 9, 0.00, 0.14, 98, -0.100, -0.800, -78.200, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.028, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7101, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285518, 4.700, 09:23:10.133, 9, 0.00, 0.17, 98, 0.200, -0.500, -78.200, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.133, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7206, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285518, 4.700, 09:23:10.228, 9, 0.00, 0.17, 98, 0.200, -0.500, -78.200, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.229, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7301, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861262, -120.2285520, 5.100, 09:23:10.328, 9, 0.00, 0.20, 98, 0.800, -0.100, -78.300, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.329, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7401, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 19, 19, 19
38.0861263, -120.2285519, 5.400, 09:23:10.428, 9, 0.00, 0.19, 98, 1.200, 0.100, -78.300, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.428, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7501, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285519, 6.100, 09:23:10.527, 9, 0.00, 0.18, 98, 0.400, 0.100, -78.300, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.527, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7600, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285519, 6.400, 09:23:10.628, 9, 0.00, 0.18, 98, 0.000, 0.100, -78.300, 418, 100, 100, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.628, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7701, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285518, 6.800, 09:23:10.728, 9, 0.00, 0.17, 98, -0.400, 0.000, -78.300, 418, 100, 98, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.729, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7801, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285517, 7.100, 09:23:10.828, 8, 0.00, 0.16, 98, -0.400, -0.200, -78.200, 418, 100, 98, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.828, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 7901, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285517, 7.400, 09:23:10.927, 8, 0.00, 0.16, 98, -0.400, -0.400, -78.200, 418, 100, 98, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969390.928, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 8000, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285517, 7.800, 09:23:11.028, 10, 0.00, 0.16, 98, -0.300, -0.400, -78.200, 418, 100, 98, 16, 23418, -24100, 5437, 5548, 8, 14, 1525969391.028, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3724, 3710, 3767, 3827, 3846, 3848, 0, 1, 8101, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285517, 8.100, 09:23:11.133, 10, 0.00, 0.17, 98, -0.200, -0.500, -78.200, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.134, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8207, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285518, 8.400, 09:23:11.228, 8, 0.00, 0.17, 98, 0.000, -0.300, -78.200, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.228, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8301, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861264, -120.2285518, 8.800, 09:23:11.328, 8, 0.00, 0.17, 98, 0.000, -0.200, -78.300, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.329, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8401, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861265, -120.2285517, 9.100, 09:23:11.428, 10, 0.00, 0.16, 98, -0.100, -0.100, -78.300, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.429, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8501, 0.000, 0.000, 0.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 19, 19, 19
38.0861268, -120.2285516, 9.400, 09:23:11.528, 10, 0.00, 0.13, 98, -0.500, 0.000, -78.300, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.529, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8601, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861270, -120.2285514, 9.700, 09:23:11.628, 10, 0.00, 0.11, 98, -1.100, -0.100, -78.400, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.629, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8701, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 19, 19, 19
38.0861272, -120.2285512, 10.000, 09:23:11.728, 10, 0.00, 0.09, 98, -1.600, -0.200, -78.400, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.728, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8801, 0.000, 0.000, 0.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 19, 19, 19
38.0861273, -120.2285511, 10.300, 09:23:11.828, 10, 0.00, 0.07, 98, -1.800, -0.200, -78.400, 418, 100, 98, 16, 22629, -21074, 5437, 5548, 8, 14, 1525969391.829, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3770, 3759, 3777, 3831, 3758, 0, 1, 8901, 0.000, 0.000, 0.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 19, 19, 19
