Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0861566, -120.2285464, 1.200, 09:43:29.278, 10, 0.00, 0.26, 91, 0.900, -0.300, -79.300, 855, 100, 100, 18, 22434, -17119, 5014, 5510, 10, 14, 1525970609.278, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3732, 3735, 3759, 3720, 3715, 3740, 0, 1, 5608, -89.900, 0.000, -80.000, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 39, 39, 39
38.0861566, -120.2285465, 1.300, 09:43:29.375, 12, 0.00, 0.27, 91, 1.100, -0.100, -79.300, 855, 100, 100, 18, 22434, -17119, 5014, 5510, 10, 14, 1525970609.376, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3732, 3735, 3759, 3720, 3715, 3740, 0, 1, 5705, -89.900, 0.000, -80.000, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 39, 39, 39
38.0861565, -120.2285466, 1.400, 09:43:29.469, 12, 0.00, 0.28, 91, 1.200, 0.100, -79.200, 855, 100, 100, 18, 22434, -17119, 5014, 5510, 10, 14, 1525970609.470, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3732, 3735, 3759, 3720, 3715, 3740, 0, 1, 5800, -89.900, 0.000, -80.000, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 39, 39, 39
38.0861564, -120.2285466, 1.600, 09:43:29.581, 12, 0.00, 0.29, 91, 1.400, 0.100, -79.100, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970609.581, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3732, 3735, 3759, 3720, 3715, 3740, 0, 1, 5911, -89.900, 0.000, -80.000, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 39, 39, 39
38.0861564, -120.2285467, 1.800, 09:43:29.676, 12, 0.00, 0.29, 91, 1.300, 0.000, -79.100, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970609.676, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6006, -89.900, 0.000, -80.000, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 39, 39, 39
38.0861563, -120.2285467, 2.000, 09:43:29.778, 11, 0.00, 0.30, 91, 1.300, 0.000, -79.100, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970609.778, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6108, -89.900, 0.000, -80.000, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 39, 39, 39
38.0861563, -120.2285467, 2.000, 09:43:29.870, 11, 0.00, 0.30, 91, 1.300, 0.000, -79.100, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970609.872, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6202, -89.900, 0.000, -80.000, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 39, 39, 39
38.0861563, -120.2285468, 2.200, 09:43:29.971, 11, 0.00, 0.31, 91, 1.200, 0.100, -79.100, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970609.973, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6302, -89.900, 0.000, -80.000, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 39, 39, 39
38.0861562, -120.2285470, 2.500, 09:43:30.070, 10, 0.00, 0.32, 91, 1.000, 0.300, -79.200, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970610.070, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6400, -89.900, 0.000, -80.000, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 39, 39, 39
38.0861560, -120.2285473, 2.700, 09:43:30.170, 10, 0.00, 0.36, 91, 1.000, 0.400, -79.300, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970610.172, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6501, -89.900, 0.000, -80.000, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 39, 39, 39
38.0861559, -120.2285476, 3.000, 09:43:30.269, 11, 0.00, 0.39, 91, 1.300, 0.600, -79.400, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970610.272, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6601, -89.900, 0.000, -80.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 39, 39, 39
38.0861557, -120.2285479, 3.300, 09:43:30.370, 11, 0.00, 0.43, 91, 1.700, 0.800, -79.500, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970610.371, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6701, -89.900, 0.000, -80.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 39, 39, 39
38.0861555, -120.2285483, 3.600, 09:43:30.470, 11, 0.00, 0.47, 91, 2.100, 0.900, -79.400, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970610.472, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6802, -89.900, 0.000, -80.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.0861553, -120.2285488, 4.000, 09:43:30.570, 11, 0.00, 0.51, 91, 2.600, 1.200, -79.300, 855, 100, 100, 18, 22221, -17439, 5014, 5510, 10, 14, 1525970610.571, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3694, 3704, 3717, 3701, 3691, 3718, 0, 1, 6901, -89.900, 0.000, -80.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.0861552, -120.2285491, 4.300, 09:43:30.670, 12, 0.00, 0.55, 91, 2.700, 1.700, -79.200, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970610.671, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7001, -89.900, 0.000, -80.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.0861551, -120.2285493, 4.600, 09:43:30.770, 12, 0.00, 0.57, 91, 2.800, 2.100, -79.000, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970610.771, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7101, -89.900, 0.000, -80.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.0861550, -120.2285495, 5.000, 09:43:30.869, 12, 0.00, 0.58, 91, 2.600, 2.000, -78.900, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970610.869, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7199, -89.900, 0.000, -80.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.0861548, -120.2285494, 5.300, 09:43:30.970, 12, 0.00, 0.59, 91, 2.300, 1.600, -78.800, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970610.970, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7300, -89.900, 0.000, -80.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.0861547, -120.2285495, 5.700, 09:43:31.070, 10, 0.00, 0.60, 91, 2.200, 1.100, -78.700, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970611.072, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7402, -89.900, 0.000, -80.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.0861544, -120.2285496, 6.000, 09:43:31.170, 10, 0.00, 0.63, 91, 2.400, 0.800, -78.700, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970611.170, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7500, -89.900, 0.000, -80.000, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.0861543, -120.2285497, 6.700, 09:43:31.273, 10, 0.00, 0.64, 91, 3.300, 0.700, -78.700, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970611.277, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7606, -89.900, 0.000, -80.000, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.0861544, -120.2285496, 7.000, 09:43:31.370, 11, 0.10, 0.63, 91, 3.000, 0.700, -78.800, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970611.373, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7703, -89.900, 0.000, -80.000, 0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.0861547, -120.2285495, 7.400, 09:43:31.469, 11, 0.14, 0.60, 91, 2.200, 0.900, -78.900, 855, 100, 100, 18, 21992, -19834, 5014, 5510, 10, 14, 1525970611.471, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7800, -89.900, 0.000, -80.000, 0.100, 0.100, -3.300, 0.1, , , , , , 98, , , 39, 39, 39
38.0861549, -120.2285493, 7.700, 09:43:31.571, 11, 0.22, 0.58, 91, 1.300, 1.000, -79.000, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970611.572, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3643, 3633, 3629, 3646, 3610, 3653, 0, 1, 7902, -89.900, 0.000, -80.000, 0.200, 0.100, -3.200, 0.1, , , , , , 98, , , 39, 39, 39
38.0861550, -120.2285491, 8.100, 09:43:31.673, 11, 0.22, 0.56, 91, 0.600, 0.900, -79.000, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970611.674, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8004, -89.900, 0.000, -80.000, 0.200, 0.100, -3.200, 0.1, , , , , , 98, , , 39, 39, 39
38.0861552, -120.2285490, 8.400, 09:43:31.775, 13, 0.22, 0.53, 91, 0.100, 0.800, -79.000, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970611.775, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8105, -89.900, 0.000, -80.000, 0.200, 0.100, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861555, -120.2285488, 8.700, 09:43:31.870, 13, 0.22, 0.50, 91, -0.200, 0.800, -79.000, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970611.872, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8201, -89.900, 0.000, -80.000, 0.200, 0.100, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861557, -120.2285485, 9.000, 09:43:31.970, 10, 0.22, 0.47, 91, -0.400, 1.000, -79.100, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970611.971, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8301, -89.900, 0.000, -80.000, 0.200, 0.100, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861561, -120.2285481, 9.400, 09:43:32.069, 10, 0.28, 0.42, 91, -0.700, 0.800, -79.300, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970612.070, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8400, -89.900, 0.000, -80.000, 0.200, 0.200, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861561, -120.2285481, 9.400, 09:43:32.170, 10, 0.28, 0.42, 91, -0.700, 0.800, -79.300, 855, 100, 100, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970612.171, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8501, -89.900, 0.000, -80.000, 0.200, 0.200, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861564, -120.2285476, 9.700, 09:43:32.270, 11, 0.28, 0.36, 91, -0.900, 0.000, -79.400, 855, 100, 99, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970612.271, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8601, -90.000, 0.000, -80.000, 0.200, 0.200, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861567, -120.2285472, 10.000, 09:43:32.370, 11, 0.28, 0.31, 91, -1.600, -1.100, -79.500, 855, 100, 99, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970612.370, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8700, -90.000, 0.000, -80.000, 0.200, 0.200, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861570, -120.2285467, 10.400, 09:43:32.469, 12, 0.22, 0.26, 91, -2.000, -1.900, -79.500, 855, 100, 99, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970612.470, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8799, -89.900, 0.000, -80.000, 0.100, 0.200, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
38.0861574, -120.2285461, 10.700, 09:43:32.570, 12, 0.22, 0.20, 91, -2.200, -2.600, -79.500, 855, 100, 99, 18, 21317, -20872, 4959, 5510, 10, 14, 1525970612.571, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3593, 3611, 3578, 3556, 3556, 3603, 0, 1, 8901, -89.900, 0.000, -80.000, 0.100, 0.200, -3.100, 0.1, , , , , , 98, , , 39, 39, 39
