Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5386959, -120.5235806, 0.300, 11:26:47.961, 13, 0.00, 0.10, 100, 0.800, 0.000, 28.400, 1577, 100, 100, 21, 25671, -4144, 5282, 5282, 22, 11, 1529519207.961, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4252, 4245, 4227, 4254, 4238, 4259, 0, 1, 4101, -89.900, 0.000, 28.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 55, 55, 55
38.5386959, -120.5235806, 0.300, 11:26:48.060, 13, 0.00, 0.11, 100, 0.800, 0.100, 28.300, 1577, 100, 100, 21, 25671, -4144, 5282, 5282, 22, 11, 1529519208.060, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4252, 4245, 4227, 4254, 4238, 4259, 0, 1, 4200, -89.900, 0.000, 28.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 55, 55, 55
38.5386960, -120.5235807, 0.400, 11:26:48.160, 13, 0.00, 0.12, 100, 0.900, 0.400, 28.300, 1577, 100, 100, 21, 25671, -4144, 5282, 5282, 22, 11, 1529519208.160, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4252, 4245, 4227, 4254, 4238, 4259, 0, 1, 4300, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386961, -120.5235807, 0.500, 11:26:48.261, 13, 0.00, 0.13, 100, 0.900, 0.500, 28.300, 1577, 100, 100, 21, 25671, -4144, 5282, 5282, 22, 11, 1529519208.261, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4252, 4245, 4227, 4254, 4238, 4259, 0, 1, 4400, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386962, -120.5235807, 0.500, 11:26:48.361, 13, 0.00, 0.14, 100, 0.900, 0.600, 28.300, 1577, 100, 100, 21, 25671, -4144, 5282, 5282, 22, 11, 1529519208.361, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4252, 4245, 4227, 4254, 4238, 4259, 0, 1, 4500, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235806, 0.600, 11:26:48.461, 13, 0.00, 0.14, 100, 0.600, 0.700, 28.200, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 11, 1529519208.461, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 4601, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235805, 0.700, 11:26:48.561, 13, 0.00, 0.15, 100, 0.500, 0.700, 28.200, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 11, 1529519208.561, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 4700, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235805, 0.700, 11:26:48.661, 13, 0.00, 0.15, 100, 0.500, 0.800, 28.200, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 11, 1529519208.661, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 4800, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235805, 0.800, 11:26:48.761, 12, 0.00, 0.15, 100, 0.600, 0.900, 28.100, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 11, 1529519208.761, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 4901, -89.900, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 0.900, 11:26:48.861, 12, 0.00, 0.15, 100, 0.700, 0.900, 28.100, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 11, 1529519208.862, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5001, -89.900, 0.000, 28.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 0.900, 11:26:48.961, 12, 0.00, 0.16, 100, 0.700, 0.900, 28.100, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 14, 1529519208.961, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5100, -89.900, 0.000, 28.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 1.000, 11:26:49.061, 12, 0.00, 0.16, 100, 0.500, 0.800, 28.000, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 14, 1529519209.061, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5201, -89.900, 0.000, 28.300, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 1.000, 11:26:49.161, 13, 0.00, 0.16, 100, 0.200, 0.700, 27.900, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 14, 1529519209.161, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5300, -89.900, 0.000, 28.300, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 1.000, 11:26:49.261, 13, 0.00, 0.16, 100, 0.200, 0.700, 27.900, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 14, 1529519209.261, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5400, -89.900, 0.000, 28.300, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 1.000, 11:26:49.361, 13, 0.00, 0.16, 100, 0.100, 0.600, 27.800, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 14, 1529519209.361, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5500, -90.000, 0.000, 28.300, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 1.100, 11:26:49.461, 12, 0.00, 0.16, 100, 0.200, 0.400, 27.800, 1577, 100, 100, 21, 24366, -15961, 5282, 5282, 22, 14, 1529519209.461, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4042, 4042, 4069, 4080, 4046, 4058, 0, 1, 5601, -90.000, 0.000, 28.300, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235806, 1.100, 11:26:49.561, 12, 0.00, 0.15, 100, 0.300, 0.200, 27.800, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519209.561, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 5700, -90.000, 0.000, 28.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235807, 1.200, 11:26:49.661, 12, 0.00, 0.15, 100, 0.200, 0.100, 27.900, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519209.661, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 5800, -90.000, 0.000, 28.300, 0.000, 0.000, -0.600, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235807, 1.200, 11:26:49.761, 12, 0.00, 0.15, 100, 0.100, 0.000, 27.900, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519209.761, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 5900, -90.000, 0.000, 28.300, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235808, 1.300, 11:26:49.861, 12, 0.00, 0.15, 100, 0.100, 0.000, 27.900, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519209.861, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6001, -90.000, 0.000, 28.300, 0.000, 0.000, -0.900, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235808, 1.400, 11:26:49.961, 12, 0.00, 0.16, 100, 0.300, 0.100, 27.900, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519209.961, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6101, -89.900, 0.000, 28.300, 0.000, 0.000, -1.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386963, -120.5235809, 1.600, 11:26:50.061, 12, 0.00, 0.16, 100, 0.400, 0.000, 27.900, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519210.061, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6200, -90.000, 0.000, 28.300, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 55, 55, 55
38.5386964, -120.5235809, 1.700, 11:26:50.160, 12, 0.00, 0.17, 100, 0.600, 0.100, 28.000, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519210.160, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6300, -89.900, 0.000, 28.300, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 55, 55, 55
38.5386965, -120.5235809, 1.900, 11:26:50.261, 13, 0.00, 0.18, 100, 0.700, 0.200, 28.000, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519210.261, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6401, -89.900, 0.000, 28.300, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 55, 55, 55
38.5386965, -120.5235809, 2.100, 11:26:50.360, 13, 0.00, 0.18, 100, 0.700, 0.400, 28.100, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519210.360, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6500, -89.900, 0.000, 28.300, 0.000, 0.000, -2.000, 0.0, , , , , , 95, , , 55, 55, 55
38.5386966, -120.5235808, 2.600, 11:26:50.461, 13, 0.00, 0.18, 100, 0.400, 0.600, 28.200, 1577, 100, 100, 21, 24170, -16262, 5282, 5282, 22, 14, 1529519210.461, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6601, -89.900, 0.000, 28.300, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386966, -120.5235808, 2.600, 11:26:50.561, 13, 0.00, 0.18, 100, 0.400, 0.600, 28.200, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519210.561, 113, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6701, -89.900, 0.000, 28.300, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386966, -120.5235808, 2.600, 11:26:50.661, 13, 0.00, 0.18, 100, 0.400, 0.600, 28.200, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519210.661, 213, 0, 1024, 1024, 1024, 1024, 0, 6, 4015, 4023, 4037, 4050, 4014, 4038, 0, 1, 6800, -89.900, 0.000, 28.300, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 55, 55, 55
38.5386967, -120.5235807, 3.500, 11:26:50.761, 13, 0.00, 0.19, 100, 0.400, 0.400, 28.200, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519210.761, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 6901, -89.900, 0.000, 28.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 55, 55, 55
38.5386968, -120.5235806, 3.900, 11:26:50.863, 13, 0.00, 0.19, 100, 0.400, 0.400, 28.200, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519210.863, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7003, -89.900, 0.000, 28.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 55, 55, 55
38.5386968, -120.5235805, 4.200, 11:26:50.961, 12, 0.00, 0.19, 100, 0.300, 0.500, 28.100, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519210.961, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7101, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386968, -120.5235805, 4.500, 11:26:51.060, 12, 0.00, 0.19, 100, 0.200, 0.500, 28.100, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519211.061, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7200, -89.900, 0.000, 28.300, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 55, 55, 55
38.5386968, -120.5235805, 4.900, 11:26:51.159, 13, 0.00, 0.20, 100, 0.200, 0.300, 28.100, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519211.160, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7300, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386970, -120.5235805, 5.200, 11:26:51.261, 13, 0.00, 0.22, 100, 0.200, 0.300, 28.000, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519211.261, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7401, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386970, -120.5235805, 5.200, 11:26:51.360, 13, 0.00, 0.22, 100, 0.200, 0.300, 28.000, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519211.361, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7501, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386971, -120.5235806, 5.500, 11:26:51.460, 13, 0.00, 0.23, 100, 0.300, 0.600, 28.000, 1577, 100, 100, 21, 24030, -16417, 5282, 5282, 22, 14, 1529519211.461, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3993, 4016, 4010, 4021, 3982, 0, 1, 7601, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235806, 5.900, 11:26:51.561, 13, 0.00, 0.24, 100, 0.500, 0.700, 28.000, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519211.561, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 7701, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235806, 6.200, 11:26:51.660, 13, 0.00, 0.24, 100, 0.600, 0.800, 28.000, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519211.661, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 7801, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235806, 6.500, 11:26:51.760, 13, 0.00, 0.24, 100, 0.700, 0.600, 28.000, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519211.761, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 7901, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235806, 6.800, 11:26:51.860, 13, 0.00, 0.24, 100, 0.800, 0.600, 28.100, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519211.861, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8001, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386973, -120.5235806, 7.200, 11:26:51.960, 13, 0.00, 0.25, 100, 0.800, 0.600, 28.100, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519211.961, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8101, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386973, -120.5235806, 7.500, 11:26:52.060, 14, 0.00, 0.25, 100, 0.700, 0.700, 28.100, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519212.061, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8201, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386973, -120.5235807, 7.800, 11:26:52.159, 14, 0.00, 0.25, 100, 0.600, 0.600, 28.200, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519212.160, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8300, -89.900, 0.000, 28.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235807, 8.100, 11:26:52.260, 13, 0.00, 0.25, 100, 0.700, 0.500, 28.200, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519212.261, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8400, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235808, 8.500, 11:26:52.360, 13, 0.00, 0.25, 100, 0.600, 0.500, 28.300, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519212.361, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8500, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235808, 8.800, 11:26:52.460, 12, 0.00, 0.25, 100, 0.600, 0.500, 28.200, 1577, 100, 100, 21, 23550, -23017, 5282, 5282, 22, 14, 1529519212.461, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8600, -89.900, 0.000, 28.300, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235808, 9.100, 11:26:52.560, 12, 0.00, 0.24, 100, 0.500, 0.500, 28.200, 1577, 100, 100, 21, 23529, -18848, 5282, 5282, 22, 14, 1529519212.561, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8700, -89.900, 0.000, 28.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 55, 55, 55
38.5386972, -120.5235809, 9.400, 11:26:52.660, 13, 0.00, 0.24, 100, 0.300, 0.500, 28.100, 1577, 100, 100, 21, 23529, -18848, 5282, 5282, 22, 14, 1529519212.661, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8801, -89.900, 0.000, 28.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 55, 55, 55
38.5386971, -120.5235809, 9.700, 11:26:52.760, 13, 0.00, 0.24, 100, 0.300, 0.300, 28.000, 1577, 100, 100, 21, 23529, -18848, 5282, 5282, 22, 14, 1529519212.761, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3916, 3937, 3931, 3887, 3911, 0, 1, 8901, -89.900, 0.000, 28.300, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 55, 55, 55
