Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5387123, -120.5236088, 0.400, 10:12:35.195, 15, 0.00, 0.13, 100, 0.300, 0.000, 33.400, 2, 100, 100, 19, 25348, -3015, 5415, 5415, 15, 11, 1529514755.196, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4212, 4208, 4233, 4233, 4240, 4180, 0, 1, 4000, -90.000, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387124, -120.5236088, 0.500, 10:12:35.295, 15, 0.00, 0.13, 100, 0.300, 0.100, 33.500, 2, 100, 100, 19, 25348, -3015, 5415, 5415, 15, 11, 1529514755.296, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4212, 4208, 4233, 4233, 4240, 4180, 0, 1, 4100, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387124, -120.5236089, 0.500, 10:12:35.395, 15, 0.00, 0.13, 100, 0.300, 0.300, 33.500, 2, 100, 100, 19, 25348, -3015, 5415, 5415, 15, 11, 1529514755.396, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4212, 4208, 4233, 4233, 4240, 4180, 0, 1, 4200, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387125, -120.5236089, 0.600, 10:12:35.495, 15, 0.00, 0.13, 100, 0.300, 0.400, 33.600, 2, 100, 100, 19, 25348, -3015, 5415, 5415, 15, 11, 1529514755.495, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4212, 4208, 4233, 4233, 4240, 4180, 0, 1, 4300, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387125, -120.5236088, 0.600, 10:12:35.595, 15, 0.00, 0.13, 100, 0.400, 0.600, 33.600, 2, 100, 100, 19, 25348, -3015, 5415, 5415, 15, 11, 1529514755.595, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4212, 4208, 4233, 4233, 4240, 4180, 0, 1, 4400, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387126, -120.5236088, 0.700, 10:12:35.695, 15, 0.00, 0.13, 100, 0.400, 0.600, 33.600, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 11, 1529514755.696, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 4500, -89.900, 0.000, 32.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.5387126, -120.5236088, 0.800, 10:12:35.795, 15, 0.00, 0.13, 100, 0.200, 0.700, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 11, 1529514755.795, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 4600, -89.900, 0.000, 32.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.5387126, -120.5236088, 0.800, 10:12:35.895, 15, 0.00, 0.13, 100, 0.200, 0.700, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 11, 1529514755.895, 138, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 4700, -89.900, 0.000, 32.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.5387128, -120.5236087, 0.900, 10:12:35.995, 15, 0.00, 0.14, 100, 0.200, 0.600, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 14, 1529514755.995, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 4800, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387129, -120.5236087, 0.900, 10:12:36.095, 15, 0.00, 0.14, 100, 0.000, 0.700, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 14, 1529514756.095, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 4900, -89.900, 0.000, 32.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.5387129, -120.5236086, 1.000, 10:12:36.195, 15, 0.00, 0.13, 100, -0.300, 0.900, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 14, 1529514756.195, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 5000, -89.900, 0.000, 32.600, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387129, -120.5236085, 1.000, 10:12:36.295, 14, 0.00, 0.13, 100, -0.300, 1.000, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 14, 1529514756.295, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 5100, -89.900, 0.000, 32.600, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387130, -120.5236085, 1.000, 10:12:36.395, 14, 0.00, 0.14, 100, -0.400, 1.100, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 14, 1529514756.395, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 5200, -89.900, 0.000, 32.600, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
38.5387131, -120.5236084, 1.100, 10:12:36.495, 15, 0.00, 0.14, 100, -0.400, 1.100, 33.500, 2, 100, 100, 19, 24107, -11320, 5415, 5415, 15, 14, 1529514756.495, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 3990, 4016, 4044, 3984, 4014, 0, 1, 5300, -89.900, 0.000, 32.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
38.5387131, -120.5236084, 1.100, 10:12:36.595, 15, 0.00, 0.14, 100, -0.400, 1.300, 33.500, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514756.595, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 5400, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387131, -120.5236084, 1.100, 10:12:36.695, 15, 0.00, 0.14, 100, -0.400, 1.300, 33.500, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514756.695, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 5500, -89.900, 0.000, 32.600, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387131, -120.5236083, 1.200, 10:12:36.795, 15, 0.00, 0.14, 100, -0.400, 1.300, 33.400, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514756.796, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 5600, -89.900, 0.000, 32.600, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 0, 0, 0
38.5387132, -120.5236083, 1.200, 10:12:36.895, 15, 0.00, 0.14, 100, -0.500, 1.200, 33.400, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514756.896, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 5700, -89.900, 0.000, 32.600, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 0, 0, 0
38.5387132, -120.5236083, 1.300, 10:12:36.995, 14, 0.00, 0.15, 100, -0.500, 1.200, 33.400, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514756.996, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 5800, -89.900, 0.000, 32.600, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 0, 0, 0
38.5387133, -120.5236083, 1.400, 10:12:37.095, 14, 0.00, 0.15, 100, -0.700, 1.100, 33.300, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514757.096, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 5900, -89.900, 0.000, 32.600, 0.000, 0.000, -1.300, 0.0, , , , , , 97, , , 0, 0, 0
38.5387132, -120.5236084, 1.600, 10:12:37.195, 14, 0.00, 0.15, 100, -0.500, 0.900, 33.200, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514757.196, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 6000, -89.900, 0.000, 32.600, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387131, -120.5236085, 1.800, 10:12:37.295, 14, 0.00, 0.14, 100, -0.400, 0.700, 33.100, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514757.296, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 6100, -90.000, 0.000, 32.600, 0.000, 0.000, -1.700, 0.0, , , , , , 97, , , 0, 0, 0
38.5387130, -120.5236086, 1.900, 10:12:37.395, 16, 0.00, 0.14, 100, -0.200, 0.200, 32.900, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514757.395, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 6200, -90.000, 0.000, 32.600, 0.000, 0.000, -2.000, 0.0, , , , , , 97, , , 0, 0, 0
38.5387129, -120.5236087, 2.200, 10:12:37.495, 16, 0.00, 0.14, 100, -0.100, -0.200, 32.900, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514757.495, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 6300, -90.000, 0.000, 32.600, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387128, -120.5236087, 2.400, 10:12:37.595, 16, 0.00, 0.14, 100, -0.100, -0.600, 33.100, 2, 100, 100, 19, 23782, -15980, 5415, 5415, 15, 14, 1529514757.595, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3960, 3952, 3954, 3953, 3957, 3982, 0, 1, 6400, -90.000, 0.000, 32.600, 0.000, 0.000, -2.400, 0.0, , , , , , 97, , , 0, 0, 0
38.5387127, -120.5236088, 2.700, 10:12:37.695, 16, 0.00, 0.14, 100, -0.300, -0.500, 33.400, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514757.695, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 6500, -90.000, 0.000, 32.600, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 0, 0, 0
38.5387127, -120.5236088, 2.900, 10:12:37.795, 14, 0.00, 0.14, 100, -0.500, -0.300, 33.700, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514757.795, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 6600, -89.900, 0.000, 32.600, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 0, 0, 0
38.5387127, -120.5236088, 3.200, 10:12:37.895, 14, 0.00, 0.14, 100, -0.300, 0.000, 33.900, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514757.896, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 6700, -89.900, 0.000, 32.600, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.5387126, -120.5236088, 3.900, 10:12:37.995, 15, 0.00, 0.13, 100, -0.400, 0.600, 33.800, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514757.995, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 6800, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387126, -120.5236088, 3.900, 10:12:38.095, 15, 0.00, 0.13, 100, -0.400, 0.600, 33.800, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514758.095, 136, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 6900, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387126, -120.5236087, 4.200, 10:12:38.210, 16, 0.00, 0.12, 98, -0.600, 0.800, 33.700, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514758.211, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 7015, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387127, -120.5236087, 4.900, 10:12:38.295, 16, 0.00, 0.13, 98, -0.600, 1.100, 33.600, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514758.295, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 7100, -89.900, 0.000, 32.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 0, 0, 0
38.5387127, -120.5236087, 5.200, 10:12:38.395, 16, 0.00, 0.13, 98, -0.400, 1.000, 33.600, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514758.396, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 7200, -89.900, 0.000, 32.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 0, 0, 0
38.5387128, -120.5236088, 5.500, 10:12:38.495, 17, 0.00, 0.14, 98, 0.000, 1.000, 33.600, 2, 100, 100, 19, 23912, -15800, 5306, 5415, 15, 14, 1529514758.495, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 3970, 3952, 3963, 3929, 3992, 0, 1, 7300, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387129, -120.5236088, 5.900, 10:12:38.595, 17, 0.00, 0.15, 98, 0.300, 1.000, 33.600, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514758.595, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 7400, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387129, -120.5236089, 6.200, 10:12:38.697, 17, 0.00, 0.16, 98, 0.400, 0.900, 33.500, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514758.697, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 7502, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387130, -120.5236088, 6.500, 10:12:38.795, 17, 0.00, 0.16, 98, 0.500, 0.900, 33.500, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514758.795, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 7600, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387130, -120.5236088, 6.500, 10:12:38.895, 17, 0.00, 0.16, 98, 0.500, 0.900, 33.500, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514758.895, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 7700, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387131, -120.5236088, 6.900, 10:12:38.995, 17, 0.00, 0.16, 98, 0.700, 0.700, 33.600, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514758.995, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 7800, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387132, -120.5236088, 7.200, 10:12:39.095, 17, 0.00, 0.17, 98, 0.500, 0.900, 33.600, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514759.095, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 7900, -89.900, 0.000, 32.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.5387134, -120.5236087, 7.500, 10:12:39.195, 17, 0.00, 0.18, 98, 0.300, 1.200, 33.500, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514759.195, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8000, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387135, -120.5236086, 7.900, 10:12:39.295, 17, 0.00, 0.19, 98, 0.100, 1.700, 33.500, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514759.295, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8100, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387137, -120.5236085, 8.200, 10:12:39.395, 17, 0.00, 0.20, 98, 0.000, 1.900, 33.300, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514759.395, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8200, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387139, -120.5236085, 8.500, 10:12:39.495, 17, 0.00, 0.22, 98, 0.000, 2.200, 33.200, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514759.495, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8300, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387140, -120.5236084, 8.900, 10:12:39.595, 17, 0.00, 0.23, 98, 0.300, 2.400, 33.200, 2, 100, 100, 19, 23058, -22123, 5306, 5415, 15, 14, 1529514759.596, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8400, -89.900, 0.000, 32.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
38.5387142, -120.5236084, 9.200, 10:12:39.695, 17, 0.00, 0.25, 98, 0.500, 2.600, 33.200, 2, 100, 100, 19, 23156, -19435, 5306, 5415, 15, 14, 1529514759.695, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8500, -89.900, 0.000, 32.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.5387143, -120.5236083, 9.500, 10:12:39.795, 17, 0.00, 0.25, 98, 0.400, 2.700, 33.200, 2, 100, 100, 19, 23156, -19435, 5306, 5415, 15, 14, 1529514759.795, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8600, -89.900, 0.000, 32.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
38.5387143, -120.5236082, 9.800, 10:12:39.895, 17, 0.00, 0.26, 98, 0.200, 2.700, 33.300, 2, 100, 100, 19, 23156, -19435, 5306, 5415, 15, 14, 1529514759.895, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8700, -89.900, 0.000, 32.600, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
38.5387145, -120.5236081, 10.500, 10:12:39.995, 17, 0.00, 0.28, 98, 0.000, 2.400, 33.500, 2, 100, 100, 19, 23156, -19435, 5306, 5415, 15, 14, 1529514759.995, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3840, 3837, 3816, 3813, 3823, 3829, 0, 1, 8800, -89.900, 0.000, 32.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
