Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5270978, -120.3542662, 0.300, 12:19:40.621, 8, 0.00, 0.13, 100, 0.100, 0.000, -42.100, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991180.621, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4200, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270978, -120.3542663, 0.400, 12:19:40.721, 8, 0.00, 0.13, 100, -0.200, 0.100, -42.100, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991180.721, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4300, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270978, -120.3542664, 0.500, 12:19:40.821, 9, 0.00, 0.12, 100, -0.200, 0.000, -42.200, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991180.821, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4400, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270979, -120.3542664, 0.500, 12:19:40.921, 9, 0.00, 0.12, 100, -0.100, 0.200, -42.500, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991180.921, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4500, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542664, 0.600, 12:19:41.021, 8, 0.00, 0.11, 100, -0.200, 0.500, -42.800, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991181.022, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4601, -89.900, 0.000, -43.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270981, -120.3542664, 0.600, 12:19:41.121, 8, 0.00, 0.11, 100, -0.300, 0.800, -43.200, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991181.121, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4700, -89.900, 0.000, -43.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270981, -120.3542665, 0.700, 12:19:41.221, 9, 0.00, 0.10, 100, -0.300, 0.700, -43.500, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991181.221, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4801, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542665, 0.700, 12:19:41.321, 9, 0.00, 0.10, 100, -0.300, 0.700, -43.800, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991181.321, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 4901, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542665, 0.800, 12:19:41.421, 10, 0.00, 0.10, 100, -0.600, 0.600, -43.800, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 11, 1530991181.421, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5000, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542663, 0.900, 12:19:41.520, 10, 0.00, 0.11, 100, -0.700, 0.800, -43.600, 1528, 100, 100, 24, 24449, -11169, 5194, 5301, 21, 14, 1530991181.521, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5100, -89.900, 0.000, -43.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542663, 0.900, 12:19:41.620, 10, 0.00, 0.11, 98, -0.900, 0.900, -43.400, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991181.621, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5200, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542663, 1.000, 12:19:41.721, 9, 0.00, 0.12, 98, -1.000, 1.000, -43.300, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991181.721, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5300, -89.900, 0.000, -43.800, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542662, 1.000, 12:19:41.821, 9, 0.00, 0.12, 98, -0.800, 1.000, -43.100, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991181.821, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5401, -89.900, 0.000, -43.800, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542662, 1.000, 12:19:41.921, 9, 0.00, 0.12, 98, -0.800, 1.000, -43.100, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991181.921, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5500, -89.900, 0.000, -43.800, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542662, 1.100, 12:19:42.023, 10, 0.00, 0.12, 98, -0.700, 0.600, -43.100, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.023, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4063, 4052, 4068, 4092, 4078, 4042, 0, 1, 5602, -90.000, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270985, -120.3542662, 1.200, 12:19:42.121, 10, 0.00, 0.12, 98, -0.700, 0.400, -43.300, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.121, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 5700, -90.000, 0.000, -43.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270985, -120.3542662, 1.200, 12:19:42.220, 10, 0.00, 0.12, 98, -0.700, 0.400, -43.300, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.221, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 5800, -90.000, 0.000, -43.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542661, 1.200, 12:19:42.321, 10, 0.00, 0.13, 98, -0.700, 0.300, -43.400, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.321, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 5901, -90.000, 0.000, -43.800, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542659, 1.300, 12:19:42.420, 8, 0.00, 0.14, 98, -0.700, 0.200, -43.400, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.421, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6000, -90.000, 0.000, -43.800, 0.000, 0.000, -0.900, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542659, 1.400, 12:19:42.521, 8, 0.00, 0.15, 98, -0.700, 0.100, -43.300, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.521, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6100, -90.000, 0.000, -43.800, 0.000, 0.000, -1.000, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542659, 1.500, 12:19:42.620, 8, 0.00, 0.15, 98, -0.600, 0.000, -43.200, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.621, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6200, -90.000, 0.000, -43.800, 0.000, 0.000, -1.300, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542658, 1.700, 12:19:42.721, 8, 0.00, 0.16, 98, -0.700, 0.000, -43.200, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.721, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6300, -90.000, 0.000, -43.800, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542657, 1.800, 12:19:42.820, 8, 0.00, 0.17, 98, -0.800, -0.100, -43.300, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.821, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6400, -90.000, 0.000, -43.800, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542657, 2.000, 12:19:42.921, 8, 0.00, 0.17, 98, -0.900, -0.200, -43.300, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991182.921, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6500, -90.000, 0.000, -43.800, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542657, 2.200, 12:19:43.020, 9, 0.00, 0.17, 98, -0.500, -0.200, -43.400, 1528, 100, 100, 24, 24175, -11169, 5194, 5301, 21, 14, 1530991183.021, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4025, 4025, 4022, 4033, 4020, 4023, 0, 1, 6600, -90.000, 0.000, -43.800, 0.000, 0.000, -2.000, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542658, 2.400, 12:19:43.121, 9, 0.00, 0.15, 98, -0.200, -0.200, -43.400, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.121, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 6700, -90.000, 0.000, -43.800, 0.000, 0.000, -2.300, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542660, 2.700, 12:19:43.221, 8, 0.00, 0.14, 98, 0.000, 0.100, -43.500, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.222, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 6801, -90.000, 0.000, -43.800, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542662, 3.000, 12:19:43.321, 8, 0.00, 0.12, 98, 0.000, 0.800, -43.600, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.321, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 6900, -89.900, 0.000, -43.800, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542665, 3.200, 12:19:43.421, 9, 0.00, 0.10, 98, 0.300, 1.400, -43.500, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.422, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7001, -89.900, 0.000, -43.800, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542666, 3.600, 12:19:43.520, 9, 0.00, 0.09, 98, 0.500, 1.700, -43.400, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.520, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7100, -89.900, 0.000, -43.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542667, 3.900, 12:19:43.620, 9, 0.00, 0.08, 98, 0.200, 1.600, -43.300, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.621, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7200, -89.900, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542667, 4.200, 12:19:43.721, 9, 0.00, 0.08, 98, 0.100, 1.500, -43.200, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.721, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7300, -89.900, 0.000, -43.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542668, 4.600, 12:19:43.821, 9, 0.00, 0.07, 98, -0.100, 1.300, -43.100, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.821, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7400, -89.900, 0.000, -43.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542667, 4.900, 12:19:43.921, 9, 0.00, 0.08, 98, -0.500, 1.200, -43.100, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991183.921, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7500, -89.900, 0.000, -43.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542666, 5.300, 12:19:44.021, 9, 0.00, 0.08, 98, -0.800, 1.000, -43.000, 1528, 100, 100, 24, 24057, -18691, 5194, 5301, 21, 14, 1530991184.021, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3946, 3997, 4021, 4054, 3982, 0, 1, 7600, -89.900, 0.000, -43.800, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 59, 59, 59
38.5270984, -120.3542666, 5.600, 12:19:44.121, 9, 0.00, 0.09, 98, -0.800, 0.900, -42.900, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.121, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 7700, -89.900, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270985, -120.3542666, 5.900, 12:19:44.220, 9, 0.00, 0.09, 98, -0.800, 0.800, -42.700, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.221, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 7800, -89.900, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542666, 6.600, 12:19:44.321, 10, 0.00, 0.09, 98, -0.500, 0.700, -42.700, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.322, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 7901, -89.900, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542665, 6.900, 12:19:44.421, 10, 0.00, 0.10, 98, -0.300, 0.400, -42.800, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.422, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8001, -90.000, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270983, -120.3542663, 7.300, 12:19:44.521, 10, 0.00, 0.11, 98, -0.400, 0.000, -43.000, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.521, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8100, -90.000, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270982, -120.3542663, 7.600, 12:19:44.621, 10, 0.00, 0.12, 98, -0.500, -0.300, -43.300, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.621, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8200, -90.000, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270981, -120.3542662, 7.900, 12:19:44.720, 10, 0.00, 0.12, 98, -0.800, -0.500, -43.400, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.721, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8300, -90.000, 0.000, -43.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542661, 8.300, 12:19:44.831, 10, 0.00, 0.14, 98, -0.600, -0.500, -43.500, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.831, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8410, -90.000, 0.000, -43.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542661, 8.300, 12:19:44.920, 10, 0.00, 0.14, 98, -0.600, -0.500, -43.500, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991184.921, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8500, -90.000, 0.000, -43.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542660, 8.600, 12:19:45.021, 11, 0.00, 0.15, 98, -0.400, -0.400, -43.600, 1528, 100, 100, 24, 23209, -25247, 5194, 5301, 21, 14, 1530991185.021, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3862, 3859, 3890, 3905, 3885, 3930, 0, 1, 8600, -90.000, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542659, 8.900, 12:19:45.120, 11, 0.00, 0.15, 98, -0.200, -0.300, -43.600, 1528, 100, 100, 24, 23580, -19294, 5194, 5301, 21, 14, 1530991185.121, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3929, 3940, 3949, 3936, 3940, 0, 1, 8700, -89.900, 0.000, -43.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542658, 9.300, 12:19:45.221, 11, 0.00, 0.16, 98, -0.300, -0.100, -43.700, 1528, 100, 100, 24, 23580, -19294, 5194, 5301, 21, 14, 1530991185.221, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3929, 3940, 3949, 3936, 3940, 0, 1, 8800, -89.900, 0.000, -43.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 59, 59, 59
38.5270980, -120.3542656, 9.600, 12:19:45.321, 11, 0.00, 0.18, 98, -0.700, 0.000, -43.600, 1528, 100, 100, 24, 23580, -19294, 5194, 5301, 21, 14, 1530991185.321, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3929, 3940, 3949, 3936, 3940, 0, 1, 8900, -89.900, 0.000, -43.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 59, 59, 59
