Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5270928, -120.3542953, 0.300, 12:01:33.557, 8, 0.00, 1.15, 98, -0.600, 0.100, -43.100, 1126, 100, 100, 23, 24619, -8361, 5194, 5301, 21, 11, 1530990093.558, 123, 0, 1024, 1024, 1024, 1024, 0, 6, 4085, 4072, 4110, 4121, 4063, 4064, 0, 1, 4200, -89.900, 0.000, -44.100, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270930, -120.3542952, 0.400, 12:01:33.657, 8, 0.00, 1.13, 98, -0.700, 0.400, -43.100, 1126, 100, 100, 23, 24619, -8361, 5194, 5301, 21, 11, 1530990093.658, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4085, 4072, 4110, 4121, 4063, 4064, 0, 1, 4300, -89.900, 0.000, -44.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270930, -120.3542951, 0.400, 12:01:33.758, 7, 0.00, 1.12, 98, -0.800, 0.600, -43.100, 1126, 100, 100, 23, 24619, -8361, 5194, 5301, 21, 11, 1530990093.758, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4085, 4072, 4110, 4121, 4063, 4064, 0, 1, 4400, -89.900, 0.000, -44.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270930, -120.3542951, 0.400, 12:01:33.857, 7, 0.00, 1.12, 98, -0.800, 0.600, -43.100, 1126, 100, 100, 23, 24619, -8361, 5194, 5301, 21, 11, 1530990093.858, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4085, 4072, 4110, 4121, 4063, 4064, 0, 1, 4500, -89.900, 0.000, -44.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270931, -120.3542950, 0.500, 12:01:33.958, 7, 0.00, 1.11, 98, -1.100, 0.700, -43.000, 1126, 100, 100, 23, 24619, -8361, 5194, 5301, 21, 11, 1530990093.958, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4085, 4072, 4110, 4121, 4063, 4064, 0, 1, 4600, -89.900, 0.000, -44.000, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270932, -120.3542950, 0.500, 12:01:34.057, 7, 0.00, 1.10, 98, -1.100, 0.700, -42.900, 1126, 100, 100, 23, 24619, -8361, 5194, 5301, 21, 11, 1530990094.057, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4085, 4072, 4110, 4121, 4063, 4064, 0, 1, 4700, -89.900, 0.000, -44.000, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270933, -120.3542950, 0.600, 12:01:34.157, 8, 0.00, 1.09, 98, -0.800, 0.500, -42.500, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 11, 1530990094.157, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 4800, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270933, -120.3542950, 0.600, 12:01:34.257, 8, 0.00, 1.09, 98, -0.800, 0.500, -42.500, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 11, 1530990094.258, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 4900, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270934, -120.3542951, 0.700, 12:01:34.357, 8, 0.00, 1.09, 98, -0.700, 0.500, -42.400, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 11, 1530990094.358, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5000, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270934, -120.3542951, 0.800, 12:01:34.458, 8, 0.00, 1.09, 98, -0.500, 0.500, -42.300, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 11, 1530990094.458, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5100, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270935, -120.3542951, 0.800, 12:01:34.557, 8, 0.00, 1.08, 98, -0.600, 0.600, -42.300, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 11, 1530990094.558, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5200, -89.900, 0.000, -43.900, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542952, 0.900, 12:01:34.657, 7, 0.00, 1.08, 97, -0.800, 0.700, -42.300, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 11, 1530990094.658, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5300, -89.900, 0.000, -43.900, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542952, 0.900, 12:01:34.757, 7, 0.00, 1.08, 97, -1.000, 0.800, -42.400, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 14, 1530990094.758, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5400, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542953, 1.000, 12:01:34.858, 8, 0.00, 1.08, 97, -1.000, 0.600, -42.500, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 14, 1530990094.858, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5500, -89.900, 0.000, -43.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542953, 1.000, 12:01:34.957, 8, 0.00, 1.08, 97, -0.600, 0.400, -42.600, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 14, 1530990094.958, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5600, -89.900, 0.000, -43.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542953, 1.000, 12:01:35.057, 9, 0.00, 1.08, 97, -0.400, 0.400, -42.600, 1126, 100, 100, 23, 23592, -17232, 5141, 5301, 21, 14, 1530990095.057, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5700, -89.900, 0.000, -43.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542954, 1.100, 12:01:35.157, 9, 0.00, 1.09, 97, -0.200, 0.400, -42.600, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.158, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5800, -89.900, 0.000, -43.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542955, 1.100, 12:01:35.257, 9, 0.00, 1.10, 97, 0.000, 0.400, -42.600, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.258, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 5900, -89.900, 0.000, -43.700, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542956, 1.100, 12:01:35.357, 9, 0.00, 1.10, 97, 0.300, 0.500, -42.500, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.358, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 6000, -89.900, 0.000, -43.700, 0.000, 0.000, -0.600, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542957, 1.200, 12:01:35.457, 9, 0.00, 1.11, 97, 0.500, 0.600, -42.400, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.458, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 6100, -89.900, 0.000, -43.700, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 45, 45, 45
38.5270937, -120.3542958, 1.300, 12:01:35.557, 9, 0.00, 1.11, 97, 0.300, 0.700, -42.300, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.558, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3916, 3931, 3931, 3939, 3916, 0, 1, 6200, -89.900, 0.000, -43.700, 0.000, 0.000, -0.900, 0.0, , , , , , 95, , , 45, 45, 45
38.5270937, -120.3542960, 1.500, 12:01:35.657, 9, 0.00, 1.12, 97, 0.000, 1.000, -42.300, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.658, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6300, -89.900, 0.000, -43.700, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542961, 1.700, 12:01:35.760, 9, 0.00, 1.13, 97, 0.000, 0.900, -42.400, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.760, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6402, -89.900, 0.000, -43.600, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542963, 1.800, 12:01:35.857, 9, 0.00, 1.15, 97, -0.200, 1.000, -42.500, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.858, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6500, -89.900, 0.000, -43.600, 0.000, 0.000, -1.700, 0.0, , , , , , 95, , , 45, 45, 45
38.5270935, -120.3542965, 2.000, 12:01:35.957, 9, 0.00, 1.17, 97, -0.100, 0.900, -42.500, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990095.958, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6600, -89.900, 0.000, -43.600, 0.000, 0.000, -2.000, 0.0, , , , , , 95, , , 45, 45, 45
38.5270934, -120.3542965, 2.200, 12:01:36.057, 9, 0.00, 1.18, 97, 0.100, 0.800, -42.500, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990096.058, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6700, -89.900, 0.000, -43.600, 0.000, 0.000, -2.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270932, -120.3542966, 2.500, 12:01:36.157, 9, 0.00, 1.20, 97, 0.600, 0.400, -42.500, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990096.158, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6800, -90.000, 0.000, -43.600, 0.000, 0.000, -2.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270932, -120.3542966, 2.700, 12:01:36.257, 9, 0.00, 1.20, 97, 0.900, 0.000, -42.400, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990096.258, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 6900, -90.000, 0.000, -43.600, 0.000, 0.000, -2.600, 0.0, , , , , , 95, , , 45, 45, 45
38.5270932, -120.3542966, 2.700, 12:01:36.357, 9, 0.00, 1.20, 97, 0.900, 0.000, -42.400, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990096.358, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 7000, -90.000, 0.000, -43.600, 0.000, 0.000, -2.600, 0.0, , , , , , 95, , , 45, 45, 45
38.5270933, -120.3542965, 3.300, 12:01:36.459, 9, 0.00, 1.19, 97, 0.500, 0.000, -42.100, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990096.459, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 7101, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270933, -120.3542965, 3.300, 12:01:36.557, 9, 0.00, 1.19, 97, 0.500, 0.000, -42.100, 1126, 100, 100, 23, 23382, -17504, 5141, 5301, 21, 14, 1530990096.557, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3880, 3904, 3900, 3923, 3893, 0, 1, 7200, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270933, -120.3542965, 3.700, 12:01:36.657, 9, 0.00, 1.18, 97, 0.100, 0.200, -42.100, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990096.658, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7300, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270935, -120.3542964, 4.000, 12:01:36.757, 9, 0.00, 1.16, 97, -0.200, 0.400, -42.100, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990096.758, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7400, -89.900, 0.000, -43.500, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542963, 4.300, 12:01:36.857, 9, 0.00, 1.15, 97, -0.300, 0.500, -42.200, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990096.858, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7500, -89.900, 0.000, -43.500, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270936, -120.3542962, 4.700, 12:01:36.957, 9, 0.00, 1.14, 97, -0.400, 0.700, -42.300, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990096.957, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7600, -89.900, 0.000, -43.500, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270937, -120.3542962, 5.100, 12:01:37.057, 9, 0.00, 1.13, 97, -0.400, 0.800, -42.400, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990097.058, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7700, -89.900, 0.000, -43.500, 0.000, 0.000, -3.400, 0.0, , , , , , 95, , , 45, 45, 45
38.5270939, -120.3542962, 5.400, 12:01:37.157, 9, 0.00, 1.12, 97, -0.600, 0.900, -42.400, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990097.158, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7800, -89.900, 0.000, -43.500, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270941, -120.3542962, 5.800, 12:01:37.257, 9, 0.00, 1.11, 97, -0.700, 1.100, -42.400, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990097.258, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 7900, -89.900, 0.000, -43.500, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 45, 45, 45
38.5270943, -120.3542961, 6.100, 12:01:37.357, 9, 0.00, 1.09, 97, -0.900, 1.100, -42.400, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990097.358, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 8000, -89.900, 0.000, -43.500, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270944, -120.3542961, 6.400, 12:01:37.457, 9, 0.00, 1.08, 97, -1.000, 1.200, -42.300, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990097.458, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 8100, -89.900, 0.000, -43.500, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270944, -120.3542961, 6.800, 12:01:37.557, 9, 0.00, 1.08, 97, -0.800, 1.300, -42.300, 1126, 100, 100, 23, 23184, -17222, 5141, 5301, 21, 14, 1530990097.558, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3833, 3865, 3863, 3918, 3842, 0, 1, 8200, -89.900, 0.000, -43.500, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270944, -120.3542962, 7.100, 12:01:37.657, 9, 0.00, 1.08, 97, -0.500, 1.200, -42.200, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990097.658, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8300, -89.900, 0.000, -43.500, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270943, -120.3542962, 7.400, 12:01:37.757, 9, 0.00, 1.09, 97, -0.300, 0.800, -42.200, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990097.758, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8400, -90.000, 0.000, -43.500, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 45, 45, 45
38.5270942, -120.3542962, 7.800, 12:01:37.857, 9, 0.00, 1.10, 97, 0.000, 0.100, -42.200, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990097.858, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8500, -90.000, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270942, -120.3542962, 8.100, 12:01:37.957, 9, 0.00, 1.10, 97, 0.200, -0.200, -42.300, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990097.958, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8600, -90.000, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270941, -120.3542962, 8.400, 12:01:38.057, 9, 0.00, 1.11, 97, 0.100, -0.200, -42.500, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990098.057, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8700, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270940, -120.3542962, 8.700, 12:01:38.157, 9, 0.00, 1.11, 97, 0.000, 0.000, -42.700, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990098.157, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8800, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270938, -120.3542963, 9.400, 12:01:38.257, 9, 0.00, 1.14, 97, 0.000, 0.100, -42.900, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990098.257, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 8899, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
38.5270937, -120.3542964, 9.700, 12:01:38.357, 9, 0.00, 1.15, 97, 0.100, 0.100, -43.000, 1126, 100, 100, 23, 22538, -25613, 5141, 5301, 21, 14, 1530990098.357, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3738, 3749, 3767, 3779, 3806, 3759, 0, 1, 9000, -89.900, 0.000, -43.500, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 45, 45, 45
