latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.0257484,-118.573022,6541.2862473789,0.656168,0.3131716,1.17450463076,4100,2018-07-04 22:35:19,10,0,25.48,6541.2862473789,0.656168,0.8052984,1.17450463076,0,0,0,56.8, 2.2, 0,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.0257485,-118.5730219,6541.6143313789,0.984252,0.3131716,1.21944885792,4200,2018-07-04 22:35:19,10,0,25.48,6541.6143313789,0.984252,0.8052984,1.21944885792,0,0,0,56.8, 1.9, 0.1,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.0257486,-118.5730217,6541.6143313789,0.984252,0.223694,1.28874347956,4300,2018-07-04 22:35:19,10,0,25.48,6541.6143313789,0.984252,0.8052984,1.28874347956,0,0,0,56.8, 1.8, 0.2,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.0257486,-118.5730216,6541.9424153789,1.312336,0,1.3131726142,4400,2018-07-04 22:35:19,10,0,25.48,6541.9424153789,1.312336,0.8052984,1.3131726142,0,0,0,56.7, 1.5, 0.1,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.0257487,-118.5730215,6541.9424153789,1.312336,0,1.35805122456,4500,2018-07-04 22:35:19,9,0,25.48,6541.9424153789,1.312336,0.8052984,1.35805122456,0,0,-0.223694,56.8, 1.3, 0,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.0257488,-118.5730214,6542.2704993789,1.64042,0,1.40306106852,4600,2018-07-04 22:35:19,9,0,25.48,6542.2704993789,1.64042,0.8052984,1.40306106852,0,0,-0.223694,56.8, 1.3, 0,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.025749,-118.5730213,6542.2704993789,1.64042,0,1.4696358738,4700,2018-07-04 22:35:19,9,0,25.48,6542.2704993789,1.64042,0.8052984,1.4696358738,0,0,-0.223694,56.9, 1.4, 0.1,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.025749,-118.5730213,6542.5985833789,1.968504,0,1.4696358738,4800,2018-07-04 22:35:19,9,0,25.48,6542.5985833789,1.968504,0.8052984,1.4696358738,0,0,-0.223694,57, 1.4, 0.3,0,0,1024,1024,1024,1024,57.1,-90,98,4.245,4.236,4.236,4.262,4.217,4.235,4.101,80.6,11,AutoTakeoff,
36.0257492,-118.5730212,6542.9266673789,2.296588,0,1.53735897308,5000,2018-07-04 22:35:19,9,0,24.588,6542.9266673789,2.296588,0.8052984,1.53735897308,0,0,0,56.9, 1.5, 0.5,0,0,1024,1024,1024,1024,57.1,-89.9,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,11,AutoTakeoff,
36.0257492,-118.5730211,6543.2547513789,2.624672,0,1.56068574548,5100,2018-07-04 22:35:20,9,0,24.588,6543.2547513789,2.624672,0.8052984,1.56068574548,0,0,0,56.8, 1.6, 0.4,0,0,1024,1024,1024,1024,57.1,-89.9,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,11,AutoTakeoff,
36.0257494,-118.5730211,6543.2547513789,2.624672,0,1.60608272856,5200,2018-07-04 22:35:20,9,0,24.588,6543.2547513789,2.624672,0.8052984,1.60608272856,0,0,0,56.8, 1.7, 0.5,0,0,1024,1024,1024,1024,57.1,-89.9,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,11,AutoTakeoff,
36.0257496,-118.5730211,6543.5828353789,2.952756,0,1.65345477732,5300,2018-07-04 22:35:20,9,0,24.588,6543.5828353789,2.952756,0.8052984,1.65345477732,0,0,-0.223694,56.7, 1.9, 0.7,0,0,1024,1024,1024,1024,57.1,-90,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,6,P-GPS,
36.0257496,-118.573021,6543.5828353789,2.952756,0,1.67568574916,5400,2018-07-04 22:35:20,9,0,24.588,6543.5828353789,2.952756,0.8052984,1.67568574916,0,0,0,56.7, 2.1, 1,0,0,1024,1024,1024,1024,57.1,-89.9,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,14,Waypoint,
36.0257496,-118.573021,6543.9109193789,3.28084,0,1.67568574916,5500,2018-07-04 22:35:20,10,0,24.588,6543.9109193789,3.28084,0.8052984,1.67568574916,0,0,0,56.7, 1.6, 0.9,0,0,1024,1024,1024,1024,57.1,-90,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,14,Waypoint,
36.0257496,-118.5730211,6543.9109193789,3.28084,0,1.65345477732,5600,2018-07-04 22:35:20,10,0,24.588,6543.9109193789,3.28084,0.8052984,1.67568574916,0,0,0,56.6, 1.1, 0.7,0,0,1024,1024,1024,1024,57.1,-90,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,14,Waypoint,
36.0257497,-118.5730212,6543.9109193789,3.28084,0,1.65615490864,5700,2018-07-04 22:35:20,10,0,24.588,6543.9109193789,3.28084,0.8052984,1.67568574916,0,0,0,56.7, 0.7, 0.6,0,0,1024,1024,1024,1024,57.1,-90,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,14,Waypoint,
36.0257497,-118.5730212,6544.2390033789,3.608924,0,1.65615490864,5800,2018-07-04 22:35:20,10,0,24.588,6544.2390033789,3.608924,0.8052984,1.67568574916,0,0,0,56.7, 0.5, 0.6,0,0,1024,1024,1024,1024,57.1,-90,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,14,Waypoint,
36.0257498,-118.5730212,6544.2390033789,3.608924,0,1.6812828622,5900,2018-07-04 22:35:20,10,0,24.588,6544.2390033789,3.608924,0.8052984,1.6812828622,0,0,-0.223694,56.8, 0.6, 0.6,0,0,1024,1024,1024,1024,57.1,-90,98,4.085,4.071,4.076,4.098,4.09,4.09,14.616,80.6,14,Waypoint,
36.0257499,-118.5730213,6544.5670873789,3.937008,0,1.68603351852,6000,2018-07-04 22:35:20,10,0,24.308,6544.5670873789,3.937008,0.8052984,1.68603351852,0,0,-0.223694,56.9, 0.7, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257499,-118.5730214,6544.8951713789,4.265092,0,1.66551186432,6100,2018-07-04 22:35:21,10,0,24.308,6544.8951713789,4.265092,0.8052984,1.68603351852,0,0,-0.223694,56.9, 0.7, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257501,-118.5730215,6545.8794233789,5.249344,0,1.69938981816,6300,2018-07-04 22:35:21,10,0,24.308,6545.8794233789,5.249344,0.8052984,1.69938981816,0,0,-0.223694,57.2, 0.7, 1.1,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257502,-118.5730216,6546.2075073789,5.577428,0,1.70796265308,6400,2018-07-04 22:35:21,10,0,24.308,6546.2075073789,5.577428,0.8052984,1.70796265308,0,0,-0.223694,57.5, 0.9, 1.2,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257504,-118.5730216,6546.8636753789,6.233596,0,1.76469493836,6500,2018-07-04 22:35:21,10,0,24.308,6546.8636753789,6.233596,0.8052984,1.76469493836,0,0,-0.447388,57.8, 1.1, 1.3,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257504,-118.5730217,6547.5198433789,6.889764,0,1.74659126324,6600,2018-07-04 22:35:21,10,0,24.308,6547.5198433789,6.889764,0.8052984,1.76469493836,0,0,-0.447388,58, 1.1, 1.4,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257505,-118.5730217,6548.1760113789,7.545932,0,1.77569231404,6700,2018-07-04 22:35:21,10,0,24.308,6548.1760113789,7.545932,0.8052984,1.77569231404,0,0,-0.447388,58, 1.1, 1.3,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257505,-118.5730218,6548.8321793789,8.2021,0,1.75819887516,6800,2018-07-04 22:35:21,10,0,24.308,6548.8321793789,8.2021,0.8052984,1.77569231404,0,0,-0.447388,57.9, 1, 1.2,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257505,-118.5730218,6549.8164313789,9.186352,0,1.75819887516,6900,2018-07-04 22:35:21,9,0,24.308,6549.8164313789,9.186352,0.8052984,1.77569231404,0,0,-0.671082,57.8, 0.7, 1,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257506,-118.573022,6550.4725993789,9.84252,0,1.75442590916,7100,2018-07-04 22:35:22,9,0,24.308,6550.4725993789,9.84252,0.8052984,1.77569231404,0,0,-0.671082,57.6, 0.5, 0.8,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257506,-118.5730222,6551.4568513789,10.826772,0,1.72237210236,7200,2018-07-04 22:35:22,10,0,24.308,6551.4568513789,10.826772,0.8052984,1.77569231404,0,0,-0.671082,57.5, 0.2, 1,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257506,-118.5730223,6553.7534393789,13.12336,0,1.70688325672,7300,2018-07-04 22:35:22,13,0,24.308,6553.7534393789,13.12336,0.8052984,1.77569231404,0,0,-0.671082,57.3, 0.1, 1.3,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257508,-118.5730222,6555.7219433789,15.091864,0,1.78462276052,7400,2018-07-04 22:35:22,12,0,24.308,6555.7219433789,15.091864,0.8052984,1.78462276052,0,0,-0.671082,57.2, 0.7, 1.3,0,0,1024,1024,1024,1024,57.1,-89.9,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257508,-118.5730223,6557.0342793789,16.4042,0,1.76967853432,7600,2018-07-04 22:35:22,12,0,24.308,6557.0342793789,16.4042,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.9, 1.4,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257508,-118.5730224,6558.0185313789,17.388452,0,1.75510504304,7700,2018-07-04 22:35:22,12,0,24.308,6558.0185313789,17.388452,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.8, 1.5,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257508,-118.5730224,6559.3308673789,18.700788,0,1.75510504304,7800,2018-07-04 22:35:22,12,0,24.308,6559.3308673789,18.700788,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.5, 1.4,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257507,-118.5730224,6560.3151193789,19.68504,0,1.723343231,7900,2018-07-04 22:35:22,11,0,24.308,6560.3151193789,19.68504,0.8052984,1.78462276052,0,0,-0.671082,57.4, 0.3, 1.3,0,0,1024,1024,1024,1024,57.1,-90,97,4.045,4.045,4.038,4.057,4.051,4.047,16.904,80.6,14,Waypoint,
36.0257506,-118.5730224,6561.2993713789,20.669292,0,1.69176842684,8000,2018-07-04 22:35:22,11,0,23.926,6561.2993713789,20.669292,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.2, 1,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257506,-118.5730224,6562.6117073789,21.981628,0,1.69176842684,8100,2018-07-04 22:35:23,13,0,23.926,6562.6117073789,21.981628,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.2, 0.7,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257505,-118.5730224,6563.5959593789,22.96588,0,1.66039703476,8200,2018-07-04 22:35:23,13,0,23.926,6563.5959593789,22.96588,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.4, 0.5,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257505,-118.5730224,6564.5802113789,23.950132,0,1.66039703476,8300,2018-07-04 22:35:23,13,0,23.926,6564.5802113789,23.950132,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.6, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257504,-118.5730223,6565.5644633789,24.934384,0,1.644931155,8400,2018-07-04 22:35:23,13,0,23.926,6565.5644633789,24.934384,0.8052984,1.78462276052,0,0,-0.671082,57.4, 0.7, 0.7,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257505,-118.5730223,6566.8767993789,26.24672,0,1.67579729772,8500,2018-07-04 22:35:23,13,0,23.926,6566.8767993789,26.24672,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.7, 0.9,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257504,-118.5730223,6567.8610513789,27.230972,0,1.644931155,8600,2018-07-04 22:35:23,13,0,23.926,6567.8610513789,27.230972,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.6, 1,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257503,-118.5730223,6568.8453033789,28.215224,0,1.61429795192,8700,2018-07-04 22:35:23,12,0,23.926,6568.8453033789,28.215224,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.4, 0.9,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257503,-118.5730223,6569.8295553789,29.199476,0,1.61429795192,8800,2018-07-04 22:35:23,12,0,23.926,6569.8295553789,29.199476,0.8052984,1.78462276052,0,0,-0.671082,57.5, 0.4, 0.9,0,0,1024,1024,1024,1024,57.1,-90,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257503,-118.5730223,6570.8138073789,30.183728,0,1.61429795192,8900,2018-07-04 22:35:23,12,0,23.926,6570.8138073789,30.183728,0.8052984,1.78462276052,0,0,-0.671082,57.4, 0.3, 1.1,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.947,3.958,3.954,3.968,3.967,3.97,16.137,80.6,14,Waypoint,
36.0257502,-118.5730223,6571.7980593789,31.16798,0,1.58391409268,9000,2018-07-04 22:35:23,12,0,23.557,6571.7980593789,31.16798,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.3, 1.1,0,0,1024,1024,1024,1024,57.1,-90,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.0257501,-118.5730223,6573.1103953789,32.480316,0,1.55379270064,9100,2018-07-04 22:35:24,13,0,23.557,6573.1103953789,32.480316,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.4, 0.9,0,0,1024,1024,1024,1024,57.1,-90,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.0257501,-118.5730223,6574.0946473789,33.464568,0,1.55379270064,9200,2018-07-04 22:35:24,13,0,23.557,6574.0946473789,33.464568,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.5, 0.7,0,0,1024,1024,1024,1024,57.1,-90,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.02575,-118.5730223,6575.0788993789,34.44882,0,1.52395018,9300,2018-07-04 22:35:24,14,0,23.557,6575.0788993789,34.44882,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.4, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.0257498,-118.5730222,6578.0316553789,37.401576,0,1.48317918132,9500,2018-07-04 22:35:24,14,0,23.557,6578.0316553789,37.401576,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.5, 0.5,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.0257497,-118.5730221,6580.3282433789,39.698164,0,1.47336946972,9800,2018-07-04 22:35:24,14,0,23.557,6580.3282433789,39.698164,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.4, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.0257497,-118.5730221,6581.3124953789,40.682416,0,1.47336946972,9900,2018-07-04 22:35:24,14,0,23.557,6581.3124953789,40.682416,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.5, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,3.972,3.984,3.944,3.972,3.982,3.961,19.418,80.6,14,Waypoint,
36.0257497,-118.573022,6582.2967473789,41.666668,0,1.49245083516,10000,2018-07-04 22:35:24,14,0,23.886,6582.2967473789,41.666668,0.8052984,1.78462276052,0,0,-0.671082,57.3, 0.5, 0.5,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257496,-118.573022,6583.2809993789,42.65092,0,1.4649934852,10100,2018-07-04 22:35:25,14,0,23.886,6583.2809993789,42.65092,0.8052984,1.78462276052,0,0,-0.671082,57.4, 0.5, 0.4,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257496,-118.5730219,6584.2652513789,43.635172,0,1.48477038872,10200,2018-07-04 22:35:25,14,0,23.886,6584.2652513789,43.635172,0.8052984,1.78462276052,0,0,-0.671082,57.4, 0.6, 0.3,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257495,-118.5730218,6586.2337553789,45.603676,0,1.47854007356,10400,2018-07-04 22:35:25,14,0,23.886,6586.2337553789,45.603676,0.8052984,1.78462276052,0,0,-0.671082,57.6, 0.8, 0,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257495,-118.5730217,6587.2180073789,46.587928,0,1.49930122908,10500,2018-07-04 22:35:25,14,0,23.886,6587.2180073789,46.587928,0.8052984,1.78462276052,0,0,-0.671082,57.7, 0.9, 0,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257495,-118.5730215,6589.1865113789,48.556432,0,1.54167327768,10700,2018-07-04 22:35:25,14,0,23.886,6589.1865113789,48.556432,0.8052984,1.78462276052,0,0,-0.671082,57.7, 1.4, 0.1,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257495,-118.5730214,6591.4830993789,50.85302,0,1.56326776656,10900,2018-07-04 22:35:25,14,0,23.886,6591.4830993789,50.85302,0.8052984,1.78462276052,0,0,-0.671082,57.6, 1.3, 0.1,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.972,3.984,3.944,3.972,3.982,3.961,18.635,80.6,14,Waypoint,
36.0257496,-118.5730213,6592.4673513789,51.837272,0,1.60969821424,11000,2018-07-04 22:35:25,14,0,23.874,6592.4673513789,51.837272,0.8052984,1.78462276052,0,0,-0.671082,57.7, 1.2, 0.2,0,0,1024,1024,1024,1024,57.1,-90,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
36.0257496,-118.5730213,6593.4516033789,52.821524,0,1.60969821424,11100,2018-07-04 22:35:26,14,0,23.874,6593.4516033789,52.821524,0.8052984,1.78462276052,0,0,-0.671082,57.7, 1.2, 0.6,0,0,1024,1024,1024,1024,57.1,-90,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
36.0257497,-118.5730212,6594.4358553789,53.805776,0,1.65615490864,11200,2018-07-04 22:35:26,14,0,23.874,6594.4358553789,53.805776,0.8052984,1.78462276052,0,0,-0.671082,57.6, 1.5, 1.3,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
36.0257497,-118.5730212,6595.4201073789,54.790028,0,1.65615490864,11300,2018-07-04 22:35:26,14,0,23.874,6595.4201073789,54.790028,0.8052984,1.78462276052,0,0,-0.671082,57.6, 1.7, 1.6,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
36.0257498,-118.5730211,6596.4043593789,55.77428,0,1.70263784976,11400,2018-07-04 22:35:26,14,0,23.874,6596.4043593789,55.77428,0.8052984,1.78462276052,0,0,-0.671082,57.6, 1.8, 1.4,0,0,1024,1024,1024,1024,57.1,-89.9,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
36.0257498,-118.5730211,6597.3886113789,56.758532,0,1.70263784976,11500,2018-07-04 22:35:26,14,0,23.874,6597.3886113789,56.758532,0.8052984,1.78462276052,0,0,-0.671082,57.5, 1.8, 1.2,0,0,1024,1024,1024,1024,57.1,-90,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
36.0257499,-118.5730211,6599.3571153789,58.727036,0,1.72786094768,11700,2018-07-04 22:35:26,14,0,23.874,6599.3571153789,58.727036,0.8052984,1.78462276052,0,0,-0.671082,57.4, 1.6, 1.2,0,0,1024,1024,1024,1024,57.1,-90,97,3.966,3.976,3.974,3.987,3.99,3.981,18.706,80.6,14,Waypoint,
