latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.025748,-118.5730067,6543.0408078025,2.296588,0,1.26693901692,4800,2018-07-04 21:41:05,12,0,24.83,6543.0408078025,2.296588,0.6263432,1.26693901692,0,0,-0.223694,53.8, 1.4, 1.5,0,0,1024,1024,1024,1024,54.7,-89.9,97,4.151,4.136,4.097,4.153,4.121,4.078,8.297,82.4,11,AutoTakeoff,
36.0257482,-118.5730067,6543.3688918025,2.624672,0,1.32447182716,5000,2018-07-04 21:41:05,11,0,24.224,6543.3688918025,2.624672,0.6263432,1.32447182716,0,0,-0.223694,53.7, 1.7, 1.7,0,0,1024,1024,1024,1024,54.7,-89.9,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,11,AutoTakeoff,
36.0257482,-118.5730067,6543.6969758025,2.952756,0,1.32447182716,5200,2018-07-04 21:41:05,11,0,24.224,6543.6969758025,2.952756,0.6263432,1.32447182716,0,0,-0.223694,53.6, 1.6, 1.6,0,0,1024,1024,1024,1024,54.7,-89.9,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,6,P-GPS,
36.0257482,-118.5730067,6543.6969758025,2.952756,0,1.32447182716,5300,2018-07-04 21:41:05,11,0,24.224,6543.6969758025,2.952756,0.6263432,1.32447182716,0,0,0,53.6, 1.6, 1.5,0,0,1024,1024,1024,1024,54.7,-89.9,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257482,-118.5730068,6544.0250598025,3.28084,0,1.30693573736,5400,2018-07-04 21:41:06,11,0,24.224,6544.0250598025,3.28084,0.6263432,1.32447182716,0,0,0,53.5, 0.8, 0.8,0,0,1024,1024,1024,1024,54.7,-90,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257482,-118.5730069,6544.0250598025,3.28084,0,1.28983599928,5500,2018-07-04 21:41:06,11,0,24.224,6544.0250598025,3.28084,0.6263432,1.32447182716,0,0,0,53.4, 0.1, 0.5,0,0,1024,1024,1024,1024,54.7,-90,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257482,-118.573007,6544.3531438025,3.608924,0,1.27318901712,5600,2018-07-04 21:41:06,11,0,24.224,6544.3531438025,3.608924,0.6263432,1.32447182716,0,0,0,53.4, -0.1, 0.5,0,0,1024,1024,1024,1024,54.7,-90,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257483,-118.573007,6544.3531438025,3.608924,0,1.30366802072,5700,2018-07-04 21:41:06,12,0,24.224,6544.3531438025,3.608924,0.6263432,1.32447182716,0,0,0,53.4, 0, 0.9,0,0,1024,1024,1024,1024,54.7,-89.9,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257484,-118.5730071,6544.6812278025,3.937008,0,1.31902563276,5800,2018-07-04 21:41:06,12,0,24.224,6544.6812278025,3.937008,0.6263432,1.32447182716,0,0,0,53.4, 0, 1.1,0,0,1024,1024,1024,1024,54.7,-90,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257485,-118.5730071,6544.6812278025,3.937008,0,1.35043967576,5900,2018-07-04 21:41:06,12,0,24.224,6544.6812278025,3.937008,0.6263432,1.35043967576,0,0,-0.223694,53.5, 0.3, 1.2,0,0,1024,1024,1024,1024,54.6,-89.9,97,4.04,4.023,4.014,4.041,4.053,4.039,17.485,82.4,14,Waypoint,
36.0257486,-118.5730073,6545.0093118025,4.265092,0,1.3541010932,6000,2018-07-04 21:41:06,12,0,24.096,6545.0093118025,4.265092,0.6263432,1.3541010932,0,0,-0.223694,53.7, 0.6, 1.4,0,0,1024,1024,1024,1024,54.6,-89.9,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257487,-118.5730074,6545.3373958025,4.593176,0,1.37371067388,6100,2018-07-04 21:41:06,12,0,24.096,6545.3373958025,4.593176,0.6263432,1.37371067388,0,0,-0.223694,53.8, 0.7, 1.7,0,0,1024,1024,1024,1024,54.6,-89.9,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257487,-118.5730075,6545.9935638025,5.249344,0,1.36129597532,6200,2018-07-04 21:41:06,12,0,24.096,6545.9935638025,5.249344,0.6263432,1.37371067388,0,0,-0.223694,53.9, 0.6, 1.8,0,0,1024,1024,1024,1024,54.6,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257487,-118.5730077,6546.3216478025,5.577428,0,1.33807090896,6300,2018-07-04 21:41:06,12,0,24.096,6546.3216478025,5.577428,0.6263432,1.37371067388,0,0,-0.447388,54, 0.3, 1.6,0,0,1024,1024,1024,1024,54.6,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257488,-118.5730078,6546.9778158025,6.233596,0,1.36145345564,6400,2018-07-04 21:41:07,12,0,24.096,6546.9778158025,6.233596,0.6263432,1.37371067388,0,0,-0.447388,54, 0.2, 1.7,0,0,1024,1024,1024,1024,54.6,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257488,-118.5730079,6547.6339838025,6.889764,0,1.35150266792,6500,2018-07-04 21:41:07,13,0,24.096,6547.6339838025,6.889764,0.6263432,1.37371067388,0,0,-0.447388,54.1, 0, 1.9,0,0,1024,1024,1024,1024,54.6,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257487,-118.573008,6548.2901518025,7.545932,0,1.3074639526,6600,2018-07-04 21:41:07,13,0,24.096,6548.2901518025,7.545932,0.6263432,1.37371067388,0,0,-0.447388,54.1, -0.1, 2.1,0,0,1024,1024,1024,1024,54.5,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257487,-118.5730081,6548.9463198025,8.2021,0,1.29844492344,6700,2018-07-04 21:41:07,12,0,24.096,6548.9463198025,8.2021,0.6263432,1.37371067388,0,0,-0.447388,54.1, -0.3, 1.9,0,0,1024,1024,1024,1024,54.5,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257484,-118.5730082,6550.9148238025,10.170604,0,1.18516407992,6800,2018-07-04 21:41:07,13,0,24.096,6550.9148238025,10.170604,0.6263432,1.37371067388,0,0,-0.671082,53.8, -0.4, 1.1,0,0,1024,1024,1024,1024,54.5,-90,97,4.019,4.009,3.988,4.011,4.039,4.021,17.523,82.4,14,Waypoint,
36.0257482,-118.5730083,6552.8833278025,12.139108,0,1.10672903804,7000,2018-07-04 21:41:07,13,0,23.967,6552.8833278025,12.139108,0.6263432,1.37371067388,0,0,-0.671082,53.7, -0.8, 0.6,0,0,1024,1024,1024,1024,54.5,-90,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257481,-118.5730083,6554.1956638025,13.451444,0,1.07190292144,7100,2018-07-04 21:41:07,13,0,23.967,6554.1956638025,13.451444,0.6263432,1.37371067388,0,0,-0.671082,53.8, -0.9, 0.5,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.5730083,6556.1641678025,15.419948,0,0.96815291812,7300,2018-07-04 21:41:07,12,0,23.967,6556.1641678025,15.419948,0.6263432,1.37371067388,0,0,-0.671082,53.9, -0.5, 0.3,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.5730083,6557.4765038025,16.732284,0,0.96815291812,7500,2018-07-04 21:41:08,12,0,23.967,6557.4765038025,16.732284,0.6263432,1.37371067388,0,0,-0.671082,53.8, -0.1, 0.5,0,0,1024,1024,1024,1024,54.6,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.5730082,6558.4607558025,17.716536,0,0.97844163236,7600,2018-07-04 21:41:08,12,0,23.967,6558.4607558025,17.716536,0.6263432,1.37371067388,0,0,-0.671082,53.6, 0.1, 0.5,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.5730081,6559.4450078025,18.700788,0,0.989501344,7700,2018-07-04 21:41:08,12,0,23.967,6559.4450078025,18.700788,0.6263432,1.37371067388,0,0,-0.671082,53.5, 0.3, 0.4,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.573008,6560.7573438025,20.013124,0,1.00130908716,7800,2018-07-04 21:41:08,12,0,23.967,6560.7573438025,20.013124,0.6263432,1.37371067388,0,0,-0.671082,53.4, 0.5, 0.4,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.573008,6561.7415958025,20.997376,0,1.00130908716,7900,2018-07-04 21:41:08,12,0,23.967,6561.7415958025,20.997376,0.6263432,1.37371067388,0,0,-0.671082,53.4, 0.5, 0.7,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.977,3.948,3.925,3.98,4.003,3.976,18.638,82.4,14,Waypoint,
36.0257478,-118.573008,6563.0539318025,22.309712,0,1.00130908716,8000,2018-07-04 21:41:08,12,0,23.412,6563.0539318025,22.309712,0.6263432,1.37371067388,0,0,-0.671082,53.4, 0.5, 0.9,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257478,-118.573008,6564.0381838025,23.293964,0,1.00130908716,8100,2018-07-04 21:41:08,12,0,23.412,6564.0381838025,23.293964,0.6263432,1.37371067388,0,0,-0.671082,53.4, 0.6, 1.1,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257479,-118.5730081,6565.0224358025,24.278216,0,1.02323166004,8200,2018-07-04 21:41:08,12,0,23.412,6565.0224358025,24.278216,0.6263432,1.37371067388,0,0,-0.671082,53.3, 0.6, 1.2,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257479,-118.5730081,6566.3347718025,25.590552,0,1.02323166004,8300,2018-07-04 21:41:08,12,0,23.412,6566.3347718025,25.590552,0.6263432,1.37371067388,0,0,-0.671082,53.3, 0.6, 1.3,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.025748,-118.5730081,6567.3190238025,26.574804,0,1.05714570312,8400,2018-07-04 21:41:09,12,0,23.412,6567.3190238025,26.574804,0.6263432,1.37371067388,0,0,-0.671082,53.2, 0.4, 1.4,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.025748,-118.5730082,6568.3032758025,27.559056,0,1.04679793376,8500,2018-07-04 21:41:09,12,0,23.412,6568.3032758025,27.559056,0.6263432,1.37371067388,0,0,-0.671082,53.2, 0.4, 1.5,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257481,-118.5730081,6569.6156118025,28.871392,0,1.0912237882,8600,2018-07-04 21:41:09,12,0,23.412,6569.6156118025,28.871392,0.6263432,1.37371067388,0,0,-0.671082,53.2, 0.4, 1.6,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257482,-118.5730082,6570.5998638025,29.855644,0,1.11574150552,8700,2018-07-04 21:41:09,13,0,23.412,6570.5998638025,29.855644,0.6263432,1.37371067388,0,0,-0.671082,53.3, 0.4, 1.6,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257483,-118.5730082,6571.5841158025,30.839896,0,1.15039701844,8800,2018-07-04 21:41:09,13,0,23.412,6571.5841158025,30.839896,0.6263432,1.37371067388,0,0,-0.671082,53.4, 0.4, 1.7,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257484,-118.5730083,6572.5683678025,31.824148,0,1.17668638936,8900,2018-07-04 21:41:09,14,0,23.412,6572.5683678025,31.824148,0.6263432,1.37371067388,0,0,-0.671082,53.5, 0.4, 1.8,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,24.426,82.4,14,Waypoint,
36.0257484,-118.5730082,6573.8807038025,33.136484,0,1.18516407992,9000,2018-07-04 21:41:09,14,0,23.694,6573.8807038025,33.136484,0.6263432,1.37371067388,0,0,-0.671082,53.7, 0.3, 1.8,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257484,-118.5730083,6574.8649558025,34.120736,0,1.17668638936,9100,2018-07-04 21:41:09,14,0,23.694,6574.8649558025,34.120736,0.6263432,1.37371067388,0,0,-0.671082,53.8, 0.3, 1.7,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257485,-118.5730083,6575.8492078025,35.104988,0,1.21179793904,9200,2018-07-04 21:41:09,14,0,23.694,6575.8492078025,35.104988,0.6263432,1.37371067388,0,0,-0.671082,53.9, 0.2, 1.7,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257486,-118.5730084,6576.8334598025,36.08924,0,1.2396325856,9300,2018-07-04 21:41:09,16,0,23.694,6576.8334598025,36.08924,0.6263432,1.37371067388,0,0,-0.671082,53.8, 0, 1.8,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257486,-118.5730084,6578.1457958025,37.401576,0,1.2396325856,9400,2018-07-04 21:41:10,16,0,23.694,6578.1457958025,37.401576,0.6263432,1.37371067388,0,0,-0.671082,53.8, -0.1, 1.8,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257488,-118.5730085,6581.0985518025,40.354332,0,1.30429466116,9610,2018-07-04 21:41:10,15,0,23.694,6581.0985518025,40.354332,0.6263432,1.37371067388,0,0,-0.671082,53.7, -0.2, 1.8,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730085,6583.0670558025,42.322836,0,1.34003613212,9800,2018-07-04 21:41:10,15,0,23.694,6583.0670558025,42.322836,0.6263432,1.37371067388,0,0,-0.671082,53.6, -0.2, 1.9,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730084,6584.0513078025,43.307088,0,1.3461942688,9900,2018-07-04 21:41:10,15,0,23.694,6584.0513078025,43.307088,0.6263432,1.37371067388,0,0,-0.671082,53.5, -0.4, 1.8,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730084,6585.0355598025,44.29134,0,1.3461942688,10110,2018-07-04 21:41:10,16,0,23.694,6585.0355598025,44.29134,0.6263432,1.37371067388,0,0,-0.671082,53.4, -0.4, 1.6,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730084,6586.0198118025,45.275592,0,1.3461942688,10210,2018-07-04 21:41:10,16,0,23.694,6586.0198118025,45.275592,0.6263432,1.37371067388,0,0,-0.671082,53.3, -0.2, 1.4,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730083,6587.0040638025,46.259844,0,1.3529692034,10300,2018-07-04 21:41:10,16,0,23.694,6587.0040638025,46.259844,0.6263432,1.37371067388,0,0,-0.671082,53.3, 0.1, 1.5,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730083,6587.9883158025,47.244096,0,1.3529692034,10400,2018-07-04 21:41:11,16,0,23.694,6587.9883158025,47.244096,0.6263432,1.37371067388,0,0,-0.671082,53.3, 0.5, 1.6,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.025749,-118.5730083,6588.9725678025,48.228348,0,1.38841539876,10510,2018-07-04 21:41:11,16,0,23.694,6588.9725678025,48.228348,0.6263432,1.38841539876,0,0,-0.671082,53.3, 0.5, 1.7,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.025749,-118.5730082,6589.9568198025,49.2126,0,1.39561028088,10610,2018-07-04 21:41:11,16,0,23.694,6589.9568198025,49.2126,0.6263432,1.39561028088,0,0,-0.671082,53.4, 0.4, 1.4,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730082,6590.6129878025,49.868768,0,1.36034781256,10710,2018-07-04 21:41:11,16,0,23.694,6590.6129878025,49.868768,0.6263432,1.39561028088,0,0,-0.671082,53.5, 0.4, 1.2,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730082,6591.5972398025,50.85302,0,1.36034781256,10800,2018-07-04 21:41:11,16,0,23.694,6591.5972398025,50.85302,0.6263432,1.39561028088,0,0,-0.671082,53.6, 0.3, 1.2,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730081,6592.5814918025,51.837272,0,1.36832681544,10900,2018-07-04 21:41:11,16,0,23.694,6592.5814918025,51.837272,0.6263432,1.39561028088,0,0,-0.671082,53.6, 0.3, 1.4,0,0,1024,1024,1024,1024,54.5,-89.9,97,3.904,3.909,3.888,3.875,3.92,3.935,19.692,82.4,14,Waypoint,
36.0257489,-118.5730081,6593.5657438025,52.821524,0,1.36832681544,11010,2018-07-04 21:41:11,16,0,23.761,6593.5657438025,52.821524,0.6263432,1.39561028088,0,0,-0.671082,53.5, 0.3, 1.4,0,0,1024,1024,1024,1024,54.5,-89.9,96,3.968,3.96,3.928,3.955,3.988,3.981,18.722,82.4,14,Waypoint,
36.0257488,-118.573008,6594.5499958025,53.805776,0,1.34212930804,11110,2018-07-04 21:41:11,16,0,23.761,6594.5499958025,53.805776,0.6263432,1.39561028088,0,0,-0.671082,53.4, 0.3, 1.3,0,0,1024,1024,1024,1024,54.5,-89.9,96,3.968,3.96,3.928,3.955,3.988,3.981,18.722,82.4,14,Waypoint,
36.0257488,-118.573008,6595.5342478025,54.790028,0,1.34212930804,11210,2018-07-04 21:41:11,16,0,23.761,6595.5342478025,54.790028,0.6263432,1.39561028088,0,0,-0.671082,53.4, 0.4, 1.3,0,0,1024,1024,1024,1024,54.5,-89.9,96,3.968,3.96,3.928,3.955,3.988,3.981,18.722,82.4,14,Waypoint,
36.0257488,-118.5730079,6596.5184998025,55.77428,0,1.35150266792,11300,2018-07-04 21:41:11,16,0,23.761,6596.5184998025,55.77428,0.6263432,1.39561028088,0,0,-0.671082,53.4, 0.7, 1.4,0,0,1024,1024,1024,1024,54.5,-89.9,96,3.968,3.96,3.928,3.955,3.988,3.981,18.722,82.4,14,Waypoint,
36.0257488,-118.5730078,6597.5027518025,56.758532,0,1.36145345564,11400,2018-07-04 21:41:12,16,0,23.761,6597.5027518025,56.758532,0.6263432,1.39561028088,0,0,-0.671082,53.5, 0.9, 1.3,0,0,1024,1024,1024,1024,54.5,-89.9,96,3.968,3.96,3.928,3.955,3.988,3.981,18.722,82.4,14,Waypoint,
36.0257487,-118.5730077,6598.4870038025,57.742784,0,1.33807090896,11510,2018-07-04 21:41:12,16,0,23.761,6598.4870038025,57.742784,0.6263432,1.39561028088,0,0,-0.671082,53.7, 1.2, 1.1,0,0,1024,1024,1024,1024,54.5,-89.9,96,3.968,3.96,3.928,3.955,3.988,3.981,18.722,82.4,14,Waypoint,
