latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.0257539,-118.573008,6542.286439012,1.312336,0.223694,1.01684386456,4200,2018-07-04 21:22:02,14,0,24.855,6542.286439012,1.312336,0.6263432,1.01684386456,0,0,0,58.1, 1, 0.9,0,0,1024,1024,1024,1024,59.4,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,12.057,84.2,11,AutoTakeoff,
36.025754,-118.5730079,6542.614523012,1.64042,0.223694,1.06358599204,4300,2018-07-04 21:22:02,14,0,24.855,6542.614523012,1.64042,0.6263432,1.06358599204,0,0,-0.223694,58.1, 0.9, 0.8,0,0,1024,1024,1024,1024,59.4,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,12.057,84.2,11,AutoTakeoff,
36.0257541,-118.5730079,6542.614523012,1.64042,0.223694,1.09016079604,4400,2018-07-04 21:22:02,13,0,24.855,6542.614523012,1.64042,0.6263432,1.09016079604,0,0,-0.223694,58.1, 1, 0.9,0,0,1024,1024,1024,1024,59.4,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,12.057,84.2,11,AutoTakeoff,
36.0257542,-118.5730078,6542.942607012,1.968504,0.223694,1.13699478704,4500,2018-07-04 21:22:02,13,0,24.855,6542.942607012,1.968504,0.6263432,1.13699478704,0,0,0,58.1, 1.1, 1,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,12.057,84.2,11,AutoTakeoff,
36.0257545,-118.5730078,6543.270691012,2.296588,0,1.22001644324,4700,2018-07-04 21:22:02,13,0,24.855,6543.270691012,2.296588,0.6263432,1.22001644324,0,0,0,58.2, 1.3, 1.4,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,12.057,84.2,11,AutoTakeoff,
36.0257547,-118.5730079,6543.598775012,2.624672,0,1.26007878048,4900,2018-07-04 21:22:03,13,0,24.855,6543.598775012,2.624672,0.6263432,1.26007878048,0,0,-0.223694,58.3, 1.4, 1.4,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,12.057,84.2,11,AutoTakeoff,
36.0257547,-118.573008,6543.598775012,2.624672,0,1.24303481668,5000,2018-07-04 21:22:03,13,0,24.456,6543.598775012,2.624672,0.6263432,1.26007878048,0,0,-0.223694,58.3, 1.4, 1.5,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,11,AutoTakeoff,
36.0257548,-118.573008,6543.926859012,2.952756,0,1.27318901712,5100,2018-07-04 21:22:03,13,0,24.456,6543.926859012,2.952756,0.6263432,1.27318901712,0,0,0,58.4, 1.3, 1.6,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,6,P-GPS,
36.0257548,-118.5730081,6543.926859012,2.952756,0,1.25701447592,5200,2018-07-04 21:22:03,13,0,24.456,6543.926859012,2.952756,0.6263432,1.27318901712,0,0,0,58.4, 1.1, 1.7,0,0,1024,1024,1024,1024,59.3,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,14,Waypoint,
36.0257548,-118.5730082,6544.254943012,3.28084,0,1.24133206072,5400,2018-07-04 21:22:03,13,0,24.456,6544.254943012,3.28084,0.6263432,1.27318901712,0,0,0,58.3, 0.4, 1.6,0,0,1024,1024,1024,1024,59.3,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,14,Waypoint,
36.0257548,-118.5730084,6544.254943012,3.28084,0,1.2115157868,5600,2018-07-04 21:22:03,14,0,24.456,6544.254943012,3.28084,0.6263432,1.27318901712,0,0,0,58.2, -0.6, 0.9,0,0,1024,1024,1024,1024,59.3,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,14,Waypoint,
36.0257548,-118.5730085,6544.583027012,3.608924,0,1.19741801732,5700,2018-07-04 21:22:03,13,0,24.456,6544.583027012,3.608924,0.6263432,1.27318901712,0,0,0,58.1, -0.6, 1,0,0,1024,1024,1024,1024,59.3,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,14,Waypoint,
36.0257548,-118.5730086,6544.583027012,3.608924,0,1.183891114,5800,2018-07-04 21:22:03,13,0,24.456,6544.583027012,3.608924,0.6263432,1.27318901712,0,0,0,58, -0.5, 1.3,0,0,1024,1024,1024,1024,59.3,-90,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,14,Waypoint,
36.0257549,-118.5730087,6544.583027012,3.608924,0,1.2040190674,5900,2018-07-04 21:22:04,12,0,24.456,6544.583027012,3.608924,0.6263432,1.27318901712,0,0,-0.223694,58, -0.2, 1.4,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.13,4.124,4.164,4.1,4.103,4.105,16.928,84.2,14,Waypoint,
36.0257549,-118.5730087,6544.911111012,3.937008,0,1.2040190674,6000,2018-07-04 21:22:04,12,0,24.456,6544.911111012,3.937008,0.6263432,1.27318901712,0,0,-0.223694,58, 0, 1.5,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.025755,-118.5730087,6545.239195012,4.265092,0,1.23728022332,6100,2018-07-04 21:22:04,13,0,24.456,6545.239195012,4.265092,0.6263432,1.27318901712,0,0,-0.223694,58.1, 0.1, 1.6,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.025755,-118.5730088,6545.895363012,4.92126,0,1.22561355628,6200,2018-07-04 21:22:04,12,0,24.456,6545.895363012,4.92126,0.6263432,1.27318901712,0,0,-0.223694,58.5, 0, 1.6,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.025755,-118.5730088,6546.551531012,5.577428,0,1.22561355628,6300,2018-07-04 21:22:04,12,0,24.456,6546.551531012,5.577428,0.6263432,1.27318901712,0,0,-0.447388,58.7, 0, 1.1,0,0,1024,1024,1024,1024,59.3,-90,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.025755,-118.5730088,6546.879615012,5.905512,0,1.22561355628,6400,2018-07-04 21:22:04,13,0,24.456,6546.879615012,5.905512,0.6263432,1.27318901712,0,0,-0.447388,58.9, 0.1, 0.8,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.0257549,-118.5730088,6547.535783012,6.56168,0,1.1920275972,6500,2018-07-04 21:22:04,13,0,24.456,6547.535783012,6.56168,0.6263432,1.27318901712,0,0,-0.447388,59.1, 0.3, 0.8,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.0257548,-118.5730088,6548.520035012,7.545932,0,1.15861552264,6600,2018-07-04 21:22:04,13,0,24.456,6548.520035012,7.545932,0.6263432,1.27318901712,0,0,-0.447388,59.2, 0.3, 0.9,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.0257547,-118.5730089,6549.504287012,8.530184,0,1.11333993064,6700,2018-07-04 21:22:04,13,0,24.456,6549.504287012,8.530184,0.6263432,1.27318901712,0,0,-0.671082,59.2, 0.2, 0.7,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.0257546,-118.5730089,6550.488539012,9.514436,0,1.07996066448,6800,2018-07-04 21:22:04,11,0,24.456,6550.488539012,9.514436,0.6263432,1.27318901712,0,0,-0.671082,59.1, 0, 0.3,0,0,1024,1024,1024,1024,59.3,-90,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.0257546,-118.5730087,6551.472791012,10.498688,0,1.10545607212,6900,2018-07-04 21:22:05,11,0,24.456,6551.472791012,10.498688,0.6263432,1.27318901712,0,0,-0.671082,59, 0, 0.1,0,0,1024,1024,1024,1024,59.3,-90,97,4.056,4.066,4.095,4.062,4.078,4.062,16.928,84.2,14,Waypoint,
36.0257547,-118.5730085,6552.457043012,11.48294,0,1.1653051554,7000,2018-07-04 21:22:05,11,0,24.334,6552.457043012,11.48294,0.6263432,1.27318901712,0,0,-0.671082,58.9, 0.4, 0.1,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257547,-118.5730082,6553.769379012,12.795276,0,1.210383897,7100,2018-07-04 21:22:05,11,0,24.334,6553.769379012,12.795276,0.6263432,1.27318901712,0,0,-0.671082,58.7, 0.9, 0.2,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257547,-118.573008,6554.753631012,13.779528,0,1.24303481668,7200,2018-07-04 21:22:05,13,0,24.334,6554.753631012,13.779528,0.6263432,1.27318901712,0,0,-0.671082,58.6, 1.3, 0.3,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257547,-118.573008,6555.737883012,14.76378,0,1.24303481668,7300,2018-07-04 21:22:05,13,0,24.334,6555.737883012,14.76378,0.6263432,1.27318901712,0,0,-0.671082,58.5, 1.6, 0.3,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257547,-118.5730079,6556.722135012,15.748032,0,1.26007878048,7400,2018-07-04 21:22:05,14,0,24.334,6556.722135012,15.748032,0.6263432,1.27318901712,0,0,-0.671082,58.5, 1.5, 0.4,0,0,1024,1024,1024,1024,59.3,-89.9,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257546,-118.5730079,6559.018723012,18.04462,0,1.23068573492,7600,2018-07-04 21:22:05,13,0,24.334,6559.018723012,18.04462,0.6263432,1.27318901712,0,0,-0.671082,58.5, 0.8, 0.5,0,0,1024,1024,1024,1024,59.3,-90,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257544,-118.5730079,6560.002975012,19.028872,0,1.17309058872,7700,2018-07-04 21:22:05,13,0,24.334,6560.002975012,19.028872,0.6263432,1.27318901712,0,0,-0.671082,58.4, 0.5, 0.4,0,0,1024,1024,1024,1024,59.2,-90,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257543,-118.573008,6561.315311012,20.341208,0,1.12616801504,7900,2018-07-04 21:22:06,13,0,24.334,6561.315311012,20.341208,0.6263432,1.27318901712,0,0,-0.671082,58.2, 0.1, 0.2,0,0,1024,1024,1024,1024,59.3,-90,97,4.038,4.042,4.074,4.053,4.068,4.058,17.036,84.2,14,Waypoint,
36.0257543,-118.5730082,6562.299563012,21.32546,0,1.09002300076,8000,2018-07-04 21:22:06,13,0,24.056,6562.299563012,21.32546,0.6263432,1.27318901712,0,0,-0.671082,58.1, -0.1, 0.1,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257542,-118.5730084,6563.283815012,22.309712,0,1.02588914044,8100,2018-07-04 21:22:06,13,0,24.056,6563.283815012,22.309712,0.6263432,1.27318901712,0,0,-0.671082,58.1, -0.3, 0.2,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257541,-118.5730086,6564.596151012,23.622048,0,0.9624836266,8200,2018-07-04 21:22:06,13,0,24.056,6564.596151012,23.622048,0.6263432,1.27318901712,0,0,-0.671082,58.1, -0.5, 0.4,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257541,-118.5730088,6565.580403012,24.6063,0,0.93122050224,8300,2018-07-04 21:22:06,13,0,24.056,6565.580403012,24.6063,0.6263432,1.27318901712,0,0,-0.671082,58.1, -0.7, 0.6,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257541,-118.5730092,6567.876991012,26.902888,0,0.87729989684,8400,2018-07-04 21:22:06,13,0,24.056,6567.876991012,26.902888,0.6263432,1.27318901712,0,0,-0.671082,58.4, -0.9, 0.7,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257542,-118.5730094,6568.861243012,27.88714,0,0.88952102584,8500,2018-07-04 21:22:06,13,0,24.056,6568.861243012,27.88714,0.6263432,1.27318901712,0,0,-0.671082,58.6, -0.9, 1,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257542,-118.5730096,6569.845495012,28.871392,0,0.87172246884,8600,2018-07-04 21:22:06,13,0,24.056,6569.845495012,28.871392,0.6263432,1.27318901712,0,0,-0.671082,58.8, -0.7, 1.3,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257543,-118.5730098,6570.829747012,29.855644,0,0.8933563278,8700,2018-07-04 21:22:06,13,0,24.056,6570.829747012,29.855644,0.6263432,1.27318901712,0,0,-0.671082,58.9, -0.6, 1.5,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257543,-118.5730099,6571.813999012,30.839896,0,0.88798231188,8800,2018-07-04 21:22:06,13,0,24.056,6571.813999012,30.839896,0.6263432,1.27318901712,0,0,-0.671082,58.9, -0.6, 1.5,0,0,1024,1024,1024,1024,59.3,-90,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257544,-118.57301,6573.126335012,32.152232,0,0.91972771972,8900,2018-07-04 21:22:07,13,0,24.056,6573.126335012,32.152232,0.6263432,1.27318901712,0,0,-0.671082,58.9, -0.8, 1.4,0,0,1024,1024,1024,1024,59.3,-89.9,97,3.985,3.973,4.018,3.981,3.979,3.999,19.389,84.2,14,Waypoint,
36.0257544,-118.5730101,6574.110587012,33.136484,0,0.91640750964,9000,2018-07-04 21:22:07,13,0,23.717,6574.110587012,33.136484,0.6263432,1.27318901712,0,0,-0.671082,58.9, -0.8, 1.5,0,0,1024,1024,1024,1024,59.3,-90,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257544,-118.5730103,6575.094839012,34.120736,0,0.91260173524,9100,2018-07-04 21:22:07,13,0,23.717,6575.094839012,34.120736,0.6263432,1.27318901712,0,0,-0.671082,58.8, -0.7, 1.7,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257545,-118.5730103,6576.079091012,35.104988,0,0.94906827184,9200,2018-07-04 21:22:07,13,0,23.717,6576.079091012,35.104988,0.6263432,1.27318901712,0,0,-0.671082,58.6, -0.6, 1.7,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257546,-118.5730103,6577.063343012,36.08924,0,0.98553480844,9300,2018-07-04 21:22:07,13,0,23.717,6577.063343012,36.08924,0.6263432,1.27318901712,0,0,-0.671082,58.5, -0.4, 1.6,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257547,-118.5730103,6578.047595012,37.073492,0,1.02200462588,9400,2018-07-04 21:22:07,13,0,23.717,6578.047595012,37.073492,0.6263432,1.27318901712,0,0,-0.671082,58.5, -0.2, 1.5,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257547,-118.5730103,6579.031847012,38.057744,0,1.02200462588,9500,2018-07-04 21:22:07,13,0,23.717,6579.031847012,38.057744,0.6263432,1.27318901712,0,0,-0.671082,58.5, 0, 1.4,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257548,-118.5730102,6580.016099012,39.041996,0.223694,1.05970803916,9600,2018-07-04 21:22:07,13,0,23.717,6580.016099012,39.041996,0.6263432,1.27318901712,0,0,-0.671082,58.5, 0.1, 1.2,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257549,-118.5730102,6581.000351012,40.026248,0.223694,1.09613848652,9700,2018-07-04 21:22:07,13,0,23.717,6581.000351012,40.026248,0.6263432,1.27318901712,0,0,-0.671082,58.5, 0.2, 1.1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.0257549,-118.5730101,6581.984603012,41.0105,0.223694,1.09812339472,9800,2018-07-04 21:22:07,13,0,23.717,6581.984603012,41.0105,0.6263432,1.27318901712,0,0,-0.671082,58.4, 0.5, 1.1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.025755,-118.5730101,6582.968855012,41.994752,0.223694,1.13449150612,9900,2018-07-04 21:22:08,13,0,23.717,6582.968855012,41.994752,0.6263432,1.27318901712,0,0,-0.671082,58.3, 0.7, 1.1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.927,3.941,4.001,3.973,3.989,3.978,23.927,84.2,14,Waypoint,
36.025755,-118.57301,6583.953107012,42.979004,0.223694,1.13717523324,10000,2018-07-04 21:22:08,13,0,24.027,6583.953107012,42.979004,0.6263432,1.27318901712,0,0,-0.671082,58.2, 0.9, 1.2,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257551,-118.5730099,6585.265443012,44.29134,0.223694,1.1768044996,10200,2018-07-04 21:22:08,13,0,24.027,6585.265443012,44.29134,0.6263432,1.27318901712,0,0,-0.671082,58.1, 1, 1.1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257551,-118.5730098,6586.249695012,45.275592,0.223694,1.18086617952,10300,2018-07-04 21:22:08,13,0,24.027,6586.249695012,45.275592,0.6263432,1.27318901712,0,0,-0.671082,58, 0.9, 0.9,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257551,-118.5730098,6587.233947012,46.259844,0,1.18086617952,10400,2018-07-04 21:22:08,13,0,24.027,6587.233947012,46.259844,0.6263432,1.27318901712,0,0,-0.671082,58, 0.8, 0.8,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257552,-118.5730098,6588.218199012,47.244096,0,1.21694885784,10500,2018-07-04 21:22:08,13,0,24.027,6588.218199012,47.244096,0.6263432,1.27318901712,0,0,-0.671082,58, 0.9, 0.9,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257552,-118.5730097,6589.202451012,48.228348,0,1.22159124644,10600,2018-07-04 21:22:08,13,0,24.027,6589.202451012,48.228348,0.6263432,1.27318901712,0,0,-0.671082,57.9, 0.9, 1.1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257552,-118.5730096,6590.186703012,49.2126,0,1.22692589228,10700,2018-07-04 21:22:08,13,0,24.027,6590.186703012,49.2126,0.6263432,1.27318901712,0,0,-0.671082,57.9, 0.9, 1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257553,-118.5730095,6591.170955012,50.196852,0,1.26859584112,10800,2018-07-04 21:22:08,13,0,24.027,6591.170955012,50.196852,0.6263432,1.27318901712,0,0,-0.671082,58, 0.9, 1,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257553,-118.5730095,6592.155207012,51.181104,0,1.26859584112,10900,2018-07-04 21:22:09,14,0,24.027,6592.155207012,51.181104,0.6263432,1.27318901712,0,0,-0.671082,58.1, 0.9, 0.9,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.988,3.991,4.028,4.009,4.022,4.003,18.952,84.2,14,Waypoint,
36.0257553,-118.5730093,6594.123711012,53.149608,0,1.2822506972,11000,2018-07-04 21:22:09,14,0,24.042,6594.123711012,53.149608,0.6263432,1.2822506972,0,0,-0.671082,58.3, 0.7, 0.8,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.991,3.996,4.024,4.01,4.029,4.003,18.172,84.2,14,Waypoint,
36.0257553,-118.5730092,6595.107963012,54.13386,0,1.29003284968,11100,2018-07-04 21:22:09,14,0,24.042,6595.107963012,54.13386,0.6263432,1.29003284968,0,0,-0.671082,58.3, 0.7, 0.8,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.991,3.996,4.024,4.01,4.029,4.003,18.172,84.2,14,Waypoint,
36.0257553,-118.5730091,6596.092215012,55.118112,0.223694,1.29844492344,11200,2018-07-04 21:22:09,14,0,24.042,6596.092215012,55.118112,0.6263432,1.29844492344,0,0,-0.671082,58.2, 1, 0.8,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.991,3.996,4.024,4.01,4.029,4.003,18.172,84.2,14,Waypoint,
36.0257553,-118.573009,6597.076467012,56.102364,0.223694,1.3074639526,11300,2018-07-04 21:22:09,14,0,24.042,6597.076467012,56.102364,0.6263432,1.3074639526,0,0,-0.671082,58.2, 1.3, 0.7,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.991,3.996,4.024,4.01,4.029,4.003,18.172,84.2,14,Waypoint,
36.0257553,-118.5730088,6599.044971012,58.070868,0,1.32729334956,11500,2018-07-04 21:22:09,14,0,24.042,6599.044971012,58.070868,0.6263432,1.32729334956,0,0,-0.671082,58.3, 1.5, 0.6,0,0,1024,1024,1024,1024,59.3,-89.9,96,3.991,3.996,4.024,4.01,4.029,4.003,18.172,84.2,14,Waypoint,
